row_index,doc_id,source_id,label_aktual,kombinasi,n_fitur,prediksi,probabilitas_AI,benar
1934,1934,970,1,sty+bert,2,1,0.9975358968027725,True
1935,1935,971,1,sty+bert,2,1,0.9980916348683796,True
1936,1936,972,0,sty+bert,2,0,0.002023617093755601,True
1937,1937,972,1,sty+bert,2,1,0.9979365739680224,True
1938,1938,973,0,sty+bert,2,0,0.0007913295971565751,True
1939,1939,973,1,sty+bert,2,1,0.9834157208371337,True
1940,1940,974,0,sty+bert,2,0,0.00063453464042905,True
1941,1941,974,1,sty+bert,2,1,0.9862928593608862,True
1942,1942,975,0,sty+bert,2,0,0.0020055248387468795,True
1943,1943,975,1,sty+bert,2,1,0.9924063195373234,True
1944,1944,976,0,sty+bert,2,0,6.913833587395902e-05,True
1945,1945,976,1,sty+bert,2,1,0.9628815090698312,True
1946,1946,977,0,sty+bert,2,0,0.0007903282038399176,True
1947,1947,977,1,sty+bert,2,1,0.9095190855201024,True
1948,1948,978,0,sty+bert,2,0,0.0005930571325805102,True
1949,1949,978,1,sty+bert,2,1,0.9918682001485771,True
1950,1950,979,0,sty+bert,2,0,0.00016584239839398596,True
1951,1951,979,1,sty+bert,2,1,0.9988118888740739,True
1952,1952,980,0,sty+bert,2,0,0.00033271863354226446,True
1953,1953,980,1,sty+bert,2,0,0.49598321603857565,False
1954,1954,981,0,sty+bert,2,0,0.0036981651409676687,True
1955,1955,981,1,sty+bert,2,1,0.9961031018847408,True
1956,1956,982,0,sty+bert,2,0,0.008699691802905266,True
1957,1957,982,1,sty+bert,2,1,0.9705710608387941,True
1958,1958,983,0,sty+bert,2,0,0.0008767866377133928,True
1959,1959,983,1,sty+bert,2,1,0.9987765848537539,True
1960,1960,984,0,sty+bert,2,0,9.965096321906154e-05,True
1961,1961,984,1,sty+bert,2,1,0.9986124999176886,True
1962,1962,985,0,sty+bert,2,0,0.0011031192492899056,True
1963,1963,985,1,sty+bert,2,1,0.9970272662823123,True
1964,1964,986,0,sty+bert,2,0,0.006041922497003521,True
1965,1965,986,1,sty+bert,2,1,0.9918430103082329,True
1966,1966,987,0,sty+bert,2,0,0.020807437306805864,True
1967,1967,987,1,sty+bert,2,1,0.9695760969546001,True
1968,1968,988,0,sty+bert,2,0,0.00011769952040418997,True
1969,1969,988,1,sty+bert,2,1,0.8304194960547878,True
1970,1970,989,0,sty+bert,2,0,4.3162044909867706e-05,True
1971,1971,989,1,sty+bert,2,1,0.8999637313923746,True
1972,1972,990,0,sty+bert,2,0,0.0021990577331163458,True
1973,1973,990,1,sty+bert,2,1,0.9838487125319757,True
1974,1974,991,0,sty+bert,2,0,0.0032943054720079717,True
1975,1975,991,1,sty+bert,2,1,0.9958363262521909,True
1976,1976,992,0,sty+bert,2,0,0.13084872904755923,True
1977,1977,992,1,sty+bert,2,1,0.9232820262625479,True
1978,1978,993,0,sty+bert,2,0,0.00019863712334277625,True
1979,1979,993,1,sty+bert,2,1,0.9972534578330063,True
1980,1980,994,0,sty+bert,2,0,0.004232112181777787,True
1981,1981,994,1,sty+bert,2,1,0.9508763402297544,True
1982,1982,995,0,sty+bert,2,0,0.0020675477708896653,True
1983,1983,995,1,sty+bert,2,1,0.9051172517002719,True
1984,1984,996,0,sty+bert,2,0,0.0012643188841988454,True
1985,1985,996,1,sty+bert,2,1,0.830674904977528,True
1986,1986,997,0,sty+bert,2,0,0.005416274863551655,True
1987,1987,997,1,sty+bert,2,1,0.9994565148725465,True
1988,1988,998,0,sty+bert,2,0,0.013261160799041709,True
1989,1989,998,1,sty+bert,2,1,0.9981855645178502,True
1990,1990,999,0,sty+bert,2,0,0.0006459244336072061,True
1991,1991,999,1,sty+bert,2,1,0.9979156855928827,True
1992,1992,1000,0,sty+bert,2,0,0.0031041120938746663,True
1993,1993,1000,1,sty+bert,2,1,0.8708105024912013,True
1994,1994,1001,0,sty+bert,2,1,0.8017719896818433,False
1995,1995,1001,1,sty+bert,2,1,0.9803233868474838,True
1996,1996,1002,0,sty+bert,2,0,0.0013209055366285162,True
1997,1997,1002,1,sty+bert,2,1,0.9954333666079935,True
1998,1998,1003,0,sty+bert,2,0,0.003989785928695665,True
1999,1999,1003,1,sty+bert,2,1,0.9993318064603014,True
2000,2000,1004,0,sty+bert,2,0,0.00467279770104685,True
2001,2001,1004,1,sty+bert,2,1,0.9978452860601271,True
2002,2002,1005,0,sty+bert,2,0,0.0010028643944477935,True
2003,2003,1005,1,sty+bert,2,1,0.9968396536365051,True
2004,2004,1006,0,sty+bert,2,0,0.050255473513861997,True
2005,2005,1006,1,sty+bert,2,1,0.996535811220442,True
2006,2006,1007,0,sty+bert,2,0,0.08413815653767956,True
2007,2007,1007,1,sty+bert,2,1,0.8445243920090202,True
2008,2008,1008,0,sty+bert,2,0,0.003400512333851472,True
2009,2009,1008,1,sty+bert,2,1,0.9996054927532404,True
2010,2010,1009,0,sty+bert,2,0,0.37077785995794255,True
2011,2011,1009,1,sty+bert,2,1,0.9945054086835063,True
2012,2012,1010,0,sty+bert,2,0,0.20307394118790853,True
2013,2013,1010,1,sty+bert,2,1,0.9420322577450632,True
2014,2014,1011,0,sty+bert,2,0,0.00046454108758374463,True
2015,2015,1011,1,sty+bert,2,1,0.998897251988098,True
2016,2016,1012,0,sty+bert,2,0,0.005593960074306273,True
2017,2017,1012,1,sty+bert,2,1,0.8616815252187449,True
2018,2018,1013,0,sty+bert,2,0,0.004564234065085735,True
2019,2019,1013,1,sty+bert,2,1,0.9946446671078617,True
2020,2020,1014,0,sty+bert,2,0,0.00017436700335967976,True
2021,2021,1014,1,sty+bert,2,1,0.9999530631235022,True
2022,2022,1015,0,sty+bert,2,0,0.019862962722486603,True
2023,2023,1015,1,sty+bert,2,1,0.8156020813775883,True
2024,2024,1016,0,sty+bert,2,0,0.0008351897594124546,True
2025,2025,1016,1,sty+bert,2,1,0.9984676185955341,True
2026,2026,1017,0,sty+bert,2,0,0.00035919033678718436,True
2027,2027,1017,1,sty+bert,2,1,0.9908847502728508,True
2028,2028,1018,0,sty+bert,2,0,0.0002106305087690329,True
2029,2029,1018,1,sty+bert,2,1,0.9878375400577258,True
2030,2030,1019,0,sty+bert,2,0,0.0004620588518656367,True
2031,2031,1019,1,sty+bert,2,1,0.9811849679007226,True
2032,2032,1020,0,sty+bert,2,0,0.004384295115809681,True
2033,2033,1020,1,sty+bert,2,1,0.9930083127374186,True
2034,2034,1021,0,sty+bert,2,0,0.0008061290168358327,True
2035,2035,1021,1,sty+bert,2,1,0.9981934235061038,True
2036,2036,1022,0,sty+bert,2,0,0.001148396230337481,True
2037,2037,1022,1,sty+bert,2,1,0.9977099530692071,True
2038,2038,1023,0,sty+bert,2,0,0.00868010629296263,True
2039,2039,1023,1,sty+bert,2,1,0.9409505190442167,True
2040,2040,1024,0,sty+bert,2,0,0.0003704569325757361,True
2041,2041,1024,1,sty+bert,2,1,0.9991601987854536,True
2042,2042,1025,0,sty+bert,2,0,0.01758701351844703,True
2043,2043,1025,1,sty+bert,2,0,0.1880162777354263,False
2044,2044,1026,0,sty+bert,2,0,0.008245803942575616,True
2045,2045,1026,1,sty+bert,2,1,0.9974557792125881,True
2046,2046,1027,0,sty+bert,2,0,0.0003061276497812931,True
2047,2047,1027,1,sty+bert,2,1,0.9992440470766828,True
2048,2048,1028,0,sty+bert,2,0,0.45243773377444185,True
2049,2049,1028,1,sty+bert,2,1,0.9995859899295675,True
2050,2050,1029,0,sty+bert,2,0,0.001700335101378899,True
2051,2051,1029,1,sty+bert,2,1,0.9977404542618609,True
2052,2052,1030,0,sty+bert,2,0,0.0010121441470589273,True
2053,2053,1030,1,sty+bert,2,1,0.9998474689693916,True
2054,2054,1031,0,sty+bert,2,0,0.0036540355317030535,True
2055,2055,1031,1,sty+bert,2,1,0.9595034672436513,True
2056,2056,1032,0,sty+bert,2,0,0.002441581754392403,True
2057,2057,1032,1,sty+bert,2,1,0.9992668987777358,True
2058,2058,1033,0,sty+bert,2,0,0.020872398221411768,True
2059,2059,1033,1,sty+bert,2,1,0.9996514572269696,True
2060,2060,1034,0,sty+bert,2,0,0.0030873407890649627,True
2061,2061,1034,1,sty+bert,2,1,0.9129720626730302,True
2062,2062,1035,0,sty+bert,2,0,3.0184544436428836e-05,True
2063,2063,1035,1,sty+bert,2,1,0.9929687293982457,True
2064,2064,1036,0,sty+bert,2,0,0.038855223149707706,True
2065,2065,1036,1,sty+bert,2,1,0.8600917210715676,True
2066,2066,1037,0,sty+bert,2,0,0.0034631878348684872,True
2067,2067,1037,1,sty+bert,2,1,0.9117331981046328,True
2068,2068,1038,0,sty+bert,2,0,0.01700818109323175,True
2069,2069,1038,1,sty+bert,2,1,0.9846082220984707,True
2070,2070,1039,0,sty+bert,2,0,0.05434286201117944,True
2071,2071,1039,1,sty+bert,2,1,0.9894221440987637,True
2072,2072,1040,0,sty+bert,2,0,0.00021426684865237828,True
2073,2073,1040,1,sty+bert,2,1,0.9964556114892403,True
2074,2074,1041,0,sty+bert,2,0,0.0004659724735913767,True
2075,2075,1041,1,sty+bert,2,1,0.9995729159040314,True
2076,2076,1042,0,sty+bert,2,1,0.7301619182636397,False
2077,2077,1042,1,sty+bert,2,1,0.9990544086784164,True
2078,2078,1043,0,sty+bert,2,0,0.009981517293504922,True
2079,2079,1043,1,sty+bert,2,1,0.9797909295122853,True
2080,2080,1044,0,sty+bert,2,0,0.10428011945696943,True
2081,2081,1044,1,sty+bert,2,1,0.997018405270363,True
2082,2082,1045,0,sty+bert,2,0,0.08439003529929838,True
2083,2083,1045,1,sty+bert,2,1,0.9976091958816967,True
2084,2084,1046,0,sty+bert,2,0,0.0001504639556676785,True
2085,2085,1046,1,sty+bert,2,1,0.9872187594039231,True
2086,2086,1047,0,sty+bert,2,0,0.002195888872408843,True
2087,2087,1047,1,sty+bert,2,1,0.9993048059682227,True
2088,2088,1048,0,sty+bert,2,0,0.14013428248228973,True
2089,2089,1048,1,sty+bert,2,1,0.9993131914599335,True
2090,2090,1049,0,sty+bert,2,0,0.003946795392849647,True
2091,2091,1049,1,sty+bert,2,1,0.9999165212485718,True
2092,2092,1050,0,sty+bert,2,0,0.01982286790629392,True
2093,2093,1050,1,sty+bert,2,1,0.6082943771702236,True
2094,2094,1051,0,sty+bert,2,0,0.3124913031576349,True
2095,2095,1051,1,sty+bert,2,1,0.9994684030049562,True
2096,2096,1052,0,sty+bert,2,0,0.009851805071865647,True
2097,2097,1052,1,sty+bert,2,1,0.7511050718758485,True
2098,2098,1053,0,sty+bert,2,0,0.00017460594078007492,True
2099,2099,1053,1,sty+bert,2,1,0.5680810291855937,True
2100,2100,1054,0,sty+bert,2,0,0.0017374943761888865,True
2101,2101,1054,1,sty+bert,2,1,0.9414477204969749,True
2102,2102,1055,0,sty+bert,2,1,0.5564573873014795,False
2103,2103,1055,1,sty+bert,2,1,0.8367759212872642,True
2104,2104,1056,0,sty+bert,2,0,0.0011114929824281399,True
2105,2105,1056,1,sty+bert,2,1,0.9987322594558128,True
2106,2106,1057,0,sty+bert,2,0,0.00037184247514479227,True
2107,2107,1057,1,sty+bert,2,1,0.9948996136020813,True
2108,2108,1058,0,sty+bert,2,0,0.29159273142385855,True
2109,2109,1058,1,sty+bert,2,1,0.9997083616180338,True
2110,2110,1059,0,sty+bert,2,0,0.0029272767061202833,True
2111,2111,1059,1,sty+bert,2,1,0.9918255306148933,True
2112,2112,1060,0,sty+bert,2,0,0.0028533557169085136,True
2113,2113,1060,1,sty+bert,2,1,0.9984278391275686,True
2114,2114,1061,0,sty+bert,2,0,0.0008735748942627974,True
2115,2115,1061,1,sty+bert,2,1,0.9978949406502448,True
2116,2116,1062,0,sty+bert,2,0,0.0017073258479023497,True
2117,2117,1062,1,sty+bert,2,1,0.9912763207781783,True
2118,2118,1063,0,sty+bert,2,0,0.010030114382876137,True
2119,2119,1063,1,sty+bert,2,1,0.7171722557239268,True
2120,2120,1064,0,sty+bert,2,0,0.000304906788434517,True
2121,2121,1064,1,sty+bert,2,1,0.999776242917651,True
2122,2122,1065,0,sty+bert,2,0,0.0003279314416922893,True
2123,2123,1065,1,sty+bert,2,1,0.9764039034015204,True
2124,2124,1066,0,sty+bert,2,0,8.14808407546611e-05,True
2125,2125,1066,1,sty+bert,2,1,0.9818406829027152,True
2126,2126,1067,0,sty+bert,2,0,0.00016255185769832714,True
2127,2127,1067,1,sty+bert,2,1,0.9992838327820333,True
2128,2128,1068,0,sty+bert,2,0,0.00039806015361924406,True
2129,2129,1068,1,sty+bert,2,1,0.999227375526271,True
2130,2130,1069,0,sty+bert,2,0,0.00016643176767139407,True
2131,2131,1069,1,sty+bert,2,1,0.5501618828874066,True
2132,2132,1070,0,sty+bert,2,0,0.00314646637098702,True
2133,2133,1070,1,sty+bert,2,1,0.9670629654867264,True
2134,2134,1071,0,sty+bert,2,0,0.03573596152824064,True
2135,2135,1071,1,sty+bert,2,1,0.995375015023693,True
2136,2136,1072,0,sty+bert,2,0,0.010564395113531527,True
2137,2137,1072,1,sty+bert,2,1,0.9928289348531859,True
2138,2138,1073,0,sty+bert,2,0,0.000285224367127588,True
2139,2139,1073,1,sty+bert,2,1,0.9975577750749252,True
2140,2140,1074,0,sty+bert,2,0,0.011748242180722806,True
2141,2141,1074,1,sty+bert,2,1,0.9953434638425627,True
2142,2142,1075,0,sty+bert,2,0,0.0022282688975879556,True
2143,2143,1075,1,sty+bert,2,1,0.998524821629279,True
2144,2144,1076,0,sty+bert,2,0,0.0734734921325166,True
2145,2145,1076,1,sty+bert,2,1,0.9926343193244278,True
2146,2146,1077,0,sty+bert,2,0,0.0018500190554384356,True
2147,2147,1077,1,sty+bert,2,1,0.9991331059044378,True
2148,2148,1078,0,sty+bert,2,0,0.008699632604303432,True
2149,2149,1078,1,sty+bert,2,1,0.9994421010722477,True
2150,2150,1079,0,sty+bert,2,0,0.004115676794161692,True
2151,2151,1079,1,sty+bert,2,1,0.998887649801924,True
2152,2152,1080,0,sty+bert,2,0,0.2601573016696141,True
2153,2153,1080,1,sty+bert,2,1,0.9978684789801873,True
2154,2154,1081,0,sty+bert,2,0,0.005105704277275252,True
2155,2155,1081,1,sty+bert,2,1,0.9766325547454622,True
2156,2156,1082,0,sty+bert,2,0,0.00045741686256132313,True
2157,2157,1082,1,sty+bert,2,1,0.9984779713930065,True
2158,2158,1083,0,sty+bert,2,0,0.1674789743028214,True
2159,2159,1083,1,sty+bert,2,1,0.7676149616905944,True
2160,2160,1084,0,sty+bert,2,0,0.001867932845577164,True
2161,2161,1084,1,sty+bert,2,1,0.9986511772821217,True
2162,2162,1085,0,sty+bert,2,0,0.04891653642766405,True
2163,2163,1085,1,sty+bert,2,1,0.997100864462656,True
2164,2164,1086,0,sty+bert,2,0,0.021672075157677585,True
2165,2165,1086,1,sty+bert,2,1,0.9937447705299755,True
2166,2166,1087,0,sty+bert,2,0,0.0004403528556480419,True
2167,2167,1087,1,sty+bert,2,1,0.9998122076726798,True
2168,2168,1088,0,sty+bert,2,0,0.024757064298718226,True
2169,2169,1088,1,sty+bert,2,1,0.9732381014267024,True
2170,2170,1089,0,sty+bert,2,0,0.0004604810459166117,True
2171,2171,1089,1,sty+bert,2,1,0.995258954236936,True
2172,2172,1090,0,sty+bert,2,0,0.019740082100003237,True
2173,2173,1090,1,sty+bert,2,1,0.9981229654385404,True
2174,2174,1091,0,sty+bert,2,0,0.005269027599026819,True
2175,2175,1091,1,sty+bert,2,1,0.8309816723647304,True
2176,2176,1092,0,sty+bert,2,0,0.07494204117306337,True
2177,2177,1092,1,sty+bert,2,1,0.961882932906754,True
2178,2178,1093,0,sty+bert,2,0,0.03614586423567367,True
2179,2179,1093,1,sty+bert,2,1,0.9973558556498947,True
2180,2180,1094,0,sty+bert,2,0,0.01397880137159332,True
2181,2181,1094,1,sty+bert,2,1,0.9998510954506132,True
2182,2182,1095,0,sty+bert,2,0,0.0005666609772256499,True
2183,2183,1095,1,sty+bert,2,1,0.9997352449039534,True
2184,2184,1096,0,sty+bert,2,0,0.12106641347767229,True
2185,2185,1096,1,sty+bert,2,1,0.9960791461635298,True
2186,2186,1097,0,sty+bert,2,0,0.0076304424116998655,True
2187,2187,1097,1,sty+bert,2,1,0.9996346058216267,True
2188,2188,1098,0,sty+bert,2,0,0.0020838269912367337,True
2189,2189,1098,1,sty+bert,2,1,0.9959307060734209,True
2190,2190,1099,0,sty+bert,2,0,0.0007092599737410118,True
2191,2191,1099,1,sty+bert,2,1,0.9962207156908058,True
2192,2192,1100,0,sty+bert,2,0,0.010946924737167898,True
2193,2193,1100,1,sty+bert,2,1,0.8518863982728838,True
2194,2194,1101,0,sty+bert,2,0,0.0019392879229185847,True
2195,2195,1101,1,sty+bert,2,1,0.9895053317501062,True
2196,2196,1102,0,sty+bert,2,0,0.004340358122416531,True
2197,2197,1102,1,sty+bert,2,1,0.9847015113559795,True
2198,2198,1103,0,sty+bert,2,0,0.004106355148616822,True
2199,2199,1103,1,sty+bert,2,1,0.9577603028008443,True
2200,2200,1104,0,sty+bert,2,0,0.0004564261342073152,True
2201,2201,1104,1,sty+bert,2,1,0.9848253856149293,True
2202,2202,1105,0,sty+bert,2,0,0.08059893550177652,True
2203,2203,1105,1,sty+bert,2,1,0.9976813045777946,True
2204,2204,1106,0,sty+bert,2,0,0.000697084245700897,True
2205,2205,1106,1,sty+bert,2,1,0.9978372177922069,True
2206,2206,1107,0,sty+bert,2,0,0.0062879929496684065,True
2207,2207,1107,1,sty+bert,2,1,0.9991715156382334,True
2208,2208,1108,0,sty+bert,2,0,0.297482967461602,True
2209,2209,1108,1,sty+bert,2,1,0.9964830289097139,True
2210,2210,1109,0,sty+bert,2,0,0.006139701412708798,True
2211,2211,1109,1,sty+bert,2,1,0.9966363869415087,True
2212,2212,1110,0,sty+bert,2,0,0.0008399694624175838,True
2213,2213,1110,1,sty+bert,2,1,0.990836661551078,True
2214,2214,1111,0,sty+bert,2,0,0.000528537624674107,True
2215,2215,1111,1,sty+bert,2,1,0.9919629838259312,True
2216,2216,1112,0,sty+bert,2,0,0.0008501441565025477,True
2217,2217,1112,1,sty+bert,2,1,0.9855951786585261,True
2218,2218,1113,0,sty+bert,2,0,0.10978565774275433,True
2219,2219,1113,1,sty+bert,2,1,0.9930410998690301,True
2220,2220,1114,0,sty+bert,2,0,0.018711249002704804,True
2221,2221,1114,1,sty+bert,2,1,0.9541746242297666,True
2222,2222,1115,0,sty+bert,2,0,0.00024220197863378254,True
2223,2223,1115,1,sty+bert,2,1,0.9991812526026834,True
2224,2224,1116,0,sty+bert,2,0,0.002442370949522126,True
2225,2225,1116,1,sty+bert,2,1,0.9958080738374057,True
2226,2226,1117,0,sty+bert,2,0,0.036155253991285614,True
2227,2227,1117,1,sty+bert,2,1,0.9978585551061067,True
2228,2228,1118,0,sty+bert,2,0,0.0008281061591229278,True
2229,2229,1118,1,sty+bert,2,1,0.9994898563355029,True
2230,2230,1119,0,sty+bert,2,0,0.002089717937133327,True
2231,2231,1119,1,sty+bert,2,1,0.9794748705415439,True
2232,2232,1120,0,sty+bert,2,0,0.0160630617896891,True
2233,2233,1120,1,sty+bert,2,1,0.993668293816553,True
2234,2234,1121,0,sty+bert,2,0,0.03937992413336365,True
2235,2235,1121,1,sty+bert,2,1,0.9750188859954456,True
2236,2236,1122,0,sty+bert,2,0,4.618012622471527e-05,True
2237,2237,1122,1,sty+bert,2,1,0.9981389582004926,True
2238,2238,1123,0,sty+bert,2,0,0.001088231740383615,True
2239,2239,1123,1,sty+bert,2,1,0.9989974499692895,True
2240,2240,1124,0,sty+bert,2,0,0.001126327795091709,True
2241,2241,1124,1,sty+bert,2,1,0.9958711199827219,True
2242,2242,1125,0,sty+bert,2,0,0.012008295050888648,True
2243,2243,1125,1,sty+bert,2,1,0.9994630930147532,True
2244,2244,1126,0,sty+bert,2,0,0.0013741006525895653,True
2245,2245,1126,1,sty+bert,2,1,0.9596517845577082,True
2246,2246,1127,0,sty+bert,2,0,0.0006642856474761192,True
2247,2247,1127,1,sty+bert,2,1,0.999605805793509,True
2248,2248,1128,0,sty+bert,2,0,0.0011317138138437369,True
2249,2249,1128,1,sty+bert,2,1,0.999235525333704,True
2250,2250,1129,0,sty+bert,2,0,0.2540400118571386,True
2251,2251,1129,1,sty+bert,2,1,0.8809404596614141,True
2252,2252,1130,0,sty+bert,2,0,0.07955740534774908,True
2253,2253,1130,1,sty+bert,2,1,0.9977977825985969,True
2254,2254,1131,0,sty+bert,2,0,0.0014894112769281637,True
2255,2255,1131,1,sty+bert,2,1,0.9908713734051824,True
2256,2256,1132,0,sty+bert,2,0,0.33530522510247407,True
2257,2257,1132,1,sty+bert,2,1,0.9765050274409307,True
2258,2258,1133,0,sty+bert,2,0,0.005144218304274687,True
2259,2259,1133,1,sty+bert,2,1,0.9995609756442702,True
2260,2260,1134,0,sty+bert,2,0,0.01146783076127575,True
2261,2261,1134,1,sty+bert,2,1,0.9971795750655663,True
2262,2262,1135,0,sty+bert,2,0,0.00047983079043085563,True
2263,2263,1135,1,sty+bert,2,1,0.9993165943035252,True
2264,2264,1136,0,sty+bert,2,0,0.0003602817139270379,True
2265,2265,1136,1,sty+bert,2,1,0.9945594036949491,True
2266,2266,1137,0,sty+bert,2,0,0.003621048498218039,True
2267,2267,1137,1,sty+bert,2,1,0.9996516006808146,True
2268,2268,1138,0,sty+bert,2,0,0.0005296687166657621,True
2269,2269,1138,1,sty+bert,2,1,0.9963150798519596,True
2270,2270,1139,0,sty+bert,2,0,0.06238624601319276,True
2271,2271,1139,1,sty+bert,2,1,0.9959998847802752,True
2272,2272,1140,0,sty+bert,2,0,0.4578754989726426,True
2273,2273,1140,1,sty+bert,2,1,0.9689425490506257,True
2274,2274,1141,0,sty+bert,2,0,0.0004300037246065017,True
2275,2275,1141,1,sty+bert,2,1,0.999752392755859,True
2276,2276,1142,0,sty+bert,2,0,0.1881669901167207,True
2277,2277,1142,1,sty+bert,2,1,0.9975155924352194,True
2278,2278,1143,0,sty+bert,2,0,0.0002999578980366732,True
2279,2279,1143,1,sty+bert,2,1,0.9962733189011461,True
2280,2280,1144,0,sty+bert,2,0,0.019961790786584367,True
2281,2281,1144,1,sty+bert,2,1,0.9980052836162746,True
2282,2282,1145,0,sty+bert,2,0,0.34146938834550594,True
2283,2283,1145,1,sty+bert,2,1,0.9995665198690606,True
2284,2284,1146,0,sty+bert,2,0,0.006786564339016529,True
2285,2285,1146,1,sty+bert,2,1,0.9888496505483901,True
2286,2286,1147,0,sty+bert,2,0,0.01806098054392305,True
2287,2287,1147,1,sty+bert,2,1,0.9953124225518936,True
2288,2288,1148,0,sty+bert,2,0,0.0018127290657183393,True
2289,2289,1148,1,sty+bert,2,1,0.9966534774603129,True
2290,2290,1149,0,sty+bert,2,0,0.0014512486256125674,True
2291,2291,1149,1,sty+bert,2,1,0.995453514976524,True
2292,2292,1150,0,sty+bert,2,0,0.23687734790716902,True
2293,2293,1150,1,sty+bert,2,1,0.9984469569740752,True
2294,2294,1151,0,sty+bert,2,0,0.004275095794446141,True
2295,2295,1151,1,sty+bert,2,1,0.998927183797545,True
2296,2296,1152,0,sty+bert,2,0,0.007816449618842092,True
2297,2297,1152,1,sty+bert,2,1,0.9942999431000299,True
2298,2298,1153,0,sty+bert,2,0,0.07741767177964844,True
2299,2299,1153,1,sty+bert,2,1,0.9996849911515873,True
2300,2300,1154,0,sty+bert,2,1,0.5991883713938206,False
2301,2301,1154,1,sty+bert,2,1,0.9969095472603459,True
2302,2302,1155,0,sty+bert,2,0,0.0004682435794141713,True
2303,2303,1155,1,sty+bert,2,1,0.9958872715596606,True
2304,2304,1156,0,sty+bert,2,0,0.00013533946593228936,True
2305,2305,1156,1,sty+bert,2,1,0.9982837639110349,True
2306,2306,1157,0,sty+bert,2,0,0.0004554923195955267,True
2307,2307,1157,1,sty+bert,2,1,0.9682928152709036,True
2308,2308,1158,0,sty+bert,2,0,0.00289884084365799,True
2309,2309,1158,1,sty+bert,2,1,0.9801992593459558,True
2310,2310,1159,0,sty+bert,2,0,0.0012383738854472898,True
2311,2311,1159,1,sty+bert,2,1,0.9997589740151471,True
2312,2312,1160,0,sty+bert,2,0,0.012131274426166159,True
2313,2313,1160,1,sty+bert,2,1,0.9587787093788711,True
