row_index,doc_id,source_id,label_aktual,kombinasi,n_fitur,prediksi,probabilitas_AI,benar
1871,1871,939,0,bert,1,0,0.1475771337031162,True
1872,1872,939,1,bert,1,1,0.587243576237633,True
1873,1873,940,0,bert,1,0,0.0017779598670782666,True
1874,1874,940,1,bert,1,1,0.8532372632117938,True
1875,1875,941,0,bert,1,0,0.11096339940074394,True
1876,1876,941,1,bert,1,1,0.843941378337591,True
1877,1877,942,0,bert,1,0,0.0003590213308573491,True
1878,1878,942,1,bert,1,1,0.9553940948483653,True
1879,1879,943,0,bert,1,0,0.05762224709614438,True
1880,1880,943,1,bert,1,1,0.9943692306884779,True
1881,1881,944,0,bert,1,0,0.002453658964191251,True
1882,1882,944,1,bert,1,1,0.9981139643567367,True
1883,1883,945,0,bert,1,0,0.007790086116704677,True
1884,1884,945,1,bert,1,1,0.9415712013195064,True
1885,1885,946,0,bert,1,0,0.03528184315997129,True
1886,1886,946,1,bert,1,1,0.9069924012542777,True
1887,1887,947,0,bert,1,0,0.3113966892310634,True
1888,1888,947,1,bert,1,1,0.9995436971771368,True
1889,1889,948,0,bert,1,0,0.16487125668742122,True
1890,1890,948,1,bert,1,1,0.9100298014218292,True
1891,1891,949,0,bert,1,0,0.0018116541575801891,True
1892,1892,949,1,bert,1,1,0.9762431331796876,True
1893,1893,950,0,bert,1,0,0.321609573875368,True
1894,1894,950,1,bert,1,1,0.9737200819291275,True
1895,1895,951,0,bert,1,0,0.001885450878919189,True
1896,1896,951,1,bert,1,1,0.9956864656172626,True
1897,1897,952,0,bert,1,0,0.01586761007932341,True
1898,1898,952,1,bert,1,1,0.9004694338433591,True
1899,1899,953,0,bert,1,0,0.023069158938663212,True
1900,1900,953,1,bert,1,1,0.9783330171276838,True
1901,1901,954,0,bert,1,0,0.09935298690120084,True
1902,1902,954,1,bert,1,1,0.9614936041543554,True
1903,1903,955,0,bert,1,0,0.006122711495997578,True
1904,1904,955,1,bert,1,1,0.9950099440559615,True
1905,1905,956,0,bert,1,0,0.07022428553002352,True
1906,1906,956,1,bert,1,1,0.9948090878248679,True
1907,1907,957,0,bert,1,0,0.2365964141537952,True
1908,1908,957,1,bert,1,1,0.9996261240904795,True
1909,1909,958,0,bert,1,0,0.012303775904512213,True
1910,1910,958,1,bert,1,1,0.986528628169137,True
1911,1911,959,0,bert,1,0,0.06305504189572567,True
1912,1912,959,1,bert,1,0,0.01619367079584466,False
1913,1913,960,0,bert,1,0,0.03528486086886644,True
1914,1914,960,1,bert,1,1,0.9001833152240292,True
1915,1915,961,0,bert,1,0,0.0012704856739093003,True
1916,1916,961,1,bert,1,1,0.5333405187128039,True
1917,1917,962,0,bert,1,0,0.03462163154005065,True
1918,1918,962,1,bert,1,1,0.9839201990488929,True
1919,1919,963,0,bert,1,0,0.006045904616447153,True
1920,1920,963,1,bert,1,1,0.9914266747500039,True
1921,1921,964,0,bert,1,0,0.2146561402462664,True
1922,1922,964,1,bert,1,1,0.9877390899163456,True
1923,1923,965,0,bert,1,0,0.0002854718806359572,True
1924,1924,965,1,bert,1,1,0.998890727461873,True
1925,1925,966,0,bert,1,0,0.01108934665522523,True
1926,1926,966,1,bert,1,1,0.9351954312037913,True
1927,1927,967,0,bert,1,0,0.4894060072761551,True
1928,1928,967,1,bert,1,1,0.9519092260285166,True
1929,1929,968,0,bert,1,0,0.017904702220640285,True
1930,1930,968,1,bert,1,1,0.9984389685632337,True
1931,1931,969,0,bert,1,1,0.6474991675932907,False
1932,1932,969,1,bert,1,1,0.9807035823892618,True
1933,1933,970,0,bert,1,1,0.5168354060009146,False
1934,1934,970,1,bert,1,1,0.9888067538101409,True
1935,1935,971,1,bert,1,1,0.9865336653262191,True
1936,1936,972,0,bert,1,0,0.011789512656674961,True
1937,1937,972,1,bert,1,1,0.9735138072216376,True
1938,1938,973,0,bert,1,0,0.0012073025581566049,True
1939,1939,973,1,bert,1,1,0.9430685754205521,True
1940,1940,974,0,bert,1,0,0.05504319043288641,True
1941,1941,974,1,bert,1,1,0.8423168978477859,True
1942,1942,975,0,bert,1,0,0.09469578234773822,True
1943,1943,975,1,bert,1,1,0.9751202310067416,True
1944,1944,976,0,bert,1,0,0.0004487329581572942,True
1945,1945,976,1,bert,1,1,0.9825775918628246,True
1946,1946,977,0,bert,1,0,0.018767760110213496,True
1947,1947,977,1,bert,1,1,0.8420803664785926,True
1948,1948,978,0,bert,1,0,0.005062042158028684,True
1949,1949,978,1,bert,1,1,0.9744509994687603,True
1950,1950,979,0,bert,1,0,0.004266473074403976,True
1951,1951,979,1,bert,1,1,0.9949511474334941,True
1952,1952,980,0,bert,1,0,0.005597159992776601,True
1953,1953,980,1,bert,1,1,0.7181014404594458,True
1954,1954,981,0,bert,1,0,0.0803858401883675,True
1955,1955,981,1,bert,1,1,0.9854639968456923,True
1956,1956,982,0,bert,1,0,0.04581024752139441,True
1957,1957,982,1,bert,1,1,0.9082996897641714,True
1958,1958,983,0,bert,1,0,0.0009801220791088813,True
1959,1959,983,1,bert,1,1,0.9976985976468309,True
1960,1960,984,0,bert,1,0,0.003098067137119799,True
1961,1961,984,1,bert,1,1,0.9982959610167452,True
1962,1962,985,0,bert,1,0,0.18040150809436908,True
1963,1963,985,1,bert,1,1,0.9861260421531155,True
1964,1964,986,0,bert,1,0,0.010838500939354892,True
1965,1965,986,1,bert,1,1,0.9881726955444046,True
1966,1966,987,0,bert,1,0,0.03782905928088061,True
1967,1967,987,1,bert,1,1,0.9760385800464572,True
1968,1968,988,0,bert,1,0,0.0006803913108003363,True
1969,1969,988,1,bert,1,0,0.4491188445472226,False
1970,1970,989,0,bert,1,0,0.00023455623222767808,True
1971,1971,989,1,bert,1,1,0.7012076737443397,True
1972,1972,990,0,bert,1,0,0.0710162838961367,True
1973,1973,990,1,bert,1,1,0.989202670562292,True
1974,1974,991,0,bert,1,0,0.01896029241093814,True
1975,1975,991,1,bert,1,1,0.9836207231584506,True
1976,1976,992,0,bert,1,0,0.07810400269009295,True
1977,1977,992,1,bert,1,1,0.8337831149711209,True
1978,1978,993,0,bert,1,0,0.003224994785614826,True
1979,1979,993,1,bert,1,1,0.9967945785001991,True
1980,1980,994,0,bert,1,0,0.0013484257741029721,True
1981,1981,994,1,bert,1,1,0.9797110856956824,True
1982,1982,995,0,bert,1,0,0.0033718336656377128,True
1983,1983,995,1,bert,1,1,0.9497911432889953,True
1984,1984,996,0,bert,1,0,0.009616902592137124,True
1985,1985,996,1,bert,1,1,0.6968391070593928,True
1986,1986,997,0,bert,1,0,0.004163354259939293,True
1987,1987,997,1,bert,1,1,0.9935523490490097,True
1988,1988,998,0,bert,1,0,0.0205809004525224,True
1989,1989,998,1,bert,1,1,0.9646443335921933,True
1990,1990,999,0,bert,1,0,0.002745574170931995,True
1991,1991,999,1,bert,1,1,0.9923894834695081,True
1992,1992,1000,0,bert,1,0,0.014520172561579786,True
1993,1993,1000,1,bert,1,1,0.9089104549106765,True
1994,1994,1001,0,bert,1,1,0.6539416216801909,False
1995,1995,1001,1,bert,1,1,0.9210939470564868,True
1996,1996,1002,0,bert,1,0,0.01077617803524771,True
1997,1997,1002,1,bert,1,1,0.956848563798099,True
1998,1998,1003,0,bert,1,0,0.0038233399711584807,True
1999,1999,1003,1,bert,1,1,0.9960838073403352,True
2000,2000,1004,0,bert,1,0,0.061902650143155415,True
2001,2001,1004,1,bert,1,1,0.9963765067195426,True
2002,2002,1005,0,bert,1,0,0.01049968684205307,True
2003,2003,1005,1,bert,1,1,0.9855060578887179,True
2004,2004,1006,0,bert,1,0,0.10267822672313687,True
2005,2005,1006,1,bert,1,1,0.9818704727596064,True
2006,2006,1007,0,bert,1,1,0.5848998363373878,False
2007,2007,1007,1,bert,1,1,0.9340349311002449,True
2008,2008,1008,0,bert,1,0,0.16330251968487178,True
2009,2009,1008,1,bert,1,1,0.9939229303007195,True
2010,2010,1009,0,bert,1,0,0.41198633819070063,True
2011,2011,1009,1,bert,1,1,0.9941748131676007,True
2012,2012,1010,0,bert,1,0,0.04265805043675137,True
2013,2013,1010,1,bert,1,1,0.9662151255543441,True
2014,2014,1011,0,bert,1,0,0.010032294450703368,True
2015,2015,1011,1,bert,1,1,0.9982090868500508,True
2016,2016,1012,0,bert,1,0,0.10435834765314414,True
2017,2017,1012,1,bert,1,1,0.9070867300123907,True
2018,2018,1013,0,bert,1,0,0.0028579585227783747,True
2019,2019,1013,1,bert,1,1,0.9788484509327228,True
2020,2020,1014,0,bert,1,0,0.0017847248601483017,True
2021,2021,1014,1,bert,1,1,0.9995796741854082,True
2022,2022,1015,0,bert,1,0,0.20444674520388978,True
2023,2023,1015,1,bert,1,1,0.9829007602124544,True
2024,2024,1016,0,bert,1,0,0.06137943991756633,True
2025,2025,1016,1,bert,1,1,0.947442233411611,True
2026,2026,1017,0,bert,1,0,0.0020467882615952775,True
2027,2027,1017,1,bert,1,1,0.9755124393715797,True
2028,2028,1018,0,bert,1,0,0.0016396617111224415,True
2029,2029,1018,1,bert,1,1,0.9691178322804421,True
2030,2030,1019,0,bert,1,0,0.004262227450596523,True
2031,2031,1019,1,bert,1,1,0.9503092781195911,True
2032,2032,1020,0,bert,1,0,0.29997493083310733,True
2033,2033,1020,1,bert,1,1,0.9881961831224187,True
2034,2034,1021,0,bert,1,0,0.0049310369520733565,True
2035,2035,1021,1,bert,1,1,0.9685548887620493,True
2036,2036,1022,0,bert,1,0,0.005980203207191699,True
2037,2037,1022,1,bert,1,1,0.9949486982613197,True
2038,2038,1023,0,bert,1,0,0.08966148614321098,True
2039,2039,1023,1,bert,1,1,0.9802698039575455,True
2040,2040,1024,0,bert,1,0,0.010897845925489608,True
2041,2041,1024,1,bert,1,1,0.9965021450984318,True
2042,2042,1025,0,bert,1,0,0.040257820654785115,True
2043,2043,1025,1,bert,1,0,0.08401677031994305,False
2044,2044,1026,0,bert,1,0,0.008652800173542198,True
2045,2045,1026,1,bert,1,1,0.9421417492274273,True
2046,2046,1027,0,bert,1,0,0.002403420370018078,True
2047,2047,1027,1,bert,1,1,0.9993635734648828,True
2048,2048,1028,0,bert,1,0,0.2856524337039785,True
2049,2049,1028,1,bert,1,1,0.9967381067741882,True
2050,2050,1029,0,bert,1,0,0.002038129855479769,True
2051,2051,1029,1,bert,1,1,0.997917702893115,True
2052,2052,1030,0,bert,1,0,0.0010526636720804468,True
2053,2053,1030,1,bert,1,1,0.9978904181925324,True
2054,2054,1031,0,bert,1,0,0.003095376254793218,True
2055,2055,1031,1,bert,1,1,0.9625306290902664,True
2056,2056,1032,0,bert,1,0,0.008546462851228056,True
2057,2057,1032,1,bert,1,1,0.9983421460612961,True
2058,2058,1033,0,bert,1,0,0.1333619177133172,True
2059,2059,1033,1,bert,1,1,0.9933073193342916,True
2060,2060,1034,0,bert,1,0,0.006698675812280341,True
2061,2061,1034,1,bert,1,1,0.7959920746312995,True
2062,2062,1035,0,bert,1,0,0.00012623812085207683,True
2063,2063,1035,1,bert,1,1,0.9752542643876646,True
2064,2064,1036,0,bert,1,0,0.05954560475198542,True
2065,2065,1036,1,bert,1,0,0.43649567879550943,False
2066,2066,1037,0,bert,1,0,0.008737457475764205,True
2067,2067,1037,1,bert,1,1,0.8981607543547325,True
2068,2068,1038,0,bert,1,0,0.019691376617603642,True
2069,2069,1038,1,bert,1,1,0.9608578538439111,True
2070,2070,1039,0,bert,1,0,0.002882190125122675,True
2071,2071,1039,1,bert,1,1,0.9070227953086305,True
2072,2072,1040,0,bert,1,0,0.024937344316977545,True
2073,2073,1040,1,bert,1,1,0.9900726608393375,True
2074,2074,1041,0,bert,1,0,0.005113074923138803,True
2075,2075,1041,1,bert,1,1,0.9987264412580248,True
2076,2076,1042,0,bert,1,0,0.15420865403757295,True
2077,2077,1042,1,bert,1,1,0.9934424196101302,True
2078,2078,1043,0,bert,1,0,0.054185617090250014,True
2079,2079,1043,1,bert,1,1,0.9558618183333076,True
2080,2080,1044,0,bert,1,0,0.007633849213879159,True
2081,2081,1044,1,bert,1,1,0.9862523612453263,True
2082,2082,1045,0,bert,1,1,0.5083824013392301,False
2083,2083,1045,1,bert,1,1,0.9955385395084309,True
2084,2084,1046,0,bert,1,0,0.002154764817390719,True
2085,2085,1046,1,bert,1,1,0.9537547715901936,True
2086,2086,1047,0,bert,1,0,0.007493766873489941,True
2087,2087,1047,1,bert,1,1,0.9983850351397803,True
2088,2088,1048,0,bert,1,0,0.0885758088637864,True
2089,2089,1048,1,bert,1,1,0.9943262475997569,True
2090,2090,1049,0,bert,1,0,0.007126212068973109,True
2091,2091,1049,1,bert,1,1,0.9989724386396812,True
2092,2092,1050,0,bert,1,0,0.0016132405096563733,True
2093,2093,1050,1,bert,1,0,0.3702807689342271,False
2094,2094,1051,0,bert,1,0,0.059383717785404896,True
2095,2095,1051,1,bert,1,1,0.9985627389602165,True
2096,2096,1052,0,bert,1,0,0.007336588755060612,True
2097,2097,1052,1,bert,1,1,0.8508490039694786,True
2098,2098,1053,0,bert,1,0,0.0010059892153163423,True
2099,2099,1053,1,bert,1,1,0.6434172732144536,True
2100,2100,1054,0,bert,1,0,0.022774810497023897,True
2101,2101,1054,1,bert,1,1,0.69957738071517,True
2102,2102,1055,0,bert,1,1,0.6109782059690492,False
2103,2103,1055,1,bert,1,1,0.6756933304197691,True
2104,2104,1056,0,bert,1,0,0.02474740534014091,True
2105,2105,1056,1,bert,1,1,0.98677525004626,True
2106,2106,1057,0,bert,1,0,0.008967874644324532,True
2107,2107,1057,1,bert,1,1,0.9788297556219987,True
2108,2108,1058,0,bert,1,0,0.07916883016439304,True
2109,2109,1058,1,bert,1,1,0.9957293008376488,True
2110,2110,1059,0,bert,1,0,0.07217351196296327,True
2111,2111,1059,1,bert,1,1,0.9906938220300952,True
2112,2112,1060,0,bert,1,0,0.007751717471179238,True
2113,2113,1060,1,bert,1,1,0.985186996199349,True
2114,2114,1061,0,bert,1,0,0.02000440086436005,True
2115,2115,1061,1,bert,1,1,0.9683058650601896,True
2116,2116,1062,0,bert,1,0,0.01815883068127211,True
2117,2117,1062,1,bert,1,1,0.9062100419300636,True
2118,2118,1063,0,bert,1,0,0.09704182812214229,True
2119,2119,1063,1,bert,1,1,0.782801629653064,True
2120,2120,1064,0,bert,1,0,0.0017523084005885477,True
2121,2121,1064,1,bert,1,1,0.9993589469578699,True
2122,2122,1065,0,bert,1,0,0.002000912037589347,True
2123,2123,1065,1,bert,1,1,0.8957182043324393,True
2124,2124,1066,0,bert,1,0,0.0012822915521353536,True
2125,2125,1066,1,bert,1,1,0.9701056522885192,True
2126,2126,1067,0,bert,1,0,0.002561497916461446,True
2127,2127,1067,1,bert,1,1,0.9969989819950353,True
2128,2128,1068,0,bert,1,0,0.007533917249375072,True
2129,2129,1068,1,bert,1,1,0.9968599481917422,True
2130,2130,1069,0,bert,1,0,0.0004106238100025188,True
2131,2131,1069,1,bert,1,0,0.47204067244143616,False
2132,2132,1070,0,bert,1,0,0.0017842948797208702,True
2133,2133,1070,1,bert,1,1,0.9691199005918999,True
2134,2134,1071,0,bert,1,0,0.25019900751168944,True
2135,2135,1071,1,bert,1,1,0.9574864985455919,True
2136,2136,1072,0,bert,1,0,0.0028562989920709633,True
2137,2137,1072,1,bert,1,1,0.9951332862265722,True
2138,2138,1073,0,bert,1,0,0.002173186087735384,True
2139,2139,1073,1,bert,1,1,0.9959247001922055,True
2140,2140,1074,0,bert,1,0,0.015393665051150841,True
2141,2141,1074,1,bert,1,1,0.9366236087548703,True
2142,2142,1075,0,bert,1,0,0.000615893433659087,True
2143,2143,1075,1,bert,1,1,0.9695767956721757,True
2144,2144,1076,0,bert,1,0,0.029141872794362738,True
2145,2145,1076,1,bert,1,1,0.9640490276357555,True
2146,2146,1077,0,bert,1,0,0.07385018391740708,True
2147,2147,1077,1,bert,1,1,0.9880796273774854,True
2148,2148,1078,0,bert,1,0,0.024816980286448208,True
2149,2149,1078,1,bert,1,1,0.9938653369429467,True
2150,2150,1079,0,bert,1,0,0.03849111009623386,True
2151,2151,1079,1,bert,1,1,0.9902375902335202,True
2152,2152,1080,0,bert,1,1,0.7117426465218012,False
2153,2153,1080,1,bert,1,1,0.994821549685577,True
2154,2154,1081,0,bert,1,0,0.0027227164345439998,True
2155,2155,1081,1,bert,1,1,0.9713447878911066,True
2156,2156,1082,0,bert,1,0,0.0018332021010603501,True
2157,2157,1082,1,bert,1,1,0.9922244324336174,True
2158,2158,1083,0,bert,1,0,0.3759071806387354,True
2159,2159,1083,1,bert,1,1,0.6917295226581217,True
2160,2160,1084,0,bert,1,0,0.28017358854638397,True
2161,2161,1084,1,bert,1,1,0.9964013465269528,True
2162,2162,1085,0,bert,1,0,0.03577223394775678,True
2163,2163,1085,1,bert,1,1,0.9678449524645911,True
2164,2164,1086,0,bert,1,0,0.015956494406190957,True
2165,2165,1086,1,bert,1,1,0.9342141025005366,True
2166,2166,1087,0,bert,1,0,0.001433079612556509,True
2167,2167,1087,1,bert,1,1,0.9985908500589364,True
2168,2168,1088,0,bert,1,0,0.02491367755099798,True
2169,2169,1088,1,bert,1,1,0.8563235794289836,True
2170,2170,1089,0,bert,1,0,0.043714755699869316,True
2171,2171,1089,1,bert,1,1,0.989340007952958,True
2172,2172,1090,0,bert,1,0,0.025321573885653904,True
2173,2173,1090,1,bert,1,1,0.9951769872825256,True
2174,2174,1091,0,bert,1,0,0.02322930848385296,True
2175,2175,1091,1,bert,1,1,0.5790462909694638,True
2176,2176,1092,0,bert,1,0,0.03293894110485451,True
2177,2177,1092,1,bert,1,1,0.7477266529927086,True
2178,2178,1093,0,bert,1,0,0.07114375249742598,True
2179,2179,1093,1,bert,1,1,0.9607046212422149,True
2180,2180,1094,0,bert,1,0,0.028567483428464994,True
2181,2181,1094,1,bert,1,1,0.9986970707640006,True
2182,2182,1095,0,bert,1,0,0.005238745050716717,True
2183,2183,1095,1,bert,1,1,0.9894867745725352,True
2184,2184,1096,0,bert,1,0,0.19053559402682405,True
2185,2185,1096,1,bert,1,1,0.9791332916212944,True
2186,2186,1097,0,bert,1,0,0.04355833804221789,True
2187,2187,1097,1,bert,1,1,0.9962234080232777,True
2188,2188,1098,0,bert,1,0,0.047858782747266904,True
2189,2189,1098,1,bert,1,1,0.9914282310455441,True
2190,2190,1099,0,bert,1,0,0.002306516097377925,True
2191,2191,1099,1,bert,1,1,0.9738964685536058,True
2192,2192,1100,0,bert,1,0,0.08059676916859482,True
2193,2193,1100,1,bert,1,1,0.690017697228222,True
2194,2194,1101,0,bert,1,0,0.0015650155375606038,True
2195,2195,1101,1,bert,1,1,0.9812354373727724,True
2196,2196,1102,0,bert,1,0,0.011579684656212865,True
2197,2197,1102,1,bert,1,1,0.9861796454002933,True
2198,2198,1103,0,bert,1,0,0.018040191752088798,True
2199,2199,1103,1,bert,1,1,0.9025105816476222,True
2200,2200,1104,0,bert,1,0,0.013014977890171276,True
2201,2201,1104,1,bert,1,1,0.9767879042835198,True
2202,2202,1105,0,bert,1,1,0.8906950940023477,False
2203,2203,1105,1,bert,1,1,0.9809815447353721,True
2204,2204,1106,0,bert,1,0,0.006838971320479779,True
2205,2205,1106,1,bert,1,1,0.9922852306617853,True
2206,2206,1107,0,bert,1,0,0.030796363120071144,True
2207,2207,1107,1,bert,1,1,0.9960379655166497,True
2208,2208,1108,0,bert,1,0,0.05406260299716004,True
2209,2209,1108,1,bert,1,1,0.9857233373896113,True
2210,2210,1109,0,bert,1,0,0.03533127885111509,True
2211,2211,1109,1,bert,1,1,0.9962491254509268,True
2212,2212,1110,0,bert,1,0,0.019551763385077768,True
2213,2213,1110,1,bert,1,1,0.9789631088768456,True
2214,2214,1111,0,bert,1,0,0.01997499656535944,True
2215,2215,1111,1,bert,1,1,0.9097257596088829,True
2216,2216,1112,0,bert,1,0,0.002755421297975959,True
2217,2217,1112,1,bert,1,1,0.9494022710521646,True
2218,2218,1113,0,bert,1,0,0.2666290877411325,True
2219,2219,1113,1,bert,1,1,0.9345151202059416,True
2220,2220,1114,0,bert,1,0,0.02103180755943388,True
2221,2221,1114,1,bert,1,1,0.6793113209389812,True
2222,2222,1115,0,bert,1,0,0.026766943474175502,True
2223,2223,1115,1,bert,1,1,0.995006894437961,True
2224,2224,1116,0,bert,1,0,0.0014299432809240502,True
2225,2225,1116,1,bert,1,1,0.9869410913683214,True
2226,2226,1117,0,bert,1,0,0.46568998998699623,True
2227,2227,1117,1,bert,1,1,0.9985357763015731,True
2228,2228,1118,0,bert,1,0,0.008911058353024026,True
2229,2229,1118,1,bert,1,1,0.9948259452965496,True
2230,2230,1119,0,bert,1,0,0.03588706427436313,True
2231,2231,1119,1,bert,1,1,0.8460022185744263,True
2232,2232,1120,0,bert,1,0,0.01145649425599801,True
2233,2233,1120,1,bert,1,1,0.9777566591577792,True
2234,2234,1121,0,bert,1,0,0.00407458954653128,True
2235,2235,1121,1,bert,1,1,0.8173253341504265,True
2236,2236,1122,0,bert,1,0,0.00043344230302366673,True
2237,2237,1122,1,bert,1,1,0.9952406096987614,True
2238,2238,1123,0,bert,1,0,0.003898008418727181,True
2239,2239,1123,1,bert,1,1,0.9770466720699671,True
2240,2240,1124,0,bert,1,0,0.012790037451192358,True
2241,2241,1124,1,bert,1,1,0.9852766480612252,True
2242,2242,1125,0,bert,1,0,0.12813409941600853,True
2243,2243,1125,1,bert,1,1,0.9989667282773841,True
2244,2244,1126,0,bert,1,0,0.018577619611517337,True
2245,2245,1126,1,bert,1,1,0.783007502981282,True
2246,2246,1127,0,bert,1,0,0.012897521563632419,True
2247,2247,1127,1,bert,1,1,0.9946672151602691,True
2248,2248,1128,0,bert,1,0,0.4276488176391694,True
2249,2249,1128,1,bert,1,1,0.973070371569363,True
2250,2250,1129,0,bert,1,0,0.23403055494068006,True
2251,2251,1129,1,bert,1,1,0.9353652645880062,True
2252,2252,1130,0,bert,1,0,0.14406436987893811,True
2253,2253,1130,1,bert,1,1,0.9951069925483995,True
2254,2254,1131,0,bert,1,0,0.0076321900002173535,True
2255,2255,1131,1,bert,1,1,0.8079380421362411,True
2256,2256,1132,0,bert,1,0,0.30153254878652963,True
2257,2257,1132,1,bert,1,1,0.9782354620595038,True
2258,2258,1133,0,bert,1,0,0.007563644885268237,True
2259,2259,1133,1,bert,1,1,0.9920921704538006,True
2260,2260,1134,0,bert,1,0,0.008070779870139622,True
2261,2261,1134,1,bert,1,1,0.9708896316582298,True
2262,2262,1135,0,bert,1,0,0.001160981254456177,True
2263,2263,1135,1,bert,1,1,0.9927346601392533,True
2264,2264,1136,0,bert,1,0,0.012943101839107966,True
2265,2265,1136,1,bert,1,1,0.9552633991034141,True
2266,2266,1137,0,bert,1,0,0.04958986363156564,True
2267,2267,1137,1,bert,1,1,0.9988929735130265,True
2268,2268,1138,0,bert,1,0,0.012965367893486832,True
2269,2269,1138,1,bert,1,1,0.9889439746344213,True
2270,2270,1139,0,bert,1,0,0.22643582947756655,True
2271,2271,1139,1,bert,1,1,0.9820945520509669,True
2272,2272,1140,0,bert,1,0,0.16582974415720889,True
