row_index,doc_id,source_id,label_aktual,kombinasi,n_fitur,prediksi,probabilitas_AI,benar
1572,1572,789,0,sty+tfidf+perp,3,0,0.033852613269753334,True
1573,1573,789,1,sty+tfidf+perp,3,1,0.998503767479905,True
1574,1574,790,0,sty+tfidf+perp,3,0,0.007123585926650817,True
1575,1575,790,1,sty+tfidf+perp,3,1,0.9991912003011474,True
1576,1576,791,0,sty+tfidf+perp,3,0,0.024191177959347155,True
1577,1577,791,1,sty+tfidf+perp,3,1,0.9971541725382932,True
1578,1578,792,0,sty+tfidf+perp,3,0,0.005830964470055872,True
1579,1579,792,1,sty+tfidf+perp,3,1,0.9998394315139686,True
1580,1580,793,0,sty+tfidf+perp,3,0,0.001802567642571198,True
1581,1581,793,1,sty+tfidf+perp,3,1,0.9992263349925034,True
1582,1582,794,0,sty+tfidf+perp,3,0,0.005393319998546906,True
1583,1583,794,1,sty+tfidf+perp,3,1,0.9791929231163843,True
1584,1584,795,0,sty+tfidf+perp,3,0,0.011547810811735065,True
1585,1585,795,1,sty+tfidf+perp,3,0,0.16178354231951683,False
1586,1586,796,0,sty+tfidf+perp,3,0,0.0019278504378501889,True
1587,1587,796,1,sty+tfidf+perp,3,1,0.9994784748989385,True
1588,1588,797,0,sty+tfidf+perp,3,0,0.006670377754261653,True
1589,1589,797,1,sty+tfidf+perp,3,1,0.896710710466887,True
1590,1590,798,0,sty+tfidf+perp,3,0,0.0016733983756134557,True
1591,1591,798,1,sty+tfidf+perp,3,1,0.9987798316997781,True
1592,1592,799,0,sty+tfidf+perp,3,0,0.0023533725291663126,True
1593,1593,799,1,sty+tfidf+perp,3,1,0.9985443975278084,True
1594,1594,800,0,sty+tfidf+perp,3,0,0.0010799310393817627,True
1595,1595,800,1,sty+tfidf+perp,3,1,0.9983225542568164,True
1596,1596,801,0,sty+tfidf+perp,3,0,0.010769704933590434,True
1597,1597,801,1,sty+tfidf+perp,3,1,0.9998177081748311,True
1598,1598,802,0,sty+tfidf+perp,3,0,0.18249996294433404,True
1599,1599,802,1,sty+tfidf+perp,3,1,0.9998261441612959,True
1600,1600,803,0,sty+tfidf+perp,3,0,0.0015293596773111669,True
1601,1601,803,1,sty+tfidf+perp,3,1,0.9998942346416604,True
1602,1602,804,0,sty+tfidf+perp,3,0,0.006870034478253453,True
1603,1603,804,1,sty+tfidf+perp,3,1,0.9940000245787334,True
1604,1604,805,0,sty+tfidf+perp,3,0,0.000684497078145293,True
1605,1605,805,1,sty+tfidf+perp,3,1,0.9999050269219586,True
1606,1606,806,0,sty+tfidf+perp,3,0,0.0002966016540720772,True
1607,1607,806,1,sty+tfidf+perp,3,1,0.9163105287491451,True
1608,1608,807,0,sty+tfidf+perp,3,1,0.7719739908406851,False
1609,1609,807,1,sty+tfidf+perp,3,1,0.9973313883165134,True
1610,1610,808,0,sty+tfidf+perp,3,0,0.00016188675506455564,True
1611,1611,808,1,sty+tfidf+perp,3,1,0.9972661514960396,True
1612,1612,809,0,sty+tfidf+perp,3,0,0.00010752780836468105,True
1613,1613,809,1,sty+tfidf+perp,3,1,0.9988592301119933,True
1614,1614,810,0,sty+tfidf+perp,3,0,0.000906607235224863,True
1615,1615,810,1,sty+tfidf+perp,3,1,0.998901130371689,True
1616,1616,811,0,sty+tfidf+perp,3,0,0.00022588106680957053,True
1617,1617,811,1,sty+tfidf+perp,3,1,0.9491040878351985,True
1618,1618,812,0,sty+tfidf+perp,3,0,0.0053402036136264,True
1619,1619,812,1,sty+tfidf+perp,3,1,0.9446143879296293,True
1620,1620,813,1,sty+tfidf+perp,3,1,0.9749486454357918,True
1621,1621,814,0,sty+tfidf+perp,3,0,0.1609962812456947,True
1622,1622,814,1,sty+tfidf+perp,3,1,0.9999411009347074,True
1623,1623,815,0,sty+tfidf+perp,3,0,0.024610965211866807,True
1624,1624,815,1,sty+tfidf+perp,3,1,0.999817169259789,True
1625,1625,816,0,sty+tfidf+perp,3,0,0.005686956980643311,True
1626,1626,816,1,sty+tfidf+perp,3,1,0.9991933971686993,True
1627,1627,817,0,sty+tfidf+perp,3,0,0.016061792052583415,True
1628,1628,817,1,sty+tfidf+perp,3,1,0.9994391992840711,True
1629,1629,818,0,sty+tfidf+perp,3,0,0.00025963529341163513,True
1630,1630,818,1,sty+tfidf+perp,3,1,0.9931055099772956,True
1631,1631,819,0,sty+tfidf+perp,3,0,8.265489241458297e-05,True
1632,1632,819,1,sty+tfidf+perp,3,1,0.9995950807012942,True
1633,1633,820,0,sty+tfidf+perp,3,0,0.005168119659428618,True
1634,1634,820,1,sty+tfidf+perp,3,1,0.997802151187663,True
1635,1635,821,0,sty+tfidf+perp,3,0,0.030559336829668705,True
1636,1636,821,1,sty+tfidf+perp,3,1,0.9981558228256654,True
1637,1637,822,0,sty+tfidf+perp,3,0,0.0007401357465868872,True
1638,1638,822,1,sty+tfidf+perp,3,1,0.9996522932907238,True
1639,1639,823,0,sty+tfidf+perp,3,0,0.0002120848542192005,True
1640,1640,823,1,sty+tfidf+perp,3,1,0.9998432850294706,True
1641,1641,824,0,sty+tfidf+perp,3,0,7.130853834661418e-05,True
1642,1642,824,1,sty+tfidf+perp,3,1,0.9983638896664371,True
1643,1643,825,0,sty+tfidf+perp,3,0,0.0016771917680570621,True
1644,1644,825,1,sty+tfidf+perp,3,1,0.9993594036756469,True
1645,1645,826,0,sty+tfidf+perp,3,0,0.0001457613574724129,True
1646,1646,826,1,sty+tfidf+perp,3,1,0.9943917344177724,True
1647,1647,827,0,sty+tfidf+perp,3,0,8.177530348580957e-05,True
1648,1648,827,1,sty+tfidf+perp,3,1,0.9998601945952323,True
1649,1649,828,0,sty+tfidf+perp,3,0,0.0018356400420763224,True
1650,1650,828,1,sty+tfidf+perp,3,1,0.9990532978385811,True
1651,1651,829,0,sty+tfidf+perp,3,0,0.43678452381238836,True
1652,1652,829,1,sty+tfidf+perp,3,1,0.998024027067941,True
1653,1653,830,0,sty+tfidf+perp,3,0,0.004886917185884279,True
1654,1654,830,1,sty+tfidf+perp,3,1,0.9958245917426808,True
1655,1655,831,0,sty+tfidf+perp,3,0,0.026135284944774795,True
1656,1656,831,1,sty+tfidf+perp,3,1,0.8898497948850438,True
1657,1657,832,0,sty+tfidf+perp,3,0,0.0006399338100556353,True
1658,1658,832,1,sty+tfidf+perp,3,1,0.9996841538600385,True
1659,1659,833,0,sty+tfidf+perp,3,0,0.03719066380379688,True
1660,1660,833,1,sty+tfidf+perp,3,1,0.9998933157709223,True
1661,1661,834,0,sty+tfidf+perp,3,0,2.873652267394662e-05,True
1662,1662,834,1,sty+tfidf+perp,3,1,0.9980644791134242,True
1663,1663,835,0,sty+tfidf+perp,3,0,0.0004142648193866584,True
1664,1664,835,1,sty+tfidf+perp,3,1,0.9993567358490606,True
1665,1665,836,0,sty+tfidf+perp,3,0,0.00018369543622018757,True
1666,1666,836,1,sty+tfidf+perp,3,1,0.9835771864368169,True
1667,1667,837,0,sty+tfidf+perp,3,0,0.0016011952519894303,True
1668,1668,837,1,sty+tfidf+perp,3,1,0.9918436867208836,True
1669,1669,838,0,sty+tfidf+perp,3,0,0.0006295267673530989,True
1670,1670,838,1,sty+tfidf+perp,3,1,0.9945386498165943,True
1671,1671,839,0,sty+tfidf+perp,3,0,3.277321732455163e-05,True
1672,1672,839,1,sty+tfidf+perp,3,1,0.9898728732713702,True
1673,1673,840,0,sty+tfidf+perp,3,0,0.00292824889315179,True
1674,1674,840,1,sty+tfidf+perp,3,1,0.9980922029367625,True
1675,1675,841,0,sty+tfidf+perp,3,0,0.00020277447050255838,True
1676,1676,841,1,sty+tfidf+perp,3,1,0.9800797442179014,True
1677,1677,842,0,sty+tfidf+perp,3,0,0.0008848852321479831,True
1678,1678,842,1,sty+tfidf+perp,3,1,0.9984146123429971,True
1679,1679,843,0,sty+tfidf+perp,3,0,0.10064977658196025,True
1680,1680,843,1,sty+tfidf+perp,3,1,0.9978270781913776,True
1681,1681,844,0,sty+tfidf+perp,3,0,0.005793741262861223,True
1682,1682,844,1,sty+tfidf+perp,3,1,0.9782733454911617,True
1683,1683,845,0,sty+tfidf+perp,3,0,0.0007484654131866577,True
1684,1684,845,1,sty+tfidf+perp,3,1,0.9999098399313205,True
1685,1685,846,0,sty+tfidf+perp,3,0,0.4086360902544802,True
1686,1686,846,1,sty+tfidf+perp,3,1,0.9992660122237964,True
1687,1687,847,0,sty+tfidf+perp,3,0,0.001000341772750103,True
1688,1688,847,1,sty+tfidf+perp,3,1,0.9983152445053781,True
1689,1689,848,0,sty+tfidf+perp,3,0,0.00020362822894390238,True
1690,1690,848,1,sty+tfidf+perp,3,1,0.9998334394749875,True
1691,1691,849,0,sty+tfidf+perp,3,0,0.00021221106456154864,True
1692,1692,849,1,sty+tfidf+perp,3,1,0.9998920351546347,True
1693,1693,850,0,sty+tfidf+perp,3,0,0.000731254849361038,True
1694,1694,850,1,sty+tfidf+perp,3,1,0.9994215812526063,True
1695,1695,851,0,sty+tfidf+perp,3,0,0.003701808986069796,True
1696,1696,851,1,sty+tfidf+perp,3,1,0.9981997760361349,True
1697,1697,852,0,sty+tfidf+perp,3,0,3.8618843057203484e-05,True
1698,1698,852,1,sty+tfidf+perp,3,1,0.9979863975248735,True
1699,1699,853,0,sty+tfidf+perp,3,0,0.002662193290989586,True
1700,1700,853,1,sty+tfidf+perp,3,1,0.9999513467287879,True
1701,1701,854,0,sty+tfidf+perp,3,0,0.0005179031338712398,True
1702,1702,854,1,sty+tfidf+perp,3,1,0.9998976137704785,True
1703,1703,855,0,sty+tfidf+perp,3,0,0.002404499829421256,True
1704,1704,855,1,sty+tfidf+perp,3,1,0.9976082835639504,True
1705,1705,856,0,sty+tfidf+perp,3,0,9.512065166268658e-05,True
1706,1706,856,1,sty+tfidf+perp,3,1,0.9999095123640223,True
1707,1707,857,0,sty+tfidf+perp,3,0,0.00030728209885049574,True
1708,1708,857,1,sty+tfidf+perp,3,1,0.9849282953216669,True
1709,1709,858,0,sty+tfidf+perp,3,0,0.09679592402262888,True
1710,1710,858,1,sty+tfidf+perp,3,1,0.9999450669923773,True
1711,1711,859,0,sty+tfidf+perp,3,0,8.917255631063235e-05,True
1712,1712,859,1,sty+tfidf+perp,3,1,0.8650668986977299,True
1713,1713,860,0,sty+tfidf+perp,3,0,0.0023747351178500984,True
1714,1714,860,1,sty+tfidf+perp,3,1,0.999678426482139,True
1715,1715,861,0,sty+tfidf+perp,3,0,0.0017055640817704339,True
1716,1716,861,1,sty+tfidf+perp,3,1,0.9848495951610152,True
1717,1717,862,0,sty+tfidf+perp,3,0,0.02124446905984817,True
1718,1718,862,1,sty+tfidf+perp,3,0,0.16483513762054128,False
1719,1719,863,0,sty+tfidf+perp,3,0,0.0178099593411253,True
1720,1720,863,1,sty+tfidf+perp,3,1,0.9992359802911651,True
1721,1721,864,0,sty+tfidf+perp,3,0,0.007982682438542268,True
1722,1722,864,1,sty+tfidf+perp,3,1,0.993063534842768,True
1723,1723,865,0,sty+tfidf+perp,3,0,0.0005754086847289359,True
1724,1724,865,1,sty+tfidf+perp,3,1,0.9950645517772004,True
1725,1725,866,0,sty+tfidf+perp,3,0,0.0002568964776433604,True
1726,1726,866,1,sty+tfidf+perp,3,1,0.9996322950376111,True
1727,1727,867,0,sty+tfidf+perp,3,0,0.003140427966017069,True
1728,1728,867,1,sty+tfidf+perp,3,1,0.9994835783839836,True
1729,1729,868,0,sty+tfidf+perp,3,0,0.0008316013017034454,True
1730,1730,868,1,sty+tfidf+perp,3,1,0.9995885345123906,True
1731,1731,869,0,sty+tfidf+perp,3,0,0.004414919622933218,True
1732,1732,869,1,sty+tfidf+perp,3,1,0.9988868079174501,True
1733,1733,870,0,sty+tfidf+perp,3,0,0.0012561477240684612,True
1734,1734,870,1,sty+tfidf+perp,3,1,0.9948382034198423,True
1735,1735,871,0,sty+tfidf+perp,3,0,0.003966552180485189,True
1736,1736,871,1,sty+tfidf+perp,3,1,0.9997004529288694,True
1737,1737,872,0,sty+tfidf+perp,3,0,0.02371154595300758,True
1738,1738,872,1,sty+tfidf+perp,3,1,0.9998842512219566,True
1739,1739,873,0,sty+tfidf+perp,3,0,0.004621007432186862,True
1740,1740,873,1,sty+tfidf+perp,3,1,0.9995593453454258,True
1741,1741,874,0,sty+tfidf+perp,3,0,0.0004458810348039499,True
1742,1742,874,1,sty+tfidf+perp,3,1,0.8804946390235204,True
1743,1743,875,0,sty+tfidf+perp,3,0,5.470268569534407e-05,True
1744,1744,875,1,sty+tfidf+perp,3,1,0.9977619557558834,True
1745,1745,876,0,sty+tfidf+perp,3,0,0.0017016998629342454,True
1746,1746,876,1,sty+tfidf+perp,3,1,0.9993306184537473,True
1747,1747,877,0,sty+tfidf+perp,3,0,0.0014498999667543063,True
1748,1748,877,1,sty+tfidf+perp,3,1,0.9997599205953603,True
1749,1749,878,0,sty+tfidf+perp,3,0,0.09783578375559777,True
1750,1750,878,1,sty+tfidf+perp,3,1,0.9998638010402642,True
1751,1751,879,0,sty+tfidf+perp,3,0,0.011983714405858386,True
1752,1752,879,1,sty+tfidf+perp,3,1,0.9808927969615909,True
1753,1753,880,0,sty+tfidf+perp,3,0,0.012327604431701025,True
1754,1754,880,1,sty+tfidf+perp,3,1,0.9984180468459467,True
1755,1755,881,0,sty+tfidf+perp,3,0,0.0005106113755914857,True
1756,1756,881,1,sty+tfidf+perp,3,1,0.994858214372716,True
1757,1757,882,0,sty+tfidf+perp,3,0,0.00035360125945229737,True
1758,1758,882,1,sty+tfidf+perp,3,1,0.9954927210781235,True
1759,1759,883,0,sty+tfidf+perp,3,0,0.0014963946182173899,True
1760,1760,883,1,sty+tfidf+perp,3,1,0.9988335706157024,True
1761,1761,884,0,sty+tfidf+perp,3,0,7.789510995500757e-05,True
1762,1762,884,1,sty+tfidf+perp,3,1,0.9963182897139883,True
1763,1763,885,0,sty+tfidf+perp,3,0,0.00024943624484726704,True
1764,1764,885,1,sty+tfidf+perp,3,1,0.9986893400552399,True
1765,1765,886,0,sty+tfidf+perp,3,0,0.005772209909433956,True
1766,1766,886,1,sty+tfidf+perp,3,1,0.9992099530850871,True
1767,1767,887,0,sty+tfidf+perp,3,0,0.00027417605890261553,True
1768,1768,887,1,sty+tfidf+perp,3,1,0.5419686698993129,True
1769,1769,888,0,sty+tfidf+perp,3,0,0.0002743481662256703,True
1770,1770,888,1,sty+tfidf+perp,3,1,0.9999454613066384,True
1771,1771,889,0,sty+tfidf+perp,3,0,0.030773738620146995,True
1772,1772,889,1,sty+tfidf+perp,3,1,0.9998389921923241,True
1773,1773,890,0,sty+tfidf+perp,3,0,0.0012423462663919374,True
1774,1774,890,1,sty+tfidf+perp,3,1,0.9992918852580607,True
1775,1775,891,0,sty+tfidf+perp,3,1,0.6245609606221489,False
1776,1776,891,1,sty+tfidf+perp,3,1,0.9230729080604918,True
1777,1777,892,0,sty+tfidf+perp,3,0,0.000811000761130687,True
1778,1778,892,1,sty+tfidf+perp,3,1,0.9999575189587384,True
1779,1779,893,0,sty+tfidf+perp,3,0,0.0014796236734238852,True
1780,1780,893,1,sty+tfidf+perp,3,1,0.9990381038779301,True
1781,1781,894,0,sty+tfidf+perp,3,0,0.0005484543599743366,True
1782,1782,894,1,sty+tfidf+perp,3,1,0.9992922454642194,True
1783,1783,895,0,sty+tfidf+perp,3,0,6.95358705809697e-05,True
1784,1784,895,1,sty+tfidf+perp,3,1,0.9659102305497598,True
1785,1785,896,0,sty+tfidf+perp,3,0,0.0038847843935168854,True
1786,1786,896,1,sty+tfidf+perp,3,1,0.9970243439478521,True
1787,1787,897,0,sty+tfidf+perp,3,0,0.0005437641121787049,True
1788,1788,897,1,sty+tfidf+perp,3,1,0.9998168501463561,True
1789,1789,898,0,sty+tfidf+perp,3,0,0.01934179677801229,True
1790,1790,898,1,sty+tfidf+perp,3,1,0.9993694291132951,True
1791,1791,899,0,sty+tfidf+perp,3,0,0.0012490365001610645,True
1792,1792,899,1,sty+tfidf+perp,3,1,0.9992298742062953,True
1793,1793,900,0,sty+tfidf+perp,3,0,0.0023117816508208145,True
1794,1794,900,1,sty+tfidf+perp,3,1,0.9589139748256897,True
1795,1795,901,0,sty+tfidf+perp,3,0,0.015393476624967312,True
1796,1796,901,1,sty+tfidf+perp,3,1,0.9993085016923638,True
1797,1797,902,0,sty+tfidf+perp,3,0,0.00859047779217227,True
1798,1798,902,1,sty+tfidf+perp,3,1,0.9927915345306476,True
1799,1799,903,0,sty+tfidf+perp,3,0,9.179500082602879e-05,True
1800,1800,903,1,sty+tfidf+perp,3,1,0.9996999530379073,True
1801,1801,904,0,sty+tfidf+perp,3,0,0.011485377162515246,True
1802,1802,904,1,sty+tfidf+perp,3,1,0.999081976229242,True
1803,1803,905,0,sty+tfidf+perp,3,0,0.000485634947608635,True
1804,1804,905,1,sty+tfidf+perp,3,1,0.9992472145965045,True
1805,1805,906,0,sty+tfidf+perp,3,0,0.0002492700628444854,True
1806,1806,906,1,sty+tfidf+perp,3,1,0.9985138229976471,True
1807,1807,907,0,sty+tfidf+perp,3,0,0.00032416229558440625,True
1808,1808,907,1,sty+tfidf+perp,3,1,0.9990238494985244,True
1809,1809,908,0,sty+tfidf+perp,3,0,0.0021847526639982057,True
1810,1810,908,1,sty+tfidf+perp,3,0,0.0925835807507104,False
1811,1811,909,0,sty+tfidf+perp,3,0,0.0014519034491412815,True
1812,1812,909,1,sty+tfidf+perp,3,1,0.9989714523080876,True
1813,1813,910,0,sty+tfidf+perp,3,0,0.0047318206504539904,True
1814,1814,910,1,sty+tfidf+perp,3,1,0.7864645466662028,True
1815,1815,911,0,sty+tfidf+perp,3,0,0.10697620272151026,True
1816,1816,911,1,sty+tfidf+perp,3,1,0.985895771720668,True
1817,1817,912,0,sty+tfidf+perp,3,0,0.012307052581395523,True
1818,1818,912,1,sty+tfidf+perp,3,1,0.9997891290287535,True
1819,1819,913,0,sty+tfidf+perp,3,0,0.00015278214243314637,True
1820,1820,913,1,sty+tfidf+perp,3,1,0.9997801193453504,True
1821,1821,914,0,sty+tfidf+perp,3,0,0.019046176896612532,True
1822,1822,914,1,sty+tfidf+perp,3,1,0.9999139797968021,True
1823,1823,915,0,sty+tfidf+perp,3,0,0.0004008231484973767,True
1824,1824,915,1,sty+tfidf+perp,3,1,0.9732153372771135,True
1825,1825,916,0,sty+tfidf+perp,3,0,0.011839606627026822,True
1826,1826,916,1,sty+tfidf+perp,3,1,0.9985367593768562,True
1827,1827,917,0,sty+tfidf+perp,3,0,0.0003503472460464259,True
1828,1828,917,1,sty+tfidf+perp,3,1,0.9997825633228177,True
1829,1829,918,0,sty+tfidf+perp,3,0,0.00024867969020054913,True
1830,1830,918,1,sty+tfidf+perp,3,1,0.9997708697995921,True
1831,1831,919,0,sty+tfidf+perp,3,0,0.009215509380481426,True
1832,1832,919,1,sty+tfidf+perp,3,1,0.9996556137678156,True
1833,1833,920,0,sty+tfidf+perp,3,0,0.02176446331519927,True
1834,1834,920,1,sty+tfidf+perp,3,1,0.999576769458101,True
1835,1835,921,0,sty+tfidf+perp,3,0,0.005479201513312426,True
1836,1836,921,1,sty+tfidf+perp,3,1,0.9992237983062738,True
1837,1837,922,0,sty+tfidf+perp,3,0,0.0005701971522320648,True
1838,1838,922,1,sty+tfidf+perp,3,1,0.9998027287353167,True
1839,1839,923,0,sty+tfidf+perp,3,0,0.014198069921298071,True
1840,1840,923,1,sty+tfidf+perp,3,1,0.9999116131893239,True
1841,1841,924,0,sty+tfidf+perp,3,0,0.0004978155325534674,True
1842,1842,924,1,sty+tfidf+perp,3,1,0.8884668730669333,True
1843,1843,925,0,sty+tfidf+perp,3,0,0.0009950540694544441,True
1844,1844,925,1,sty+tfidf+perp,3,1,0.9997676886760927,True
1845,1845,926,0,sty+tfidf+perp,3,0,0.0031677110517971305,True
1846,1846,926,1,sty+tfidf+perp,3,1,0.9983997434571172,True
1847,1847,927,0,sty+tfidf+perp,3,0,0.0025870196037025145,True
1848,1848,927,1,sty+tfidf+perp,3,1,0.99968692197091,True
1849,1849,928,0,sty+tfidf+perp,3,0,0.0019702241405370846,True
1850,1850,928,1,sty+tfidf+perp,3,1,0.9997844420721878,True
1851,1851,929,0,sty+tfidf+perp,3,0,0.0003814569072288488,True
1852,1852,929,1,sty+tfidf+perp,3,1,0.9996668559335579,True
1853,1853,930,0,sty+tfidf+perp,3,0,0.013271182485394653,True
1854,1854,930,1,sty+tfidf+perp,3,1,0.999933148269736,True
1855,1855,931,0,sty+tfidf+perp,3,0,0.24721305876612734,True
1856,1856,931,1,sty+tfidf+perp,3,1,0.9053223049900031,True
1857,1857,932,0,sty+tfidf+perp,3,0,0.03518806970794742,True
1858,1858,932,1,sty+tfidf+perp,3,1,0.9995301233183844,True
1859,1859,933,0,sty+tfidf+perp,3,0,0.00016390914059190084,True
1860,1860,933,1,sty+tfidf+perp,3,1,0.9997171563677156,True
1861,1861,934,0,sty+tfidf+perp,3,0,0.0019634484762154863,True
1862,1862,934,1,sty+tfidf+perp,3,1,0.9982896184614798,True
1863,1863,935,0,sty+tfidf+perp,3,0,0.005953445415968693,True
1864,1864,935,1,sty+tfidf+perp,3,1,0.998858242036421,True
1865,1865,936,0,sty+tfidf+perp,3,0,0.02087378477863936,True
1866,1866,936,1,sty+tfidf+perp,3,1,0.9944990356256599,True
1867,1867,937,0,sty+tfidf+perp,3,0,0.0016255067781470898,True
1868,1868,937,1,sty+tfidf+perp,3,1,0.9976097782251238,True
1869,1869,938,0,sty+tfidf+perp,3,0,0.0026867913859612807,True
1870,1870,938,1,sty+tfidf+perp,3,1,0.9308223851111103,True
1871,1871,939,0,sty+tfidf+perp,3,0,0.012732028140149135,True
1872,1872,939,1,sty+tfidf+perp,3,1,0.9992145069962829,True
1873,1873,940,0,sty+tfidf+perp,3,0,0.0003719621611147404,True
1874,1874,940,1,sty+tfidf+perp,3,1,0.9979830390915642,True
1875,1875,941,0,sty+tfidf+perp,3,0,0.0009219042976202205,True
1876,1876,941,1,sty+tfidf+perp,3,1,0.992974703723935,True
1877,1877,942,0,sty+tfidf+perp,3,0,0.0009483981234065075,True
1878,1878,942,1,sty+tfidf+perp,3,1,0.9999411449715622,True
1879,1879,943,0,sty+tfidf+perp,3,0,0.0008191194816662024,True
1880,1880,943,1,sty+tfidf+perp,3,1,0.9997007973808363,True
1881,1881,944,0,sty+tfidf+perp,3,0,0.000615073694966012,True
1882,1882,944,1,sty+tfidf+perp,3,1,0.9996501139566851,True
1883,1883,945,0,sty+tfidf+perp,3,0,0.0005466276811633809,True
1884,1884,945,1,sty+tfidf+perp,3,1,0.9978887783228503,True
1885,1885,946,0,sty+tfidf+perp,3,0,7.75675394825625e-05,True
1886,1886,946,1,sty+tfidf+perp,3,1,0.9984616273395414,True
1887,1887,947,0,sty+tfidf+perp,3,0,0.056875735518918474,True
1888,1888,947,1,sty+tfidf+perp,3,1,0.9997060015486837,True
1889,1889,948,0,sty+tfidf+perp,3,0,0.0009027728515640228,True
1890,1890,948,1,sty+tfidf+perp,3,1,0.9997183768460003,True
1891,1891,949,0,sty+tfidf+perp,3,0,0.005523417200304643,True
1892,1892,949,1,sty+tfidf+perp,3,1,0.9975522330258794,True
1893,1893,950,0,sty+tfidf+perp,3,0,0.008218001759837527,True
1894,1894,950,1,sty+tfidf+perp,3,1,0.9963280490442613,True
1895,1895,951,0,sty+tfidf+perp,3,0,0.00391294716260878,True
1896,1896,951,1,sty+tfidf+perp,3,1,0.9997371713792511,True
1897,1897,952,0,sty+tfidf+perp,3,0,0.0020684102123022796,True
1898,1898,952,1,sty+tfidf+perp,3,1,0.7503303223652222,True
1899,1899,953,0,sty+tfidf+perp,3,0,0.0020983088566395133,True
1900,1900,953,1,sty+tfidf+perp,3,1,0.9993297163572629,True
1901,1901,954,0,sty+tfidf+perp,3,0,0.24302052440231411,True
1902,1902,954,1,sty+tfidf+perp,3,1,0.9992398361147177,True
1903,1903,955,0,sty+tfidf+perp,3,0,0.011791048170598976,True
1904,1904,955,1,sty+tfidf+perp,3,1,0.9983545837418799,True
1905,1905,956,0,sty+tfidf+perp,3,0,9.392438819896663e-05,True
1906,1906,956,1,sty+tfidf+perp,3,1,0.9997660021549967,True
1907,1907,957,0,sty+tfidf+perp,3,0,0.010754770397080882,True
1908,1908,957,1,sty+tfidf+perp,3,1,0.9998110747574094,True
1909,1909,958,0,sty+tfidf+perp,3,0,0.0007491498971226743,True
1910,1910,958,1,sty+tfidf+perp,3,1,0.9987066362940484,True
1911,1911,959,0,sty+tfidf+perp,3,0,4.907653135152362e-05,True
1912,1912,959,1,sty+tfidf+perp,3,1,0.9923983975526826,True
1913,1913,960,0,sty+tfidf+perp,3,0,0.0007761394177110257,True
1914,1914,960,1,sty+tfidf+perp,3,1,0.9991475036022824,True
1915,1915,961,0,sty+tfidf+perp,3,0,0.00011992207160134147,True
1916,1916,961,1,sty+tfidf+perp,3,1,0.9978605290878686,True
1917,1917,962,0,sty+tfidf+perp,3,0,0.06437105107615439,True
1918,1918,962,1,sty+tfidf+perp,3,1,0.9994728895978228,True
1919,1919,963,0,sty+tfidf+perp,3,0,0.0004322047965025499,True
1920,1920,963,1,sty+tfidf+perp,3,1,0.9985148212773198,True
1921,1921,964,0,sty+tfidf+perp,3,0,0.4951293397698738,True
1922,1922,964,1,sty+tfidf+perp,3,1,0.9990240790994341,True
1923,1923,965,0,sty+tfidf+perp,3,0,0.0003232481518932937,True
1924,1924,965,1,sty+tfidf+perp,3,1,0.9998552836524296,True
1925,1925,966,0,sty+tfidf+perp,3,0,0.015304213118166652,True
1926,1926,966,1,sty+tfidf+perp,3,1,0.9805361068281685,True
1927,1927,967,0,sty+tfidf+perp,3,0,0.0240048313533163,True
1928,1928,967,1,sty+tfidf+perp,3,1,0.9470066045814294,True
1929,1929,968,0,sty+tfidf+perp,3,0,0.0010852630212800586,True
1930,1930,968,1,sty+tfidf+perp,3,1,0.999698650201218,True
1931,1931,969,0,sty+tfidf+perp,3,0,0.0025928954832511427,True
1932,1932,969,1,sty+tfidf+perp,3,1,0.9988017825731699,True
1933,1933,970,0,sty+tfidf+perp,3,0,0.09973812798620683,True
1934,1934,970,1,sty+tfidf+perp,3,1,0.9994604004574583,True
1935,1935,971,1,sty+tfidf+perp,3,1,0.9996453318462128,True
