row_index,doc_id,source_id,label_aktual,kombinasi,n_fitur,prediksi,probabilitas_AI,benar
1967,1967,987,1,sty,1,1,0.9821619020384569,True
1968,1968,988,0,sty,1,0,0.00021747593073730153,True
1969,1969,988,1,sty,1,1,0.979217832381424,True
1970,1970,989,0,sty,1,0,3.567755413881955e-05,True
1971,1971,989,1,sty,1,1,0.9944534569622847,True
1972,1972,990,0,sty,1,0,0.044547042855975355,True
1973,1973,990,1,sty,1,1,0.9945271592442971,True
1974,1974,991,0,sty,1,0,0.038836720689450634,True
1975,1975,991,1,sty,1,1,0.9917480354109848,True
1976,1976,992,0,sty,1,0,0.16233482201823718,True
1977,1977,992,1,sty,1,1,0.7079854127022651,True
1978,1978,993,0,sty,1,0,0.00010960163575434546,True
1979,1979,993,1,sty,1,1,0.9981338418936977,True
1980,1980,994,0,sty,1,0,0.05577109327927587,True
1981,1981,994,1,sty,1,1,0.8730681633857493,True
1982,1982,995,0,sty,1,0,0.0016023957083217202,True
1983,1983,995,1,sty,1,1,0.7163310505868793,True
1984,1984,996,0,sty,1,0,0.0005932927458797459,True
1985,1985,996,1,sty,1,1,0.9789357340316663,True
1986,1986,997,0,sty,1,0,0.0004576803173718464,True
1987,1987,997,1,sty,1,1,0.997074674934599,True
1988,1988,998,0,sty,1,0,0.12443630319486985,True
1989,1989,998,1,sty,1,1,0.9939103131418769,True
1990,1990,999,0,sty,1,0,0.00048423473407832135,True
1991,1991,999,1,sty,1,1,0.99800863884554,True
1992,1992,1000,0,sty,1,0,0.026565579266982137,True
1993,1993,1000,1,sty,1,1,0.6488675747634912,True
1994,1994,1001,0,sty,1,1,0.770977913460209,False
1995,1995,1001,1,sty,1,1,0.9584661669714564,True
1996,1996,1002,0,sty,1,0,3.20855035164529e-05,True
1997,1997,1002,1,sty,1,1,0.9631740327493565,True
1998,1998,1003,0,sty,1,0,0.09998699027326877,True
1999,1999,1003,1,sty,1,1,0.9952566599770044,True
2000,2000,1004,0,sty,1,0,0.003023137478329418,True
2001,2001,1004,1,sty,1,1,0.9893883881315152,True
2002,2002,1005,0,sty,1,0,0.0077453249228001415,True
2003,2003,1005,1,sty,1,1,0.9997990934952212,True
2004,2004,1006,0,sty,1,0,0.45708930566350997,True
2005,2005,1006,1,sty,1,1,0.992537150412346,True
2006,2006,1007,0,sty,1,0,0.006703857281150303,True
2007,2007,1007,1,sty,1,1,0.7569648622355419,True
2008,2008,1008,0,sty,1,0,0.002311176572694934,True
2009,2009,1008,1,sty,1,1,0.9790971902393703,True
2010,2010,1009,0,sty,1,0,0.21498703578641012,True
2011,2011,1009,1,sty,1,1,0.9455126988652209,True
2012,2012,1010,0,sty,1,1,0.9124816534216922,False
2013,2013,1010,1,sty,1,1,0.9731115197403573,True
2014,2014,1011,0,sty,1,0,0.00023579272484863453,True
2015,2015,1011,1,sty,1,1,0.9960949976956626,True
2016,2016,1012,0,sty,1,0,0.017139888567549152,True
2017,2017,1012,1,sty,1,1,0.9455362595344148,True
2018,2018,1013,0,sty,1,0,0.11498876130160664,True
2019,2019,1013,1,sty,1,1,0.9928598798549103,True
2020,2020,1014,0,sty,1,0,0.0005394630509173697,True
2021,2021,1014,1,sty,1,1,0.9992774607215226,True
2022,2022,1015,0,sty,1,0,0.055720312845443,True
2023,2023,1015,1,sty,1,1,0.528712184906768,True
2024,2024,1016,0,sty,1,0,1.2093102545863796e-05,True
2025,2025,1016,1,sty,1,1,0.9903339713079178,True
2026,2026,1017,0,sty,1,0,0.0009490950696683722,True
2027,2027,1017,1,sty,1,1,0.9342592643918851,True
2028,2028,1018,0,sty,1,0,6.953761019570151e-05,True
2029,2029,1018,1,sty,1,1,0.7511240905506849,True
2030,2030,1019,0,sty,1,0,0.005882795691147521,True
2031,2031,1019,1,sty,1,1,0.97750975321347,True
2032,2032,1020,0,sty,1,0,0.00951453204630901,True
2033,2033,1020,1,sty,1,1,0.9981685303021297,True
2034,2034,1021,0,sty,1,0,0.00036896638695115875,True
2035,2035,1021,1,sty,1,1,0.9971424790389869,True
2036,2036,1022,0,sty,1,0,0.001700547451999874,True
2037,2037,1022,1,sty,1,1,0.9943707119228737,True
2038,2038,1023,0,sty,1,0,0.0004773866219351454,True
2039,2039,1023,1,sty,1,1,0.9042955544767605,True
2040,2040,1024,0,sty,1,0,0.0037049841990287077,True
2041,2041,1024,1,sty,1,1,0.9992849213113211,True
2042,2042,1025,0,sty,1,0,0.0009055711052742776,True
2043,2043,1025,1,sty,1,0,0.01972020505416737,False
2044,2044,1026,0,sty,1,0,0.09935521613384249,True
2045,2045,1026,1,sty,1,1,0.9972807950443061,True
2046,2046,1027,0,sty,1,0,0.0002713834444819999,True
2047,2047,1027,1,sty,1,1,0.9957125265669592,True
2048,2048,1028,0,sty,1,1,0.5976010783225656,False
2049,2049,1028,1,sty,1,1,0.997928396014773,True
2050,2050,1029,0,sty,1,0,0.0010637273626353388,True
2051,2051,1029,1,sty,1,1,0.5604240976343817,True
2052,2052,1030,0,sty,1,0,0.01690824952476912,True
2053,2053,1030,1,sty,1,1,0.9997869298385262,True
2054,2054,1031,0,sty,1,0,0.0061178393966752525,True
2055,2055,1031,1,sty,1,1,0.6044532081988747,True
2056,2056,1032,0,sty,1,0,0.003970707928768712,True
2057,2057,1032,1,sty,1,1,0.9992825675189028,True
2058,2058,1033,0,sty,1,0,0.009987413910642068,True
2059,2059,1033,1,sty,1,1,0.9965100292967384,True
2060,2060,1034,0,sty,1,0,0.002192261501414342,True
2061,2061,1034,1,sty,1,1,0.7966195516004497,True
2062,2062,1035,0,sty,1,0,0.00016292193267286053,True
2063,2063,1035,1,sty,1,1,0.9752678598571232,True
2064,2064,1036,0,sty,1,1,0.5992033462705568,False
2065,2065,1036,1,sty,1,1,0.9713957934188101,True
2066,2066,1037,0,sty,1,0,0.0002852376287487938,True
2067,2067,1037,1,sty,1,1,0.9765834631938313,True
2068,2068,1038,0,sty,1,0,0.19983809969888916,True
2069,2069,1038,1,sty,1,1,0.9744654991067425,True
2070,2070,1039,0,sty,1,0,0.002512160114606108,True
2071,2071,1039,1,sty,1,1,0.9251979516050612,True
2072,2072,1040,0,sty,1,0,0.0004688315171341887,True
2073,2073,1040,1,sty,1,1,0.9970153360922023,True
2074,2074,1041,0,sty,1,0,0.00017544374632527722,True
2075,2075,1041,1,sty,1,1,0.9996175728158989,True
2076,2076,1042,0,sty,1,1,0.8160746947784154,False
2077,2077,1042,1,sty,1,1,0.9966813591108546,True
2078,2078,1043,0,sty,1,0,0.25339405089311806,True
2079,2079,1043,1,sty,1,1,0.99883818818922,True
2080,2080,1044,0,sty,1,0,0.3742170913050567,True
2081,2081,1044,1,sty,1,1,0.9632701898245588,True
2082,2082,1045,0,sty,1,0,0.08718378200440394,True
2083,2083,1045,1,sty,1,1,0.9770331887649565,True
2084,2084,1046,0,sty,1,0,0.0006289751785438167,True
2085,2085,1046,1,sty,1,1,0.9573390118779705,True
2086,2086,1047,0,sty,1,0,7.808572334742887e-05,True
2087,2087,1047,1,sty,1,1,0.9876571025756801,True
2088,2088,1048,0,sty,1,0,0.19738532364570802,True
2089,2089,1048,1,sty,1,1,0.9975141012026981,True
2090,2090,1049,0,sty,1,0,0.000936174981769289,True
2091,2091,1049,1,sty,1,1,0.9993983403195924,True
2092,2092,1050,0,sty,1,0,0.0081817221444589,True
2093,2093,1050,1,sty,1,0,0.3854280789144709,False
2094,2094,1051,0,sty,1,1,0.6593631570207283,False
2095,2095,1051,1,sty,1,1,0.9990449180488747,True
2096,2096,1052,0,sty,1,0,0.040342112518124015,True
2097,2097,1052,1,sty,1,0,0.22681943166986027,False
2098,2098,1053,0,sty,1,0,0.002991889171499226,True
2099,2099,1053,1,sty,1,1,0.5437126653658276,True
2100,2100,1054,0,sty,1,0,0.0004572056416801477,True
2101,2101,1054,1,sty,1,1,0.9529808087115588,True
2102,2102,1055,0,sty,1,0,0.3717950524096939,True
2103,2103,1055,1,sty,1,0,0.4801951485764999,False
2104,2104,1056,0,sty,1,0,0.0024712159608037084,True
2105,2105,1056,1,sty,1,1,0.9980341639036491,True
2106,2106,1057,0,sty,1,0,0.00039077171685186,True
2107,2107,1057,1,sty,1,1,0.9280855513231957,True
2108,2108,1058,0,sty,1,1,0.5890748284467305,False
2109,2109,1058,1,sty,1,1,0.9993262183368908,True
2110,2110,1059,0,sty,1,0,0.0011085457733508357,True
2111,2111,1059,1,sty,1,1,0.9061859161323839,True
2112,2112,1060,0,sty,1,0,0.002213457352427488,True
2113,2113,1060,1,sty,1,1,0.9909269951596942,True
2114,2114,1061,0,sty,1,0,0.0013047619236073317,True
2115,2115,1061,1,sty,1,1,0.9905808812209438,True
2116,2116,1062,0,sty,1,0,0.0008395982309170912,True
2117,2117,1062,1,sty,1,1,0.926187328247832,True
2118,2118,1063,0,sty,1,0,0.012693681630443196,True
2119,2119,1063,1,sty,1,1,0.8939412292141142,True
2120,2120,1064,0,sty,1,0,4.3205845361665534e-05,True
2121,2121,1064,1,sty,1,1,0.9973103452851991,True
2122,2122,1065,0,sty,1,0,3.1420849903043255e-05,True
2123,2123,1065,1,sty,1,1,0.8984938137058089,True
2124,2124,1066,0,sty,1,0,0.0002038524615608645,True
2125,2125,1066,1,sty,1,1,0.990872859389276,True
2126,2126,1067,0,sty,1,0,3.415484937976023e-05,True
2127,2127,1067,1,sty,1,1,0.9876547465308949,True
2128,2128,1068,0,sty,1,0,1.7430311178426506e-05,True
2129,2129,1068,1,sty,1,1,0.9953422114730067,True
2130,2130,1069,0,sty,1,0,2.054219542675224e-05,True
2131,2131,1069,1,sty,1,0,0.13204608287590267,False
2132,2132,1070,0,sty,1,0,0.011167584988260383,True
2133,2133,1070,1,sty,1,1,0.8169683827238566,True
2134,2134,1071,0,sty,1,0,0.04137904605525453,True
2135,2135,1071,1,sty,1,1,0.9994013350123937,True
2136,2136,1072,0,sty,1,0,0.010644286718966361,True
2137,2137,1072,1,sty,1,1,0.9804337544278797,True
2138,2138,1073,0,sty,1,0,0.00035323782149193064,True
2139,2139,1073,1,sty,1,1,0.9894387255035001,True
2140,2140,1074,0,sty,1,0,0.0038764846296607844,True
2141,2141,1074,1,sty,1,1,0.9589875086444088,True
2142,2142,1075,0,sty,1,0,0.0114133360220094,True
2143,2143,1075,1,sty,1,1,0.9735318067059039,True
2144,2144,1076,0,sty,1,0,0.441499551181134,True
2145,2145,1076,1,sty,1,1,0.9924000986798246,True
2146,2146,1077,0,sty,1,0,0.00026991070455198603,True
2147,2147,1077,1,sty,1,1,0.997781406687937,True
2148,2148,1078,0,sty,1,0,0.047223366432214184,True
2149,2149,1078,1,sty,1,1,0.9994541697415636,True
2150,2150,1079,0,sty,1,0,0.0007515216476468934,True
2151,2151,1079,1,sty,1,1,0.9964424103848573,True
2152,2152,1080,0,sty,1,0,0.01283473378159515,True
2153,2153,1080,1,sty,1,1,0.9746213739481793,True
2154,2154,1081,0,sty,1,0,0.010295615360949292,True
2155,2155,1081,1,sty,1,1,0.6342747007204905,True
2156,2156,1082,0,sty,1,0,5.590197558689227e-05,True
2157,2157,1082,1,sty,1,1,0.9985490445380726,True
2158,2158,1083,0,sty,1,0,0.12112856926621297,True
2159,2159,1083,1,sty,1,1,0.5266319287146771,True
2160,2160,1084,0,sty,1,0,0.0019195078378654736,True
2161,2161,1084,1,sty,1,1,0.9973835433016675,True
2162,2162,1085,0,sty,1,0,0.2514244246984564,True
2163,2163,1085,1,sty,1,1,0.9994902792357805,True
2164,2164,1086,0,sty,1,0,0.017363246898900758,True
2165,2165,1086,1,sty,1,1,0.9934208472741916,True
2166,2166,1087,0,sty,1,0,0.00044703354044413026,True
2167,2167,1087,1,sty,1,1,0.9965122157196736,True
2168,2168,1088,0,sty,1,0,0.17367059377418587,True
2169,2169,1088,1,sty,1,1,0.8933501477462233,True
2170,2170,1089,0,sty,1,0,0.0005289790383826899,True
2171,2171,1089,1,sty,1,1,0.9961691439381128,True
2172,2172,1090,0,sty,1,0,0.31561955532874547,True
2173,2173,1090,1,sty,1,1,0.9905517449672692,True
2174,2174,1091,0,sty,1,0,0.0006180071709927594,True
2175,2175,1091,1,sty,1,0,0.4449992010416506,False
2176,2176,1092,0,sty,1,0,0.05821139454783301,True
2177,2177,1092,1,sty,1,1,0.9608475819239337,True
2178,2178,1093,0,sty,1,0,0.30362947901195203,True
2179,2179,1093,1,sty,1,1,0.997934195848748,True
2180,2180,1094,0,sty,1,0,0.057688306634930096,True
2181,2181,1094,1,sty,1,1,0.9995783844361555,True
2182,2182,1095,0,sty,1,0,0.0005704451077163836,True
2183,2183,1095,1,sty,1,1,0.9941676262012183,True
2184,2184,1096,0,sty,1,1,0.614087650381162,False
2185,2185,1096,1,sty,1,1,0.9953823790448854,True
2186,2186,1097,0,sty,1,0,0.008955315086147038,True
2187,2187,1097,1,sty,1,1,0.9986359386833772,True
2188,2188,1098,0,sty,1,0,0.0050513602965079375,True
2189,2189,1098,1,sty,1,1,0.9996152552106365,True
2190,2190,1099,0,sty,1,0,0.020728391717448155,True
2191,2191,1099,1,sty,1,1,0.9888045152670658,True
2192,2192,1100,0,sty,1,0,0.05394130318822617,True
2193,2193,1100,1,sty,1,1,0.8550833369448795,True
2194,2194,1101,0,sty,1,0,0.0024971595238171443,True
2195,2195,1101,1,sty,1,1,0.7009029233069064,True
2196,2196,1102,0,sty,1,0,0.000752180781197286,True
2197,2197,1102,1,sty,1,1,0.7412127706789574,True
2198,2198,1103,0,sty,1,0,0.001963334746615415,True
2199,2199,1103,1,sty,1,0,0.48748679641639703,False
2200,2200,1104,0,sty,1,0,0.0027164984700605395,True
2201,2201,1104,1,sty,1,1,0.9196821450187523,True
2202,2202,1105,0,sty,1,0,0.01209645130092583,True
2203,2203,1105,1,sty,1,1,0.9963402551422196,True
2204,2204,1106,0,sty,1,0,0.00018966081133157787,True
2205,2205,1106,1,sty,1,1,0.9991809862005006,True
2206,2206,1107,0,sty,1,0,0.007015286519054583,True
2207,2207,1107,1,sty,1,1,0.9972514685841577,True
2208,2208,1108,0,sty,1,1,0.6003375536717704,False
2209,2209,1108,1,sty,1,1,0.9990874153735816,True
2210,2210,1109,0,sty,1,0,0.29041017615517967,True
2211,2211,1109,1,sty,1,1,0.996996796925632,True
2212,2212,1110,0,sty,1,0,0.008310757292323855,True
2213,2213,1110,1,sty,1,1,0.9923101118261017,True
2214,2214,1111,0,sty,1,0,0.0005299821821729691,True
2215,2215,1111,1,sty,1,1,0.9794774381171168,True
2216,2216,1112,0,sty,1,0,0.00016876227192257276,True
2217,2217,1112,1,sty,1,1,0.9314547939795644,True
2218,2218,1113,0,sty,1,0,0.007772678989487692,True
2219,2219,1113,1,sty,1,1,0.9910845377215659,True
2220,2220,1114,0,sty,1,0,0.21534982610436015,True
2221,2221,1114,1,sty,1,1,0.9971521400640453,True
2222,2222,1115,0,sty,1,0,7.854538334085247e-05,True
2223,2223,1115,1,sty,1,1,0.9957348562848467,True
2224,2224,1116,0,sty,1,0,0.006137277267739708,True
2225,2225,1116,1,sty,1,1,0.998644307511068,True
2226,2226,1117,0,sty,1,0,0.025395892307667766,True
2227,2227,1117,1,sty,1,1,0.9849227581219306,True
2228,2228,1118,0,sty,1,0,0.0020712996146178167,True
2229,2229,1118,1,sty,1,1,0.9948313303257478,True
2230,2230,1119,0,sty,1,0,0.0037618732129285825,True
2231,2231,1119,1,sty,1,1,0.9962758168959567,True
2232,2232,1120,0,sty,1,0,0.006638707250533984,True
2233,2233,1120,1,sty,1,1,0.9379296553283444,True
2234,2234,1121,0,sty,1,0,0.021006494021875384,True
2235,2235,1121,1,sty,1,1,0.9767655737387431,True
2236,2236,1122,0,sty,1,0,1.915977453956823e-05,True
2237,2237,1122,1,sty,1,1,0.9673617215066576,True
2238,2238,1123,0,sty,1,0,0.004810232597076172,True
2239,2239,1123,1,sty,1,1,0.9990433276765902,True
2240,2240,1124,0,sty,1,0,0.0032223485617520497,True
2241,2241,1124,1,sty,1,1,0.9977618831570273,True
2242,2242,1125,0,sty,1,0,0.002382788716829759,True
2243,2243,1125,1,sty,1,1,0.996882276168915,True
2244,2244,1126,0,sty,1,0,0.014264715233768792,True
2245,2245,1126,1,sty,1,1,0.8782412395929071,True
2246,2246,1127,0,sty,1,0,0.004671606843550157,True
2247,2247,1127,1,sty,1,1,0.9984383701998137,True
2248,2248,1128,0,sty,1,0,0.003257849878135346,True
2249,2249,1128,1,sty,1,1,0.9998875941120449,True
2250,2250,1129,0,sty,1,0,0.002576999427634531,True
2251,2251,1129,1,sty,1,0,0.40584953796209783,False
2252,2252,1130,0,sty,1,1,0.6739556192717824,False
2253,2253,1130,1,sty,1,1,0.9867476606277052,True
2254,2254,1131,0,sty,1,0,0.007562268808359871,True
2255,2255,1131,1,sty,1,1,0.9927689063900504,True
2256,2256,1132,0,sty,1,1,0.8349430215234156,False
2257,2257,1132,1,sty,1,1,0.9887647081000555,True
2258,2258,1133,0,sty,1,0,0.0083480346033836,True
2259,2259,1133,1,sty,1,1,0.9985239273077589,True
2260,2260,1134,0,sty,1,0,0.04890313699503569,True
2261,2261,1134,1,sty,1,1,0.9958308493223663,True
2262,2262,1135,0,sty,1,0,0.0009401658515342275,True
2263,2263,1135,1,sty,1,1,0.9997864806929534,True
2264,2264,1136,0,sty,1,0,0.002610146476457356,True
2265,2265,1136,1,sty,1,1,0.9974838950559749,True
2266,2266,1137,0,sty,1,0,0.020811518115778943,True
2267,2267,1137,1,sty,1,1,0.9992392030327663,True
2268,2268,1138,0,sty,1,0,0.00017759539219509537,True
2269,2269,1138,1,sty,1,1,0.9949937240315463,True
2270,2270,1139,0,sty,1,0,0.034349906423629846,True
2271,2271,1139,1,sty,1,1,0.9490277496268945,True
2272,2272,1140,0,sty,1,1,0.646601450516337,False
2273,2273,1140,1,sty,1,1,0.8810690836863083,True
2274,2274,1141,0,sty,1,0,5.8353901655270576e-05,True
2275,2275,1141,1,sty,1,1,0.9968046359978199,True
2276,2276,1142,0,sty,1,0,0.2666040838199792,True
2277,2277,1142,1,sty,1,1,0.9995180105370471,True
2278,2278,1143,0,sty,1,0,0.00011638073821356838,True
2279,2279,1143,1,sty,1,1,0.9270370122083655,True
2280,2280,1144,0,sty,1,0,0.056397354790966206,True
2281,2281,1144,1,sty,1,1,0.9977519127989335,True
2282,2282,1145,0,sty,1,0,0.125558277546107,True
2283,2283,1145,1,sty,1,1,0.9993948358342428,True
2284,2284,1146,0,sty,1,0,0.09438756748458386,True
2285,2285,1146,1,sty,1,1,0.9996626625225774,True
2286,2286,1147,0,sty,1,1,0.8001063390487018,False
2287,2287,1147,1,sty,1,1,0.9982851559290363,True
2288,2288,1148,0,sty,1,0,0.0047165308442177045,True
2289,2289,1148,1,sty,1,1,0.99280614866978,True
2290,2290,1149,0,sty,1,0,0.009618477437418749,True
2291,2291,1149,1,sty,1,1,0.994628230035753,True
2292,2292,1150,0,sty,1,1,0.5893714287509014,False
2293,2293,1150,1,sty,1,1,0.9931144551618623,True
2294,2294,1151,0,sty,1,0,0.005983552109833365,True
2295,2295,1151,1,sty,1,1,0.9977683419604405,True
2296,2296,1152,0,sty,1,0,0.03353750957608453,True
2297,2297,1152,1,sty,1,1,0.9768626591202455,True
2298,2298,1153,0,sty,1,0,0.05551224214809155,True
2299,2299,1153,1,sty,1,1,0.9998210433702296,True
2300,2300,1154,0,sty,1,1,0.9493513958288456,False
2301,2301,1154,1,sty,1,1,0.9925874878585489,True
2302,2302,1155,0,sty,1,0,0.00033616117977690725,True
2303,2303,1155,1,sty,1,1,0.9656916953435638,True
2304,2304,1156,0,sty,1,0,0.0002520610120858809,True
2305,2305,1156,1,sty,1,1,0.9995639096826445,True
2306,2306,1157,0,sty,1,0,5.341480657609751e-05,True
2307,2307,1157,1,sty,1,1,0.6792734097796667,True
2308,2308,1158,0,sty,1,0,0.0010622435619622751,True
2309,2309,1158,1,sty,1,1,0.9466026546617151,True
2310,2310,1159,0,sty,1,0,0.0005502869063590231,True
2311,2311,1159,1,sty,1,1,0.999645486499082,True
2312,2312,1160,0,sty,1,0,0.009125110195641738,True
2313,2313,1160,1,sty,1,0,0.233607507872811,False
2314,2314,1161,0,sty,1,0,0.0068548687734554066,True
2315,2315,1161,1,sty,1,1,0.9925811169556394,True
2316,2316,1162,0,sty,1,1,0.9788101828862589,False
2317,2317,1162,1,sty,1,1,0.992228701779648,True
2318,2318,1163,0,sty,1,0,0.11547519149544672,True
2319,2319,1163,1,sty,1,1,0.9729033302900374,True
2320,2320,1164,0,sty,1,0,0.0789048836417305,True
2321,2321,1164,1,sty,1,1,0.9989372757849605,True
2322,2322,1165,0,sty,1,0,7.316096852953999e-05,True
2323,2323,1165,1,sty,1,1,0.9240949956276244,True
2324,2324,1166,0,sty,1,0,0.0009695724252855515,True
2325,2325,1166,1,sty,1,1,0.9983265570131254,True
2326,2326,1167,0,sty,1,1,0.5566829833991773,False
2327,2327,1167,1,sty,1,1,0.7805586603953875,True
2328,2328,1168,0,sty,1,0,0.0018484407021161578,True
2329,2329,1168,1,sty,1,1,0.9988682778700413,True
2330,2330,1169,0,sty,1,0,0.0003259855638116237,True
2331,2331,1169,1,sty,1,1,0.7444073381217895,True
2332,2332,1170,0,sty,1,0,0.004438317168343204,True
2333,2333,1170,1,sty,1,1,0.9993752415551922,True
2334,2334,1171,0,sty,1,0,0.017922774998087723,True
2335,2335,1171,1,sty,1,1,0.9997826485072372,True
2336,2336,1172,0,sty,1,0,0.0004072499039547147,True
2337,2337,1172,1,sty,1,1,0.9893930480685506,True
2338,2338,1173,0,sty,1,0,0.37362777293095084,True
2339,2339,1173,1,sty,1,1,0.9987557226148901,True
2340,2340,1174,0,sty,1,0,0.00011094616446203189,True
2341,2341,1174,1,sty,1,1,0.9979799158843109,True
2342,2342,1175,0,sty,1,0,0.00012085366640957874,True
2343,2343,1175,1,sty,1,1,0.9982054801529788,True
2344,2344,1176,0,sty,1,0,0.0631140610888344,True
2345,2345,1176,1,sty,1,0,0.24135802104973936,False
2346,2346,1177,0,sty,1,0,0.01393225459596069,True
2347,2347,1177,1,sty,1,1,0.9977807842155813,True
2348,2348,1178,0,sty,1,0,0.0013833247030471281,True
2349,2349,1178,1,sty,1,1,0.9922910846649624,True
2350,2350,1179,0,sty,1,0,0.18172831886025087,True
2351,2351,1179,1,sty,1,1,0.9656209506382951,True
2352,2352,1180,0,sty,1,0,0.010944272746954186,True
2353,2353,1180,1,sty,1,1,0.999245285433593,True
2354,2354,1181,1,sty,1,1,0.9978462944605202,True
2355,2355,1182,0,sty,1,0,2.601903568612409e-05,True
2356,2356,1182,1,sty,1,1,0.9948526394714211,True
2357,2357,1183,0,sty,1,0,8.775756947598793e-05,True
2358,2358,1183,1,sty,1,1,0.9004895095630581,True
2359,2359,1184,0,sty,1,0,0.09221995799601651,True
2360,2360,1184,1,sty,1,1,0.976291304751614,True
2361,2361,1185,0,sty,1,0,0.0006566774428002525,True
2362,2362,1185,1,sty,1,0,0.45511534241457263,False
2363,2363,1186,0,sty,1,0,0.0024734048706517883,True
2364,2364,1186,1,sty,1,1,0.7454505061159026,True
2365,2365,1187,0,sty,1,0,0.0022076584606304656,True
2366,2366,1187,1,sty,1,1,0.9996525494244773,True
2367,2367,1188,0,sty,1,0,0.026374695463180334,True
2368,2368,1188,1,sty,1,1,0.9994424220344154,True
2369,2369,1189,0,sty,1,0,0.0014082198192046653,True
2370,2370,1189,1,sty,1,1,0.9677978879720055,True
2371,2371,1190,0,sty,1,0,0.1867362030380379,True
2372,2372,1190,1,sty,1,1,0.97385647676424,True
2373,2373,1191,0,sty,1,0,7.799130367750448e-05,True
2374,2374,1191,1,sty,1,1,0.9943544198435015,True
2375,2375,1192,0,sty,1,0,0.00026284746529528274,True
2376,2376,1192,1,sty,1,1,0.9928489194352349,True
2377,2377,1193,0,sty,1,0,0.1690139048282999,True
2378,2378,1193,1,sty,1,1,0.9938926716179116,True
2379,2379,1194,0,sty,1,0,0.0067507107166955415,True
2380,2380,1194,1,sty,1,1,0.9989495188002233,True
2381,2381,1195,0,sty,1,0,4.0113310231705444e-05,True
