row_index,doc_id,source_id,label_aktual,kombinasi,n_fitur,prediksi,probabilitas_AI,benar
1807,1807,907,0,perp,1,0,0.037898498660853173,True
1808,1808,907,1,perp,1,1,0.7020398392511166,True
1809,1809,908,0,perp,1,0,0.019634792140820978,True
1810,1810,908,1,perp,1,0,0.13441369022584046,False
1811,1811,909,0,perp,1,0,0.0423691834739942,True
1812,1812,909,1,perp,1,1,0.7743697439354643,True
1813,1813,910,0,perp,1,0,0.15410690495995188,True
1814,1814,910,1,perp,1,1,0.8738480586220548,True
1815,1815,911,0,perp,1,0,0.03283630933962047,True
1816,1816,911,1,perp,1,1,0.9419509691519651,True
1817,1817,912,0,perp,1,0,0.051162081435706046,True
1818,1818,912,1,perp,1,1,0.9845059811124576,True
1819,1819,913,0,perp,1,0,0.006116881632629758,True
1820,1820,913,1,perp,1,1,0.9466761203262453,True
1821,1821,914,0,perp,1,0,0.17751018099190782,True
1822,1822,914,1,perp,1,1,0.8484850365825258,True
1823,1823,915,0,perp,1,0,0.1342912593414409,True
1824,1824,915,1,perp,1,1,0.9559620467371978,True
1825,1825,916,0,perp,1,0,0.07514331879387617,True
1826,1826,916,1,perp,1,1,0.9854153053796947,True
1827,1827,917,0,perp,1,0,0.009009179946689832,True
1828,1828,917,1,perp,1,1,0.9776575097838643,True
1829,1829,918,0,perp,1,0,0.003821484823519851,True
1830,1830,918,1,perp,1,1,0.9676859009788124,True
1831,1831,919,0,perp,1,0,0.055255863782453826,True
1832,1832,919,1,perp,1,1,0.8484850365825258,True
1833,1833,920,0,perp,1,1,0.8484307345629252,False
1834,1834,920,1,perp,1,1,0.9670569915421758,True
1835,1835,921,0,perp,1,0,0.019318310768199867,True
1836,1836,921,1,perp,1,1,0.7710259938636596,True
1837,1837,922,0,perp,1,0,0.048061115443996154,True
1838,1838,922,1,perp,1,1,0.904256674474718,True
1839,1839,923,0,perp,1,0,0.014190190661173725,True
1840,1840,923,1,perp,1,1,0.9532477388830036,True
1841,1841,924,0,perp,1,1,0.672989840773666,False
1842,1842,924,1,perp,1,1,0.9225635792432496,True
1843,1843,925,0,perp,1,0,0.07915393659195395,True
1844,1844,925,1,perp,1,1,0.955012183117897,True
1845,1845,926,0,perp,1,0,0.0005604214986547183,True
1846,1846,926,1,perp,1,1,0.7425126423289576,True
1847,1847,927,0,perp,1,0,0.0006352328687373207,True
1848,1848,927,1,perp,1,1,0.6878449835681504,True
1849,1849,928,0,perp,1,0,0.17407222946754064,True
1850,1850,928,1,perp,1,1,0.9509878766492444,True
1851,1851,929,0,perp,1,0,0.0005014176666671542,True
1852,1852,929,1,perp,1,1,0.9523357296938052,True
1853,1853,930,0,perp,1,0,0.0007528559129102269,True
1854,1854,930,1,perp,1,1,0.9254590707424427,True
1855,1855,931,0,perp,1,0,0.02030054457318704,True
1856,1856,931,1,perp,1,0,0.035081357694696676,False
1857,1857,932,0,perp,1,0,0.055290630345966756,True
1858,1858,932,1,perp,1,1,0.9088845229294111,True
1859,1859,933,0,perp,1,0,0.0004306611766661953,True
1860,1860,933,1,perp,1,1,0.9835944231527463,True
1861,1861,934,0,perp,1,0,0.042550014607621124,True
1862,1862,934,1,perp,1,1,0.9119154967442725,True
1863,1863,935,0,perp,1,0,0.41574865395572386,True
1864,1864,935,1,perp,1,1,0.9818037458592832,True
1865,1865,936,0,perp,1,1,0.544078550221867,False
1866,1866,936,1,perp,1,1,0.9517681068090915,True
1867,1867,937,0,perp,1,0,0.13793214279905683,True
1868,1868,937,1,perp,1,1,0.946917789236005,True
1869,1869,938,0,perp,1,0,0.0004578761957176108,True
1870,1870,938,1,perp,1,0,0.3732541820138228,False
1871,1871,939,0,perp,1,0,0.0026482340386464343,True
1872,1872,939,1,perp,1,1,0.9553958879375289,True
1873,1873,940,0,perp,1,0,0.00023051203684856027,True
1874,1874,940,1,perp,1,1,0.9700212218080553,True
1875,1875,941,0,perp,1,0,0.0007366877657421008,True
1876,1876,941,1,perp,1,1,0.8829187741210709,True
1877,1877,942,0,perp,1,0,0.11417258941393121,True
1878,1878,942,1,perp,1,1,0.9769965106239968,True
1879,1879,943,0,perp,1,0,0.0006536508274427958,True
1880,1880,943,1,perp,1,1,0.964080784359385,True
1881,1881,944,0,perp,1,0,0.029246876315620698,True
1882,1882,944,1,perp,1,1,0.981237943133302,True
1883,1883,945,0,perp,1,0,0.052361098296474784,True
1884,1884,945,1,perp,1,1,0.8919297202621349,True
1885,1885,946,0,perp,1,0,0.02030054457318704,True
1886,1886,946,1,perp,1,1,0.9866201392817542,True
1887,1887,947,0,perp,1,0,0.21096986592276795,True
1888,1888,947,1,perp,1,1,0.9601990642604108,True
1889,1889,948,0,perp,1,0,0.004533674423233123,True
1890,1890,948,1,perp,1,1,0.9562273444329082,True
1891,1891,949,0,perp,1,0,0.005029819557147449,True
1892,1892,949,1,perp,1,1,0.672989840773666,True
1893,1893,950,0,perp,1,0,0.010776899173497013,True
1894,1894,950,1,perp,1,1,0.959129000676725,True
1895,1895,951,0,perp,1,0,0.14743176987560472,True
1896,1896,951,1,perp,1,1,0.9875036309503784,True
1897,1897,952,0,perp,1,0,0.00045027033258852173,True
1898,1898,952,1,perp,1,0,0.4060315272609929,False
1899,1899,953,0,perp,1,0,0.0007301498416479414,True
1900,1900,953,1,perp,1,1,0.5851748246037932,True
1901,1901,954,0,perp,1,1,0.7720014287865491,False
1902,1902,954,1,perp,1,1,0.8715366241014159,True
1903,1903,955,0,perp,1,0,0.15410690495995188,True
1904,1904,955,1,perp,1,1,0.7768317162445902,True
1905,1905,956,0,perp,1,0,0.006922454245236153,True
1906,1906,956,1,perp,1,1,0.9258391621001734,True
1907,1907,957,0,perp,1,0,0.0009462079173658444,True
1908,1908,957,1,perp,1,1,0.6505330158385699,True
1909,1909,958,0,perp,1,0,0.0387600375751304,True
1910,1910,958,1,perp,1,1,0.950247464621801,True
1911,1911,959,0,perp,1,0,0.016840036911110662,True
1912,1912,959,1,perp,1,1,0.9400213656378978,True
1913,1913,960,0,perp,1,0,0.0002606643941798883,True
1914,1914,960,1,perp,1,1,0.8466469132847283,True
1915,1915,961,0,perp,1,0,0.0010337592537414022,True
1916,1916,961,1,perp,1,1,0.9546856431539058,True
1917,1917,962,0,perp,1,1,0.7325534696432566,False
1918,1918,962,1,perp,1,1,0.9453232393118769,True
1919,1919,963,0,perp,1,0,0.06551805181919161,True
1920,1920,963,1,perp,1,1,0.8552204264988865,True
1921,1921,964,0,perp,1,0,0.40839768973602636,True
1922,1922,964,1,perp,1,1,0.662464067343327,True
1923,1923,965,0,perp,1,0,0.0002229785044069749,True
1924,1924,965,1,perp,1,1,0.9336986825949278,True
1925,1925,966,0,perp,1,0,0.49576737062646625,True
1926,1926,966,1,perp,1,1,0.9493871663386662,True
1927,1927,967,0,perp,1,0,0.07050598903782752,True
1928,1928,967,1,perp,1,0,0.40456740839409105,False
1929,1929,968,0,perp,1,0,0.20976328136811556,True
1930,1930,968,1,perp,1,1,0.9834543193481735,True
1931,1931,969,0,perp,1,0,0.0032194878809519265,True
1932,1932,969,1,perp,1,1,0.9759998101633253,True
1933,1933,970,0,perp,1,1,0.7004114077719646,False
1934,1934,970,1,perp,1,1,0.9582822646636194,True
1935,1935,971,1,perp,1,1,0.970199838030947,True
1936,1936,972,0,perp,1,0,0.0009183370795143157,True
1937,1937,972,1,perp,1,0,0.31614288271622026,False
1938,1938,973,0,perp,1,0,0.0009462079173658444,True
1939,1939,973,1,perp,1,1,0.9296971584803057,True
1940,1940,974,0,perp,1,0,0.044002131307094405,True
1941,1941,974,1,perp,1,1,0.9258917653693753,True
1942,1942,975,0,perp,1,0,0.05529975184437699,True
1943,1943,975,1,perp,1,1,0.9700173274862968,True
1944,1944,976,0,perp,1,0,0.00024227952159340264,True
1945,1945,976,1,perp,1,1,0.9164421468605644,True
1946,1946,977,0,perp,1,0,0.0005604214986547183,True
1947,1947,977,1,perp,1,1,0.6772825973064593,True
1948,1948,978,0,perp,1,1,0.7840862216926404,False
1949,1949,978,1,perp,1,1,0.9507104858018367,True
1950,1950,979,0,perp,1,0,0.0008167730334904034,True
1951,1951,979,1,perp,1,1,0.9589130151658756,True
1952,1952,980,0,perp,1,0,0.000507261750114878,True
1953,1953,980,1,perp,1,0,0.31438953556704635,False
1954,1954,981,0,perp,1,0,0.016151030361504153,True
1955,1955,981,1,perp,1,1,0.9623516757836094,True
1956,1956,982,0,perp,1,0,0.0007521706745597591,True
1957,1957,982,1,perp,1,0,0.03086969629581671,False
1958,1958,983,0,perp,1,1,0.9639355405207378,False
1959,1959,983,1,perp,1,1,0.9890945230909064,True
1960,1960,984,0,perp,1,1,0.8074344709093597,False
1961,1961,984,1,perp,1,1,0.5231305573884207,True
1962,1962,985,0,perp,1,0,0.15875097424847026,True
1963,1963,985,1,perp,1,1,0.969656733518554,True
1964,1964,986,0,perp,1,0,0.00025584908634269867,True
1965,1965,986,1,perp,1,1,0.9357813757712498,True
1966,1966,987,0,perp,1,0,0.00116710213927912,True
1967,1967,987,1,perp,1,1,0.943254464865569,True
1968,1968,988,0,perp,1,0,0.0004745029221097321,True
1969,1969,988,1,perp,1,1,0.8740247970716998,True
1970,1970,989,0,perp,1,0,0.0387600375751304,True
1971,1971,989,1,perp,1,1,0.976244895594452,True
1972,1972,990,0,perp,1,0,0.04475498095970533,True
1973,1973,990,1,perp,1,1,0.9395469527180741,True
1974,1974,991,0,perp,1,0,0.0029323220060765934,True
1975,1975,991,1,perp,1,1,0.9574102697350598,True
1976,1976,992,0,perp,1,0,0.43885414543571993,True
1977,1977,992,1,perp,1,1,0.9709725640873259,True
1978,1978,993,0,perp,1,0,0.0006352328687373207,True
1979,1979,993,1,perp,1,1,0.9677051047513885,True
1980,1980,994,0,perp,1,0,0.0013506408927776905,True
1981,1981,994,1,perp,1,1,0.8357593451422085,True
1982,1982,995,0,perp,1,0,0.40839768973602636,True
1983,1983,995,1,perp,1,1,0.946215568838483,True
1984,1984,996,0,perp,1,1,0.9655347071817797,False
1985,1985,996,1,perp,1,1,0.9792162770112283,True
1986,1986,997,0,perp,1,0,0.0005400384862689931,True
1987,1987,997,1,perp,1,1,0.943013432617425,True
1988,1988,998,0,perp,1,0,0.13709724920652813,True
1989,1989,998,1,perp,1,1,0.8828583128422396,True
1990,1990,999,0,perp,1,0,0.0034504443714774187,True
1991,1991,999,1,perp,1,1,0.9543349026977301,True
1992,1992,1000,0,perp,1,0,0.04456080147865359,True
1993,1993,1000,1,perp,1,1,0.9883166212636733,True
1994,1994,1001,0,perp,1,1,0.8908910413132622,False
1995,1995,1001,1,perp,1,1,0.9718954647749518,True
1996,1996,1002,0,perp,1,0,0.16151909966618758,True
1997,1997,1002,1,perp,1,1,0.9003997596272271,True
1998,1998,1003,0,perp,1,0,0.007599147237679299,True
1999,1999,1003,1,perp,1,1,0.9468639969519248,True
2000,2000,1004,0,perp,1,0,0.0007301498416479414,True
2001,2001,1004,1,perp,1,1,0.966417793635163,True
2002,2002,1005,0,perp,1,0,0.028881254796496884,True
2003,2003,1005,1,perp,1,1,0.8874860222904712,True
2004,2004,1006,0,perp,1,0,0.009554241701853842,True
2005,2005,1006,1,perp,1,1,0.9792162770112283,True
2006,2006,1007,0,perp,1,0,0.26406456547635926,True
2007,2007,1007,1,perp,1,1,0.9505678202733593,True
2008,2008,1008,0,perp,1,0,0.0005088623484253457,True
2009,2009,1008,1,perp,1,1,0.9574777924925366,True
2010,2010,1009,0,perp,1,0,0.018358227283931328,True
2011,2011,1009,1,perp,1,1,0.8047842839546129,True
2012,2012,1010,0,perp,1,0,0.001346387204561528,True
2013,2013,1010,1,perp,1,1,0.9345769393113987,True
2014,2014,1011,0,perp,1,0,0.0002336200444190071,True
2015,2015,1011,1,perp,1,1,0.5605706767226714,True
2016,2016,1012,0,perp,1,0,0.0380426674874434,True
2017,2017,1012,1,perp,1,1,0.9456053135215634,True
2018,2018,1013,0,perp,1,0,0.15619860982474748,True
2019,2019,1013,1,perp,1,1,0.9210645752697322,True
2020,2020,1014,0,perp,1,1,0.5041021359004674,False
2021,2021,1014,1,perp,1,1,0.9837112723584891,True
2022,2022,1015,0,perp,1,0,0.005029819557147449,True
2023,2023,1015,1,perp,1,0,0.08346286756016981,False
2024,2024,1016,0,perp,1,0,0.0003515544705654698,True
2025,2025,1016,1,perp,1,1,0.5077121379514844,True
2026,2026,1017,0,perp,1,0,0.018941938315671515,True
2027,2027,1017,1,perp,1,1,0.7970041463266634,True
2028,2028,1018,0,perp,1,0,0.3813236675578205,True
2029,2029,1018,1,perp,1,1,0.9023336887513423,True
2030,2030,1019,0,perp,1,0,0.0004306611766661953,True
2031,2031,1019,1,perp,1,0,0.02476073345819933,False
2032,2032,1020,0,perp,1,0,0.0005225667956756952,True
2033,2033,1020,1,perp,1,0,0.40839768973602636,False
2034,2034,1021,0,perp,1,0,0.44548570326347026,True
2035,2035,1021,1,perp,1,1,0.9050336862060269,True
2036,2036,1022,0,perp,1,0,0.0011351586973434935,True
2037,2037,1022,1,perp,1,1,0.7947765379399565,True
2038,2038,1023,0,perp,1,0,0.18191982289645986,True
2039,2039,1023,1,perp,1,1,0.953512771674219,True
2040,2040,1024,0,perp,1,0,0.04706863376312591,True
2041,2041,1024,1,perp,1,1,0.9589130151658756,True
2042,2042,1025,0,perp,1,0,0.042550014607621124,True
2043,2043,1025,1,perp,1,1,0.7720014287865491,True
2044,2044,1026,0,perp,1,1,0.9691170927966418,False
2045,2045,1026,1,perp,1,1,0.9750245101266053,True
2046,2046,1027,0,perp,1,0,0.0007317793539163003,True
2047,2047,1027,1,perp,1,1,0.9409860990746228,True
2048,2048,1028,0,perp,1,0,0.03552261375274431,True
2049,2049,1028,1,perp,1,1,0.8740247970716998,True
2050,2050,1029,0,perp,1,1,0.968945344613772,False
2051,2051,1029,1,perp,1,1,0.9532477388830036,True
2052,2052,1030,0,perp,1,0,0.000507261750114878,True
2053,2053,1030,1,perp,1,1,0.9647776815282705,True
2054,2054,1031,0,perp,1,0,0.0005693212251888392,True
2055,2055,1031,1,perp,1,1,0.7408018819613752,True
2056,2056,1032,0,perp,1,0,0.04225849802133241,True
2057,2057,1032,1,perp,1,1,0.9686307215432436,True
2058,2058,1033,0,perp,1,0,0.000491082827690967,True
2059,2059,1033,1,perp,1,1,0.8281290295765817,True
2060,2060,1034,0,perp,1,0,0.0452068284570636,True
2061,2061,1034,1,perp,1,0,0.171569170967584,False
2062,2062,1035,0,perp,1,1,0.8969317300950437,False
2063,2063,1035,1,perp,1,1,0.949895012275601,True
2064,2064,1036,0,perp,1,0,0.01730917435634208,True
2065,2065,1036,1,perp,1,1,0.8435635670275456,True
2066,2066,1037,0,perp,1,0,0.0005560617021281424,True
2067,2067,1037,1,perp,1,0,0.49576737062646625,False
2068,2068,1038,0,perp,1,0,0.03193641872873175,True
2069,2069,1038,1,perp,1,1,0.8826149017303667,True
2070,2070,1039,0,perp,1,0,0.0004672051960266273,True
2071,2071,1039,1,perp,1,0,0.36588196195463324,False
2072,2072,1040,0,perp,1,0,0.0006923100554645709,True
2073,2073,1040,1,perp,1,1,0.9298740177644247,True
2074,2074,1041,0,perp,1,0,0.1637985067001485,True
2075,2075,1041,1,perp,1,1,0.9667691923941029,True
2076,2076,1042,0,perp,1,0,0.39495029726598,True
2077,2077,1042,1,perp,1,1,0.8676315963513277,True
2078,2078,1043,0,perp,1,0,0.00046656137394204003,True
2079,2079,1043,1,perp,1,1,0.9635174036338063,True
2080,2080,1044,0,perp,1,0,0.08104220772522298,True
2081,2081,1044,1,perp,1,1,0.9278174202980214,True
2082,2082,1045,0,perp,1,0,0.001346387204561528,True
2083,2083,1045,1,perp,1,1,0.9520403535762282,True
2084,2084,1046,0,perp,1,0,0.014603225160273412,True
2085,2085,1046,1,perp,1,1,0.9514360723459836,True
2086,2086,1047,0,perp,1,0,0.0005325672829931392,True
2087,2087,1047,1,perp,1,1,0.9419509691519651,True
2088,2088,1048,0,perp,1,0,0.0005068953389509407,True
2089,2089,1048,1,perp,1,0,0.20762653265022263,False
2090,2090,1049,0,perp,1,1,0.9565340416811335,False
2091,2091,1049,1,perp,1,1,0.814182843871131,True
2092,2092,1050,0,perp,1,0,0.0005014176666671542,True
2093,2093,1050,1,perp,1,1,0.9225635792432496,True
2094,2094,1051,0,perp,1,0,0.050908870977128644,True
2095,2095,1051,1,perp,1,1,0.9336986825949278,True
2096,2096,1052,0,perp,1,1,0.8830924266163481,False
2097,2097,1052,1,perp,1,1,0.5582898005721784,True
2098,2098,1053,0,perp,1,0,0.048061115443996154,True
2099,2099,1053,1,perp,1,1,0.7920574255585721,True
2100,2100,1054,0,perp,1,0,0.0031344925563709723,True
2101,2101,1054,1,perp,1,1,0.7543461848307055,True
2102,2102,1055,0,perp,1,0,0.41677433053144436,True
2103,2103,1055,1,perp,1,1,0.6642396023730535,True
2104,2104,1056,0,perp,1,0,0.00024198678165956994,True
2105,2105,1056,1,perp,1,1,0.8919297202621349,True
2106,2106,1057,0,perp,1,0,0.0008289874645419599,True
2107,2107,1057,1,perp,1,1,0.8710556854137657,True
2108,2108,1058,0,perp,1,0,0.04759255273055833,True
2109,2109,1058,1,perp,1,1,0.9504301941241473,True
2110,2110,1059,0,perp,1,0,0.006871883645272936,True
2111,2111,1059,1,perp,1,1,0.9275262815326064,True
2112,2112,1060,0,perp,1,0,0.004604015552428719,True
2113,2113,1060,1,perp,1,1,0.9400191794406307,True
2114,2114,1061,0,perp,1,1,0.5411952082994222,False
2115,2115,1061,1,perp,1,1,0.6871128790524001,True
2116,2116,1062,0,perp,1,0,0.00116710213927912,True
2117,2117,1062,1,perp,1,1,0.8718498549155806,True
2118,2118,1063,0,perp,1,0,0.028559039411163063,True
2119,2119,1063,1,perp,1,1,0.5785247273496541,True
2120,2120,1064,0,perp,1,0,0.2106830739599167,True
2121,2121,1064,1,perp,1,1,0.896813267150673,True
2122,2122,1065,0,perp,1,0,0.042550014607621124,True
2123,2123,1065,1,perp,1,1,0.5241116238287347,True
2124,2124,1066,0,perp,1,0,0.0008178861412046168,True
2125,2125,1066,1,perp,1,1,0.9710516787166383,True
2126,2126,1067,0,perp,1,0,0.0005533645648228263,True
2127,2127,1067,1,perp,1,1,0.6300205290978408,True
2128,2128,1068,0,perp,1,0,0.0005343567674557684,True
2129,2129,1068,1,perp,1,1,0.9754632155219015,True
2130,2130,1069,0,perp,1,0,0.0006536508274427958,True
2131,2131,1069,1,perp,1,1,0.953190804261965,True
2132,2132,1070,0,perp,1,1,0.7336462036628113,False
2133,2133,1070,1,perp,1,1,0.9179647065488988,True
2134,2134,1071,0,perp,1,0,0.00535522660153177,True
2135,2135,1071,1,perp,1,1,0.8965366092950624,True
2136,2136,1072,0,perp,1,1,0.6188058236419641,False
2137,2137,1072,1,perp,1,0,0.25282623825568,False
2138,2138,1073,0,perp,1,0,0.13673622535871377,True
2139,2139,1073,1,perp,1,1,0.9611561598341105,True
2140,2140,1074,0,perp,1,0,0.03647289837464596,True
2141,2141,1074,1,perp,1,1,0.9509878766492444,True
2142,2142,1075,0,perp,1,1,0.7336462036628113,False
2143,2143,1075,1,perp,1,1,0.9761459503309456,True
2144,2144,1076,0,perp,1,0,0.050908870977128644,True
2145,2145,1076,1,perp,1,1,0.6951801810231396,True
2146,2146,1077,0,perp,1,0,0.0006019908606291012,True
2147,2147,1077,1,perp,1,1,0.8718498549155806,True
2148,2148,1078,0,perp,1,0,0.42940936431394217,True
2149,2149,1078,1,perp,1,1,0.8689646641828186,True
2150,2150,1079,0,perp,1,0,0.13546680789848217,True
2151,2151,1079,1,perp,1,1,0.9835944231527463,True
2152,2152,1080,0,perp,1,0,0.01933185978678243,True
2153,2153,1080,1,perp,1,1,0.839914758882512,True
2154,2154,1081,0,perp,1,1,0.905296762113407,False
2155,2155,1081,1,perp,1,1,0.9670569915421758,True
2156,2156,1082,0,perp,1,0,0.0005325672829931392,True
2157,2157,1082,1,perp,1,1,0.8395417358882316,True
2158,2158,1083,0,perp,1,0,0.13319197417264617,True
2159,2159,1083,1,perp,1,1,0.904256674474718,True
2160,2160,1084,0,perp,1,0,0.16833405285729913,True
2161,2161,1084,1,perp,1,1,0.7772125675573373,True
2162,2162,1085,0,perp,1,0,0.09835619225750684,True
2163,2163,1085,1,perp,1,1,0.6497408684120032,True
2164,2164,1086,0,perp,1,0,0.010534907559289866,True
2165,2165,1086,1,perp,1,1,0.9450655896239113,True
2166,2166,1087,0,perp,1,1,0.9408908034274776,False
2167,2167,1087,1,perp,1,1,0.9083346441196922,True
2168,2168,1088,0,perp,1,0,0.00414974599411171,True
2169,2169,1088,1,perp,1,0,0.4166493544585369,False
2170,2170,1089,0,perp,1,0,0.002839646667056782,True
2171,2171,1089,1,perp,1,1,0.9585443725966778,True
2172,2172,1090,0,perp,1,0,0.0026482340386464343,True
2173,2173,1090,1,perp,1,1,0.8237403704397923,True
2174,2174,1091,0,perp,1,0,0.02446963024442648,True
2175,2175,1091,1,perp,1,1,0.9728821400202687,True
2176,2176,1092,0,perp,1,0,0.018941938315671515,True
2177,2177,1092,1,perp,1,1,0.5560717928556875,True
2178,2178,1093,0,perp,1,0,0.054402165452412325,True
2179,2179,1093,1,perp,1,1,0.9504301941241473,True
2180,2180,1094,0,perp,1,0,0.00881279347894508,True
2181,2181,1094,1,perp,1,1,0.947758432853038,True
2182,2182,1095,0,perp,1,0,0.0018770313438676361,True
2183,2183,1095,1,perp,1,1,0.6553269441912417,True
2184,2184,1096,0,perp,1,1,0.7408018819613752,False
2185,2185,1096,1,perp,1,1,0.7819603607360137,True
2186,2186,1097,0,perp,1,0,0.01500403853635217,True
2187,2187,1097,1,perp,1,1,0.9409860990746228,True
2188,2188,1098,0,perp,1,1,0.5018248089624437,False
2189,2189,1098,1,perp,1,1,0.8689646641828186,True
2190,2190,1099,0,perp,1,0,0.00311312390530428,True
2191,2191,1099,1,perp,1,1,0.9656258128536042,True
2192,2192,1100,0,perp,1,0,0.00252835381474802,True
2193,2193,1100,1,perp,1,1,0.5241116238287347,True
2194,2194,1101,0,perp,1,0,0.0017614737165488159,True
2195,2195,1101,1,perp,1,1,0.9641298826330318,True
2196,2196,1102,0,perp,1,0,0.0015428894869174517,True
2197,2197,1102,1,perp,1,1,0.9808134452146097,True
2198,2198,1103,0,perp,1,0,0.03247153237034614,True
2199,2199,1103,1,perp,1,1,0.5206005850223258,True
2200,2200,1104,0,perp,1,0,0.01041055546861219,True
2201,2201,1104,1,perp,1,0,0.4338829856371176,False
2202,2202,1105,0,perp,1,0,0.028881254796496884,True
2203,2203,1105,1,perp,1,1,0.9893288742339046,True
2204,2204,1106,0,perp,1,0,0.15410690495995188,True
2205,2205,1106,1,perp,1,1,0.9357813757712498,True
2206,2206,1107,0,perp,1,0,0.026118758154789288,True
2207,2207,1107,1,perp,1,1,0.8871446888154432,True
2208,2208,1108,0,perp,1,0,0.03247153237034614,True
