row_index,doc_id,source_id,label_aktual,kombinasi,n_fitur,prediksi,probabilitas_AI,benar
1977,1977,992,1,tfidf,1,0,0.2825297458245403,False
1978,1978,993,0,tfidf,1,0,0.00879340007621246,True
1979,1979,993,1,tfidf,1,1,0.979533114533151,True
1980,1980,994,0,tfidf,1,0,0.09840099291821137,True
1981,1981,994,1,tfidf,1,1,0.6608692183744957,True
1982,1982,995,0,tfidf,1,0,0.040212799323483796,True
1983,1983,995,1,tfidf,1,1,0.7924458924628883,True
1984,1984,996,0,tfidf,1,0,0.08205411908226277,True
1985,1985,996,1,tfidf,1,0,0.2698475119278384,False
1986,1986,997,0,tfidf,1,0,0.08564744082111439,True
1987,1987,997,1,tfidf,1,1,0.9922570094264274,True
1988,1988,998,0,tfidf,1,0,0.4869902759343501,True
1989,1989,998,1,tfidf,1,1,0.9867653598572504,True
1990,1990,999,0,tfidf,1,0,0.07890671221988874,True
1991,1991,999,1,tfidf,1,0,0.3662559243857217,False
1992,1992,1000,0,tfidf,1,0,0.4337802425825192,True
1993,1993,1000,1,tfidf,1,1,0.9898711470449697,True
1994,1994,1001,0,tfidf,1,0,0.1509713095810034,True
1995,1995,1001,1,tfidf,1,1,0.8718636317877397,True
1996,1996,1002,0,tfidf,1,0,0.028223460623965167,True
1997,1997,1002,1,tfidf,1,1,0.8893278766225818,True
1998,1998,1003,0,tfidf,1,0,0.11222543752725385,True
1999,1999,1003,1,tfidf,1,1,0.9987904560537062,True
2000,2000,1004,0,tfidf,1,1,0.6851107670983069,False
2001,2001,1004,1,tfidf,1,1,0.9384979036784138,True
2002,2002,1005,0,tfidf,1,0,0.18753995537857662,True
2003,2003,1005,1,tfidf,1,1,0.958828188387897,True
2004,2004,1006,0,tfidf,1,0,0.3768414085577152,True
2005,2005,1006,1,tfidf,1,1,0.9397052091717771,True
2006,2006,1007,0,tfidf,1,0,0.0205121943212693,True
2007,2007,1007,1,tfidf,1,1,0.6180261005800338,True
2008,2008,1008,0,tfidf,1,1,0.5523416199805367,False
2009,2009,1008,1,tfidf,1,1,0.9649880200867774,True
2010,2010,1009,0,tfidf,1,0,0.36709318970289095,True
2011,2011,1009,1,tfidf,1,1,0.8686391377822693,True
2012,2012,1010,0,tfidf,1,0,0.2376147099377823,True
2013,2013,1010,1,tfidf,1,0,0.2004935264770269,False
2014,2014,1011,0,tfidf,1,0,0.07874573376884704,True
2015,2015,1011,1,tfidf,1,1,0.992256900015052,True
2016,2016,1012,0,tfidf,1,0,0.22634524723934973,True
2017,2017,1012,1,tfidf,1,1,0.7329347580088066,True
2018,2018,1013,0,tfidf,1,0,0.024608664756520127,True
2019,2019,1013,1,tfidf,1,1,0.9344397907813661,True
2020,2020,1014,0,tfidf,1,0,0.011199395889419372,True
2021,2021,1014,1,tfidf,1,1,0.9927671868608174,True
2022,2022,1015,0,tfidf,1,0,0.2371170979673132,True
2023,2023,1015,1,tfidf,1,1,0.6102787375058842,True
2024,2024,1016,0,tfidf,1,0,0.03134715613516477,True
2025,2025,1016,1,tfidf,1,1,0.9521672453639164,True
2026,2026,1017,0,tfidf,1,0,0.01594306198931651,True
2027,2027,1017,1,tfidf,1,1,0.550630200417338,True
2028,2028,1018,0,tfidf,1,0,0.028946832856477932,True
2029,2029,1018,1,tfidf,1,1,0.7049565549325447,True
2030,2030,1019,0,tfidf,1,0,0.13980425983904007,True
2031,2031,1019,1,tfidf,1,1,0.8225618241004459,True
2032,2032,1020,0,tfidf,1,0,0.39813460206665824,True
2033,2033,1020,1,tfidf,1,1,0.8066069081483502,True
2034,2034,1021,0,tfidf,1,0,0.009266041373590465,True
2035,2035,1021,1,tfidf,1,0,0.4962966827627024,False
2036,2036,1022,0,tfidf,1,0,0.00038026215920084757,True
2037,2037,1022,1,tfidf,1,1,0.992010225492302,True
2038,2038,1023,0,tfidf,1,0,0.05930812466856701,True
2039,2039,1023,1,tfidf,1,1,0.5646235306558257,True
2040,2040,1024,0,tfidf,1,1,0.6406331904130531,False
2041,2041,1024,1,tfidf,1,1,0.9625031046781624,True
2042,2042,1025,0,tfidf,1,0,0.16792017257482522,True
2043,2043,1025,1,tfidf,1,1,0.7813257739146724,True
2044,2044,1026,0,tfidf,1,0,0.008606536830662969,True
2045,2045,1026,1,tfidf,1,1,0.6778049556725162,True
2046,2046,1027,0,tfidf,1,0,0.11451132159089342,True
2047,2047,1027,1,tfidf,1,1,0.8698320846744539,True
2048,2048,1028,0,tfidf,1,0,0.2532003690781284,True
2049,2049,1028,1,tfidf,1,1,0.986262918741673,True
2050,2050,1029,0,tfidf,1,0,0.012700441509092754,True
2051,2051,1029,1,tfidf,1,1,0.9925444345607629,True
2052,2052,1030,0,tfidf,1,0,0.02233906859626075,True
2053,2053,1030,1,tfidf,1,1,0.9534726870410722,True
2054,2054,1031,0,tfidf,1,0,0.11186172213872089,True
2055,2055,1031,1,tfidf,1,1,0.7513145514772216,True
2056,2056,1032,0,tfidf,1,0,0.005220697973668052,True
2057,2057,1032,1,tfidf,1,1,0.9979882250350053,True
2058,2058,1033,0,tfidf,1,0,0.460937611867607,True
2059,2059,1033,1,tfidf,1,1,0.9348549976236689,True
2060,2060,1034,0,tfidf,1,0,0.17167814954727295,True
2061,2061,1034,1,tfidf,1,1,0.5330767452858891,True
2062,2062,1035,0,tfidf,1,0,0.022577473931691266,True
2063,2063,1035,1,tfidf,1,1,0.6400034636725966,True
2064,2064,1036,0,tfidf,1,0,0.3876300464673127,True
2065,2065,1036,1,tfidf,1,0,0.3460170603840298,False
2066,2066,1037,0,tfidf,1,0,0.2399191314841949,True
2067,2067,1037,1,tfidf,1,1,0.9276529157554352,True
2068,2068,1038,0,tfidf,1,0,0.04121364772032385,True
2069,2069,1038,1,tfidf,1,1,0.8927864285278385,True
2070,2070,1039,0,tfidf,1,0,0.02304864026649512,True
2071,2071,1039,1,tfidf,1,0,0.27484053872136155,False
2072,2072,1040,0,tfidf,1,0,0.18456696481621973,True
2073,2073,1040,1,tfidf,1,1,0.8036121248094457,True
2074,2074,1041,0,tfidf,1,0,0.023303732136184155,True
2075,2075,1041,1,tfidf,1,1,0.971891627416313,True
2076,2076,1042,0,tfidf,1,0,0.08580907125931202,True
2077,2077,1042,1,tfidf,1,1,0.7230675136557357,True
2078,2078,1043,0,tfidf,1,0,0.06743115447458772,True
2079,2079,1043,1,tfidf,1,1,0.8825612538004597,True
2080,2080,1044,0,tfidf,1,0,0.042043396981911535,True
2081,2081,1044,1,tfidf,1,1,0.9591848012527481,True
2082,2082,1045,0,tfidf,1,0,0.28224923343509384,True
2083,2083,1045,1,tfidf,1,1,0.5464891329076941,True
2084,2084,1046,0,tfidf,1,0,0.013048498496041448,True
2085,2085,1046,1,tfidf,1,1,0.9860135410458181,True
2086,2086,1047,0,tfidf,1,0,0.13766336941265156,True
2087,2087,1047,1,tfidf,1,1,0.7501479069948123,True
2088,2088,1048,0,tfidf,1,0,0.13141336300106043,True
2089,2089,1048,1,tfidf,1,1,0.8815971768462627,True
2090,2090,1049,0,tfidf,1,0,0.031118524484053067,True
2091,2091,1049,1,tfidf,1,1,0.9869616425979428,True
2092,2092,1050,0,tfidf,1,0,0.10631618323047744,True
2093,2093,1050,1,tfidf,1,1,0.9521590573539488,True
2094,2094,1051,0,tfidf,1,0,0.412765534099947,True
2095,2095,1051,1,tfidf,1,1,0.9818440563889547,True
2096,2096,1052,0,tfidf,1,0,0.0957937375648895,True
2097,2097,1052,1,tfidf,1,1,0.8867789943695817,True
2098,2098,1053,0,tfidf,1,0,0.20813082885624237,True
2099,2099,1053,1,tfidf,1,1,0.9502706786110077,True
2100,2100,1054,0,tfidf,1,0,0.04272399575969613,True
2101,2101,1054,1,tfidf,1,1,0.9586929853093359,True
2102,2102,1055,0,tfidf,1,0,0.3578863500880026,True
2103,2103,1055,1,tfidf,1,0,0.49859510281930536,False
2104,2104,1056,0,tfidf,1,0,0.03146139306417594,True
2105,2105,1056,1,tfidf,1,1,0.9052238809064187,True
2106,2106,1057,0,tfidf,1,0,0.015195291572384235,True
2107,2107,1057,1,tfidf,1,1,0.863488406461754,True
2108,2108,1058,0,tfidf,1,0,0.0811946601035538,True
2109,2109,1058,1,tfidf,1,1,0.9718106461764381,True
2110,2110,1059,0,tfidf,1,0,0.4344329849879062,True
2111,2111,1059,1,tfidf,1,1,0.8890615633311604,True
2112,2112,1060,0,tfidf,1,0,0.2042644364990654,True
2113,2113,1060,1,tfidf,1,1,0.7518652275005065,True
2114,2114,1061,0,tfidf,1,0,0.02295597923864947,True
2115,2115,1061,1,tfidf,1,1,0.9851035483928232,True
2116,2116,1062,0,tfidf,1,0,0.05926038350669801,True
2117,2117,1062,1,tfidf,1,1,0.9534258603553634,True
2118,2118,1063,0,tfidf,1,0,0.07352936852767057,True
2119,2119,1063,1,tfidf,1,1,0.7885444860785802,True
2120,2120,1064,0,tfidf,1,0,0.010079869972557609,True
2121,2121,1064,1,tfidf,1,1,0.988451606533838,True
2122,2122,1065,0,tfidf,1,0,0.1735655949318723,True
2123,2123,1065,1,tfidf,1,0,0.36278555572825716,False
2124,2124,1066,0,tfidf,1,0,0.004741252454571886,True
2125,2125,1066,1,tfidf,1,1,0.7117442848619229,True
2126,2126,1067,0,tfidf,1,0,0.005778335447186585,True
2127,2127,1067,1,tfidf,1,1,0.9631005075463926,True
2128,2128,1068,0,tfidf,1,0,0.18092041297717623,True
2129,2129,1068,1,tfidf,1,1,0.9206488992708527,True
2130,2130,1069,0,tfidf,1,0,0.12040535790184295,True
2131,2131,1069,1,tfidf,1,1,0.5771174319175832,True
2132,2132,1070,0,tfidf,1,0,0.035626405754341936,True
2133,2133,1070,1,tfidf,1,1,0.9261981373398221,True
2134,2134,1071,0,tfidf,1,0,0.09620758885340214,True
2135,2135,1071,1,tfidf,1,1,0.9869966301284451,True
2136,2136,1072,0,tfidf,1,0,0.020511955907882615,True
2137,2137,1072,1,tfidf,1,1,0.9769316616534095,True
2138,2138,1073,0,tfidf,1,0,0.18066239542589818,True
2139,2139,1073,1,tfidf,1,1,0.9810187141671197,True
2140,2140,1074,0,tfidf,1,1,0.6449570102816422,False
2141,2141,1074,1,tfidf,1,1,0.90538008237815,True
2142,2142,1075,0,tfidf,1,0,0.042977423066988416,True
2143,2143,1075,1,tfidf,1,1,0.9654519680018382,True
2144,2144,1076,0,tfidf,1,1,0.543817705875714,False
2145,2145,1076,1,tfidf,1,1,0.7676239283073094,True
2146,2146,1077,0,tfidf,1,0,0.12930022896235963,True
2147,2147,1077,1,tfidf,1,1,0.8928882414920399,True
2148,2148,1078,0,tfidf,1,0,0.027836532752142935,True
2149,2149,1078,1,tfidf,1,1,0.7800655556630401,True
2150,2150,1079,0,tfidf,1,1,0.8672018468128853,False
2151,2151,1079,1,tfidf,1,1,0.9944647009665654,True
2152,2152,1080,0,tfidf,1,0,0.46783273982245965,True
2153,2153,1080,1,tfidf,1,1,0.7552808813708377,True
2154,2154,1081,0,tfidf,1,0,0.025787481998535096,True
2155,2155,1081,1,tfidf,1,1,0.9687230070258401,True
2156,2156,1082,0,tfidf,1,0,0.046457556278549236,True
2157,2157,1082,1,tfidf,1,1,0.979152565968912,True
2158,2158,1083,0,tfidf,1,1,0.6680572893108649,False
2159,2159,1083,1,tfidf,1,1,0.9393382562799718,True
2160,2160,1084,0,tfidf,1,0,0.05045561053911563,True
2161,2161,1084,1,tfidf,1,1,0.9896988250648783,True
2162,2162,1085,0,tfidf,1,0,0.13639825580404089,True
2163,2163,1085,1,tfidf,1,1,0.96208427918472,True
2164,2164,1086,0,tfidf,1,0,0.007442467421663282,True
2165,2165,1086,1,tfidf,1,1,0.7717073005160996,True
2166,2166,1087,0,tfidf,1,0,0.025611747147089428,True
2167,2167,1087,1,tfidf,1,1,0.9500044751119209,True
2168,2168,1088,0,tfidf,1,0,0.007532027826429779,True
2169,2169,1088,1,tfidf,1,1,0.7744556305155188,True
2170,2170,1089,0,tfidf,1,0,0.08655113030152302,True
2171,2171,1089,1,tfidf,1,1,0.97372931223017,True
2172,2172,1090,0,tfidf,1,1,0.5049570569866677,False
2173,2173,1090,1,tfidf,1,1,0.9604643005405885,True
2174,2174,1091,0,tfidf,1,0,0.1482239914200015,True
2175,2175,1091,1,tfidf,1,0,0.09431691660317715,False
2176,2176,1092,0,tfidf,1,0,0.01945822055429083,True
2177,2177,1092,1,tfidf,1,1,0.6437129003245222,True
2178,2178,1093,0,tfidf,1,0,0.16710770429255314,True
2179,2179,1093,1,tfidf,1,1,0.9807224902019068,True
2180,2180,1094,0,tfidf,1,0,0.03860113403649676,True
2181,2181,1094,1,tfidf,1,1,0.9669911616497875,True
2182,2182,1095,0,tfidf,1,0,0.06838905396889096,True
2183,2183,1095,1,tfidf,1,1,0.9072454512495289,True
2184,2184,1096,0,tfidf,1,0,0.019899274203571904,True
2185,2185,1096,1,tfidf,1,1,0.9430864170716129,True
2186,2186,1097,0,tfidf,1,0,0.12016432778624295,True
2187,2187,1097,1,tfidf,1,1,0.8919191063420997,True
2188,2188,1098,0,tfidf,1,0,0.06473623056678444,True
2189,2189,1098,1,tfidf,1,0,0.3426546883716885,False
2190,2190,1099,0,tfidf,1,0,0.27379949368412504,True
2191,2191,1099,1,tfidf,1,1,0.9483984982443207,True
2192,2192,1100,0,tfidf,1,0,0.023900724422948157,True
2193,2193,1100,1,tfidf,1,1,0.728755072586803,True
2194,2194,1101,0,tfidf,1,0,0.03972119019972027,True
2195,2195,1101,1,tfidf,1,1,0.9892971176194564,True
2196,2196,1102,0,tfidf,1,0,0.07095992675933742,True
2197,2197,1102,1,tfidf,1,1,0.8663171974468066,True
2198,2198,1103,0,tfidf,1,0,0.07126075111567091,True
2199,2199,1103,1,tfidf,1,1,0.966907899157117,True
2200,2200,1104,0,tfidf,1,0,0.3603294933254768,True
2201,2201,1104,1,tfidf,1,1,0.9785315429506124,True
2202,2202,1105,0,tfidf,1,1,0.690742112898248,False
2203,2203,1105,1,tfidf,1,1,0.9722309231721239,True
2204,2204,1106,0,tfidf,1,0,0.01499247446360557,True
2205,2205,1106,1,tfidf,1,1,0.9441483930970382,True
2206,2206,1107,0,tfidf,1,0,0.42729039542922487,True
2207,2207,1107,1,tfidf,1,1,0.9333548522208586,True
2208,2208,1108,0,tfidf,1,0,0.05773306388185345,True
2209,2209,1108,1,tfidf,1,1,0.9427063524658819,True
2210,2210,1109,0,tfidf,1,0,0.023761665923671568,True
2211,2211,1109,1,tfidf,1,1,0.9593588811707743,True
2212,2212,1110,0,tfidf,1,0,0.03540753523616961,True
2213,2213,1110,1,tfidf,1,1,0.9142731202911519,True
2214,2214,1111,0,tfidf,1,0,0.04976831552889133,True
2215,2215,1111,1,tfidf,1,0,0.11757426349482679,False
2216,2216,1112,0,tfidf,1,0,0.011250544811779783,True
2217,2217,1112,1,tfidf,1,1,0.8595465922472887,True
2218,2218,1113,0,tfidf,1,1,0.5820331379763759,False
2219,2219,1113,1,tfidf,1,1,0.9749191451346607,True
2220,2220,1114,0,tfidf,1,0,0.027939753878529185,True
2221,2221,1114,1,tfidf,1,1,0.9037292086665255,True
2222,2222,1115,0,tfidf,1,0,0.06966278633851146,True
2223,2223,1115,1,tfidf,1,1,0.9389359135582683,True
2224,2224,1116,0,tfidf,1,0,0.15941412267934157,True
2225,2225,1116,1,tfidf,1,1,0.8972684730567398,True
2226,2226,1117,0,tfidf,1,1,0.9276959441913941,False
2227,2227,1117,1,tfidf,1,1,0.9433877423534508,True
2228,2228,1118,0,tfidf,1,0,0.06959637081702728,True
2229,2229,1118,1,tfidf,1,1,0.8891357762329287,True
2230,2230,1119,0,tfidf,1,0,0.07188018307490204,True
2231,2231,1119,1,tfidf,1,1,0.8907950383638044,True
2232,2232,1120,0,tfidf,1,0,0.06784553692262124,True
2233,2233,1120,1,tfidf,1,1,0.9588914329624577,True
2234,2234,1121,0,tfidf,1,0,0.031361327614773817,True
2235,2235,1121,1,tfidf,1,1,0.7390483172018549,True
2236,2236,1122,0,tfidf,1,0,0.12371668829008978,True
2237,2237,1122,1,tfidf,1,1,0.7745961196368504,True
2238,2238,1123,0,tfidf,1,0,0.04905571139815397,True
2239,2239,1123,1,tfidf,1,1,0.8932105602444098,True
2240,2240,1124,0,tfidf,1,0,0.35623507099141277,True
2241,2241,1124,1,tfidf,1,1,0.9893230481829312,True
2242,2242,1125,0,tfidf,1,1,0.8303139805747384,False
2243,2243,1125,1,tfidf,1,1,0.9783875561943274,True
2244,2244,1126,0,tfidf,1,0,0.18289584064602576,True
2245,2245,1126,1,tfidf,1,0,0.1451208862331254,False
2246,2246,1127,0,tfidf,1,0,0.016136678925800032,True
2247,2247,1127,1,tfidf,1,1,0.9271637792951053,True
2248,2248,1128,0,tfidf,1,0,0.39768394012110997,True
2249,2249,1128,1,tfidf,1,1,0.95816198326919,True
2250,2250,1129,0,tfidf,1,0,0.2877941264913717,True
2251,2251,1129,1,tfidf,1,1,0.9017350781190787,True
2252,2252,1130,0,tfidf,1,0,0.38036557224768336,True
2253,2253,1130,1,tfidf,1,1,0.9827530429976086,True
2254,2254,1131,0,tfidf,1,0,0.4416940446206209,True
2255,2255,1131,1,tfidf,1,1,0.9252514085049521,True
2256,2256,1132,0,tfidf,1,0,0.4147054196521982,True
2257,2257,1132,1,tfidf,1,1,0.8529565222433133,True
2258,2258,1133,0,tfidf,1,1,0.9151881004793511,False
2259,2259,1133,1,tfidf,1,1,0.9850283141073716,True
2260,2260,1134,0,tfidf,1,0,0.0013491363430989895,True
2261,2261,1134,1,tfidf,1,1,0.9906417694251602,True
2262,2262,1135,0,tfidf,1,0,0.004677546681864938,True
2263,2263,1135,1,tfidf,1,1,0.9808835292060671,True
2264,2264,1136,0,tfidf,1,0,0.03253616279309025,True
2265,2265,1136,1,tfidf,1,1,0.8493752303179319,True
2266,2266,1137,0,tfidf,1,0,0.06506695553046161,True
2267,2267,1137,1,tfidf,1,1,0.9756184549527579,True
2268,2268,1138,0,tfidf,1,0,0.11566976968766535,True
2269,2269,1138,1,tfidf,1,1,0.7799994439114395,True
2270,2270,1139,0,tfidf,1,0,0.0344594000744701,True
2271,2271,1139,1,tfidf,1,1,0.7908620170144848,True
2272,2272,1140,0,tfidf,1,0,0.12042625319701218,True
2273,2273,1140,1,tfidf,1,1,0.9771513409802747,True
2274,2274,1141,0,tfidf,1,0,0.04634235494380947,True
2275,2275,1141,1,tfidf,1,1,0.8769115295898173,True
2276,2276,1142,0,tfidf,1,0,0.11129747436839608,True
2277,2277,1142,1,tfidf,1,0,0.4565016190486724,False
2278,2278,1143,0,tfidf,1,0,0.055824517577218485,True
2279,2279,1143,1,tfidf,1,1,0.5230155708483593,True
2280,2280,1144,0,tfidf,1,0,0.33106766573270124,True
2281,2281,1144,1,tfidf,1,1,0.9783944247619095,True
2282,2282,1145,0,tfidf,1,0,0.4770340371506456,True
2283,2283,1145,1,tfidf,1,1,0.9804998113373344,True
2284,2284,1146,0,tfidf,1,0,0.09518942121394622,True
2285,2285,1146,1,tfidf,1,1,0.8938982261008309,True
2286,2286,1147,0,tfidf,1,0,0.30216527774598206,True
2287,2287,1147,1,tfidf,1,1,0.6649971914530072,True
2288,2288,1148,0,tfidf,1,1,0.5340168823383784,False
2289,2289,1148,1,tfidf,1,1,0.9460949358492239,True
2290,2290,1149,0,tfidf,1,0,0.2326239210220917,True
2291,2291,1149,1,tfidf,1,1,0.8694426823055394,True
2292,2292,1150,0,tfidf,1,0,0.1187600291438804,True
2293,2293,1150,1,tfidf,1,1,0.9500626871832047,True
2294,2294,1151,0,tfidf,1,0,0.07644370521640516,True
2295,2295,1151,1,tfidf,1,1,0.9975727865643464,True
2296,2296,1152,0,tfidf,1,0,0.04616449544175535,True
2297,2297,1152,1,tfidf,1,1,0.5447034598162314,True
2298,2298,1153,0,tfidf,1,0,0.48588347052575864,True
2299,2299,1153,1,tfidf,1,1,0.9545052355072138,True
2300,2300,1154,0,tfidf,1,0,0.39846581274700255,True
2301,2301,1154,1,tfidf,1,1,0.7808557482199395,True
2302,2302,1155,0,tfidf,1,0,0.07637568136892545,True
2303,2303,1155,1,tfidf,1,1,0.9138659571193104,True
2304,2304,1156,0,tfidf,1,0,0.008347503200637861,True
2305,2305,1156,1,tfidf,1,1,0.8086305987772442,True
2306,2306,1157,0,tfidf,1,0,0.10814004524320914,True
2307,2307,1157,1,tfidf,1,1,0.9153610440234952,True
2308,2308,1158,0,tfidf,1,0,0.0056451495833361445,True
2309,2309,1158,1,tfidf,1,1,0.8533448820984582,True
2310,2310,1159,0,tfidf,1,1,0.8593519360378092,False
2311,2311,1159,1,tfidf,1,1,0.9811263987583538,True
2312,2312,1160,0,tfidf,1,0,0.38841424025642735,True
2313,2313,1160,1,tfidf,1,1,0.927708885600648,True
2314,2314,1161,0,tfidf,1,0,0.05259763392029358,True
2315,2315,1161,1,tfidf,1,1,0.9857383837801528,True
2316,2316,1162,0,tfidf,1,0,0.1050231195870329,True
2317,2317,1162,1,tfidf,1,1,0.9679448330751081,True
2318,2318,1163,0,tfidf,1,0,0.37561059362426286,True
2319,2319,1163,1,tfidf,1,1,0.9517787492612729,True
2320,2320,1164,0,tfidf,1,0,0.11597675715124876,True
2321,2321,1164,1,tfidf,1,1,0.9576168196151424,True
2322,2322,1165,0,tfidf,1,0,0.052708496500770974,True
2323,2323,1165,1,tfidf,1,1,0.9300910580529737,True
2324,2324,1166,0,tfidf,1,0,0.1759221472951392,True
2325,2325,1166,1,tfidf,1,1,0.9755727457655249,True
2326,2326,1167,0,tfidf,1,1,0.6015005982986211,False
2327,2327,1167,1,tfidf,1,1,0.9888704658176466,True
2328,2328,1168,0,tfidf,1,1,0.7871477856383889,False
2329,2329,1168,1,tfidf,1,1,0.9978945763804885,True
2330,2330,1169,0,tfidf,1,0,0.08136975826245779,True
2331,2331,1169,1,tfidf,1,1,0.8765049979201454,True
2332,2332,1170,0,tfidf,1,0,0.2856924355645871,True
2333,2333,1170,1,tfidf,1,1,0.9343070688490629,True
2334,2334,1171,0,tfidf,1,0,0.07376886082976968,True
2335,2335,1171,1,tfidf,1,1,0.8438586333856284,True
2336,2336,1172,0,tfidf,1,0,0.1328874502353814,True
2337,2337,1172,1,tfidf,1,1,0.9175826040516479,True
2338,2338,1173,0,tfidf,1,0,0.009100929696465579,True
2339,2339,1173,1,tfidf,1,1,0.5316638491553753,True
2340,2340,1174,0,tfidf,1,0,0.056728346634940134,True
2341,2341,1174,1,tfidf,1,1,0.8293146441193822,True
2342,2342,1175,0,tfidf,1,0,0.46975945136187036,True
2343,2343,1175,1,tfidf,1,1,0.994120387154978,True
2344,2344,1176,0,tfidf,1,0,0.18745107227529487,True
2345,2345,1176,1,tfidf,1,1,0.7402818398735472,True
2346,2346,1177,0,tfidf,1,0,0.16786209239629032,True
2347,2347,1177,1,tfidf,1,1,0.9882706525116701,True
2348,2348,1178,0,tfidf,1,0,0.04981321415192474,True
2349,2349,1178,1,tfidf,1,0,0.4960329689763578,False
2350,2350,1179,0,tfidf,1,0,0.3775102724693738,True
2351,2351,1179,1,tfidf,1,1,0.6353091026572195,True
2352,2352,1180,0,tfidf,1,0,0.10980453053597433,True
2353,2353,1180,1,tfidf,1,1,0.9263753211880157,True
2354,2354,1181,1,tfidf,1,1,0.9899943663586896,True
2355,2355,1182,0,tfidf,1,0,0.0027658314057696235,True
2356,2356,1182,1,tfidf,1,1,0.9696619205994034,True
2357,2357,1183,0,tfidf,1,0,0.279150714804114,True
2358,2358,1183,1,tfidf,1,1,0.976961487230809,True
2359,2359,1184,0,tfidf,1,0,0.01952251785084079,True
2360,2360,1184,1,tfidf,1,1,0.9749058575080672,True
2361,2361,1185,0,tfidf,1,0,0.011015670898030386,True
2362,2362,1185,1,tfidf,1,1,0.7713617152120495,True
2363,2363,1186,0,tfidf,1,0,0.09418152227345632,True
2364,2364,1186,1,tfidf,1,1,0.5471819074381079,True
2365,2365,1187,0,tfidf,1,0,0.02182638277010277,True
2366,2366,1187,1,tfidf,1,1,0.9772138365684595,True
2367,2367,1188,0,tfidf,1,0,0.11989325963075591,True
2368,2368,1188,1,tfidf,1,1,0.9658743504299597,True
2369,2369,1189,0,tfidf,1,0,0.2868224384678893,True
2370,2370,1189,1,tfidf,1,1,0.9983724775439435,True
2371,2371,1190,0,tfidf,1,0,0.04689226646762477,True
2372,2372,1190,1,tfidf,1,1,0.9368154317773808,True
2373,2373,1191,0,tfidf,1,0,0.03854166415814225,True
2374,2374,1191,1,tfidf,1,1,0.9916373244119122,True
2375,2375,1192,0,tfidf,1,0,0.203946266175892,True
2376,2376,1192,1,tfidf,1,1,0.9358934584273222,True
2377,2377,1193,0,tfidf,1,0,0.03547287203847193,True
2378,2378,1193,1,tfidf,1,1,0.9352217388031047,True
2379,2379,1194,0,tfidf,1,0,0.044051604516064664,True
2380,2380,1194,1,tfidf,1,1,0.8969920704728707,True
2381,2381,1195,0,tfidf,1,0,0.020855280612438395,True
2382,2382,1195,1,tfidf,1,1,0.9500927247482119,True
2383,2383,1196,0,tfidf,1,0,0.04849869408172715,True
2384,2384,1196,1,tfidf,1,1,0.9248058144857211,True
2385,2385,1197,0,tfidf,1,0,0.06386760636938506,True
2386,2386,1197,1,tfidf,1,1,0.5995030742249811,True
2387,2387,1198,0,tfidf,1,0,0.12055922161415861,True
2388,2388,1198,1,tfidf,1,1,0.9660945939584401,True
2389,2389,1199,0,tfidf,1,0,0.06432797124955514,True
2390,2390,1199,1,tfidf,1,1,0.9625711040297861,True
2391,2391,1200,0,tfidf,1,0,0.033308179926207625,True
2392,2392,1200,1,tfidf,1,1,0.948007374344726,True
2393,2393,1201,0,tfidf,1,0,0.13291606186123373,True
2394,2394,1201,1,tfidf,1,0,0.3636215467548757,False
