row_index,doc_id,source_id,label_aktual,kombinasi,n_fitur,prediksi,probabilitas_AI,benar
1755,1755,881,0,tfidf+perp,2,0,0.012733708342376847,True
1756,1756,881,1,tfidf+perp,2,1,0.9925446029559014,True
1757,1757,882,0,tfidf+perp,2,0,0.1601787879206628,True
1758,1758,882,1,tfidf+perp,2,1,0.9917112910997792,True
1759,1759,883,0,tfidf+perp,2,0,0.0011729803213427468,True
1760,1760,883,1,tfidf+perp,2,1,0.9893819065984005,True
1761,1761,884,0,tfidf+perp,2,0,0.0007319191667961258,True
1762,1762,884,1,tfidf+perp,2,1,0.9347860861217939,True
1763,1763,885,0,tfidf+perp,2,0,0.008545695559834312,True
1764,1764,885,1,tfidf+perp,2,1,0.9921899494669454,True
1765,1765,886,0,tfidf+perp,2,0,0.0029436289021086016,True
1766,1766,886,1,tfidf+perp,2,1,0.9976903845141154,True
1767,1767,887,0,tfidf+perp,2,0,0.0005611658084205493,True
1768,1768,887,1,tfidf+perp,2,1,0.8982472845501168,True
1769,1769,888,0,tfidf+perp,2,0,0.006518518607740201,True
1770,1770,888,1,tfidf+perp,2,1,0.9993682436990602,True
1771,1771,889,0,tfidf+perp,2,0,0.13322180057096358,True
1772,1772,889,1,tfidf+perp,2,1,0.995399185912061,True
1773,1773,890,0,tfidf+perp,2,0,0.004375243159366434,True
1774,1774,890,1,tfidf+perp,2,1,0.9565817821519482,True
1775,1775,891,0,tfidf+perp,2,1,0.6580091494399971,False
1776,1776,891,1,tfidf+perp,2,1,0.5512446121928644,True
1777,1777,892,0,tfidf+perp,2,0,0.006043586917098329,True
1778,1778,892,1,tfidf+perp,2,1,0.9989144609078141,True
1779,1779,893,0,tfidf+perp,2,0,0.00826637253628466,True
1780,1780,893,1,tfidf+perp,2,1,0.9472214626315861,True
1781,1781,894,0,tfidf+perp,2,0,0.020712121802426254,True
1782,1782,894,1,tfidf+perp,2,1,0.9843537005555713,True
1783,1783,895,0,tfidf+perp,2,0,0.0002459063432838122,True
1784,1784,895,1,tfidf+perp,2,1,0.9919969357122361,True
1785,1785,896,0,tfidf+perp,2,0,0.0024979960117253474,True
1786,1786,896,1,tfidf+perp,2,1,0.9935884937513452,True
1787,1787,897,0,tfidf+perp,2,0,0.0007726708770151646,True
1788,1788,897,1,tfidf+perp,2,1,0.9765050879228697,True
1789,1789,898,0,tfidf+perp,2,0,0.07511514783380889,True
1790,1790,898,1,tfidf+perp,2,1,0.9844995449079096,True
1791,1791,899,0,tfidf+perp,2,0,0.0022280510680880356,True
1792,1792,899,1,tfidf+perp,2,1,0.9719160204192219,True
1793,1793,900,0,tfidf+perp,2,0,0.006110433494268394,True
1794,1794,900,1,tfidf+perp,2,1,0.9277950858425791,True
1795,1795,901,0,tfidf+perp,2,0,0.15375503838857435,True
1796,1796,901,1,tfidf+perp,2,1,0.9960102294676301,True
1797,1797,902,0,tfidf+perp,2,0,0.06578574041236457,True
1798,1798,902,1,tfidf+perp,2,1,0.9773507746808963,True
1799,1799,903,0,tfidf+perp,2,0,0.0004940286141237374,True
1800,1800,903,1,tfidf+perp,2,1,0.998693608366349,True
1801,1801,904,0,tfidf+perp,2,0,0.009647524508529322,True
1802,1802,904,1,tfidf+perp,2,1,0.990659336007856,True
1803,1803,905,0,tfidf+perp,2,0,0.006370255030269599,True
1804,1804,905,1,tfidf+perp,2,1,0.9960812384650528,True
1805,1805,906,0,tfidf+perp,2,0,0.0010932208468683077,True
1806,1806,906,1,tfidf+perp,2,1,0.9988048578121912,True
1807,1807,907,0,tfidf+perp,2,0,0.015467886494904428,True
1808,1808,907,1,tfidf+perp,2,1,0.9653550752805717,True
1809,1809,908,0,tfidf+perp,2,0,0.0006622199592542468,True
1810,1810,908,1,tfidf+perp,2,0,0.12439408414131145,False
1811,1811,909,0,tfidf+perp,2,0,0.03072703797982201,True
1812,1812,909,1,tfidf+perp,2,1,0.9865004081854225,True
1813,1813,910,0,tfidf+perp,2,0,0.004640736548554181,True
1814,1814,910,1,tfidf+perp,2,1,0.9895987865593092,True
1815,1815,911,0,tfidf+perp,2,0,0.04980281551123343,True
1816,1816,911,1,tfidf+perp,2,1,0.9960921111125979,True
1817,1817,912,0,tfidf+perp,2,0,0.012813031422415012,True
1818,1818,912,1,tfidf+perp,2,1,0.9987266791300974,True
1819,1819,913,0,tfidf+perp,2,0,0.0005896755251711175,True
1820,1820,913,1,tfidf+perp,2,1,0.9927640852000518,True
1821,1821,914,0,tfidf+perp,2,0,0.10945720002378004,True
1822,1822,914,1,tfidf+perp,2,1,0.999349814992445,True
1823,1823,915,0,tfidf+perp,2,0,0.0011209757688097422,True
1824,1824,915,1,tfidf+perp,2,1,0.9664768337100784,True
1825,1825,916,0,tfidf+perp,2,0,0.003442199192883923,True
1826,1826,916,1,tfidf+perp,2,1,0.9887896469040832,True
1827,1827,917,0,tfidf+perp,2,0,0.0011334505501766105,True
1828,1828,917,1,tfidf+perp,2,1,0.9986450909353676,True
1829,1829,918,0,tfidf+perp,2,0,0.0007908094086017087,True
1830,1830,918,1,tfidf+perp,2,1,0.9830279856922135,True
1831,1831,919,0,tfidf+perp,2,0,0.01785013827946975,True
1832,1832,919,1,tfidf+perp,2,1,0.9974959680710058,True
1833,1833,920,0,tfidf+perp,2,0,0.1459073489891473,True
1834,1834,920,1,tfidf+perp,2,1,0.9975327451599527,True
1835,1835,921,0,tfidf+perp,2,0,0.013198341238885965,True
1836,1836,921,1,tfidf+perp,2,1,0.9907324412611606,True
1837,1837,922,0,tfidf+perp,2,0,0.0013914520351569948,True
1838,1838,922,1,tfidf+perp,2,1,0.9954895182291444,True
1839,1839,923,0,tfidf+perp,2,0,0.24102249778670856,True
1840,1840,923,1,tfidf+perp,2,1,0.9990017798380645,True
1841,1841,924,0,tfidf+perp,2,0,0.14841334957167396,True
1842,1842,924,1,tfidf+perp,2,1,0.9913823074070873,True
1843,1843,925,0,tfidf+perp,2,0,0.1709053128499991,True
1844,1844,925,1,tfidf+perp,2,1,0.9978154936768842,True
1845,1845,926,0,tfidf+perp,2,0,0.01763294795936312,True
1846,1846,926,1,tfidf+perp,2,1,0.9915079653994188,True
1847,1847,927,0,tfidf+perp,2,0,0.009650976227550796,True
1848,1848,927,1,tfidf+perp,2,1,0.9823916261148588,True
1849,1849,928,0,tfidf+perp,2,0,0.007454965273167775,True
1850,1850,928,1,tfidf+perp,2,1,0.9994735493225706,True
1851,1851,929,0,tfidf+perp,2,0,0.0010123155705219532,True
1852,1852,929,1,tfidf+perp,2,1,0.9983974488837443,True
1853,1853,930,0,tfidf+perp,2,0,0.0357385517261194,True
1854,1854,930,1,tfidf+perp,2,1,0.9992106747242037,True
1855,1855,931,0,tfidf+perp,2,0,0.01054870997491925,True
1856,1856,931,1,tfidf+perp,2,0,0.26773403577601196,False
1857,1857,932,0,tfidf+perp,2,0,0.011217858160371621,True
1858,1858,932,1,tfidf+perp,2,1,0.9980936769624708,True
1859,1859,933,0,tfidf+perp,2,0,0.0004394933557256392,True
1860,1860,933,1,tfidf+perp,2,1,0.9974509037030941,True
1861,1861,934,0,tfidf+perp,2,0,0.005606490722185483,True
1862,1862,934,1,tfidf+perp,2,1,0.9694698775888216,True
1863,1863,935,0,tfidf+perp,2,0,0.020180301647365704,True
1864,1864,935,1,tfidf+perp,2,1,0.9808442708033754,True
1865,1865,936,0,tfidf+perp,2,0,0.05214525057462724,True
1866,1866,936,1,tfidf+perp,2,1,0.9536766835649352,True
1867,1867,937,0,tfidf+perp,2,0,0.0031757497279966762,True
1868,1868,937,1,tfidf+perp,2,1,0.9633115838920123,True
1869,1869,938,0,tfidf+perp,2,0,0.0006204827076183015,True
1870,1870,938,1,tfidf+perp,2,1,0.9196167778258415,True
1871,1871,939,0,tfidf+perp,2,0,0.00310136126850488,True
1872,1872,939,1,tfidf+perp,2,1,0.9980037422057433,True
1873,1873,940,0,tfidf+perp,2,0,0.002067187415144395,True
1874,1874,940,1,tfidf+perp,2,1,0.9991082072928967,True
1875,1875,941,0,tfidf+perp,2,0,0.00038320847967985726,True
1876,1876,941,1,tfidf+perp,2,1,0.851912691793449,True
1877,1877,942,0,tfidf+perp,2,0,0.009410548349358247,True
1878,1878,942,1,tfidf+perp,2,1,0.9995891211902658,True
1879,1879,943,0,tfidf+perp,2,0,0.0021484411242336274,True
1880,1880,943,1,tfidf+perp,2,1,0.9995474053963747,True
1881,1881,944,0,tfidf+perp,2,0,0.004374578409310206,True
1882,1882,944,1,tfidf+perp,2,1,0.9986747630644138,True
1883,1883,945,0,tfidf+perp,2,0,0.00031968940169151773,True
1884,1884,945,1,tfidf+perp,2,1,0.9829416493515817,True
1885,1885,946,0,tfidf+perp,2,0,0.000912673402521512,True
1886,1886,946,1,tfidf+perp,2,1,0.9969431132224078,True
1887,1887,947,0,tfidf+perp,2,0,0.16580188102754742,True
1888,1888,947,1,tfidf+perp,2,1,0.9963819577519537,True
1889,1889,948,0,tfidf+perp,2,0,0.0021176549018670898,True
1890,1890,948,1,tfidf+perp,2,1,0.9998026621497259,True
1891,1891,949,0,tfidf+perp,2,0,0.006552917677976743,True
1892,1892,949,1,tfidf+perp,2,1,0.974595997812475,True
1893,1893,950,0,tfidf+perp,2,0,0.018116139587574014,True
1894,1894,950,1,tfidf+perp,2,1,0.9948853218431699,True
1895,1895,951,0,tfidf+perp,2,0,0.004189350765644179,True
1896,1896,951,1,tfidf+perp,2,1,0.9896489666557439,True
1897,1897,952,0,tfidf+perp,2,0,0.001575209103826827,True
1898,1898,952,1,tfidf+perp,2,1,0.593444242732124,True
1899,1899,953,0,tfidf+perp,2,0,0.0014254119647588003,True
1900,1900,953,1,tfidf+perp,2,1,0.9725429183093971,True
1901,1901,954,0,tfidf+perp,2,0,0.11784019047204777,True
1902,1902,954,1,tfidf+perp,2,1,0.9875777419208421,True
1903,1903,955,0,tfidf+perp,2,0,0.009380881963084358,True
1904,1904,955,1,tfidf+perp,2,1,0.9961702113440091,True
1905,1905,956,0,tfidf+perp,2,0,0.0018420808691113652,True
1906,1906,956,1,tfidf+perp,2,1,0.9966338773150563,True
1907,1907,957,0,tfidf+perp,2,0,0.0006430742122673762,True
1908,1908,957,1,tfidf+perp,2,1,0.9969403448327645,True
1909,1909,958,0,tfidf+perp,2,0,0.0005474184466676057,True
1910,1910,958,1,tfidf+perp,2,1,0.9962355505583468,True
1911,1911,959,0,tfidf+perp,2,0,0.0006031990178099365,True
1912,1912,959,1,tfidf+perp,2,1,0.936938314431351,True
1913,1913,960,0,tfidf+perp,2,0,0.027239302359462928,True
1914,1914,960,1,tfidf+perp,2,1,0.9985549479031322,True
1915,1915,961,0,tfidf+perp,2,0,0.00016674427072866895,True
1916,1916,961,1,tfidf+perp,2,1,0.9974356722333438,True
1917,1917,962,0,tfidf+perp,2,0,0.1896520615203093,True
1918,1918,962,1,tfidf+perp,2,1,0.9973734062239515,True
1919,1919,963,0,tfidf+perp,2,0,0.0018294861651137416,True
1920,1920,963,1,tfidf+perp,2,1,0.9957479567469314,True
1921,1921,964,0,tfidf+perp,2,0,0.08569626609079531,True
1922,1922,964,1,tfidf+perp,2,1,0.9726337809513593,True
1923,1923,965,0,tfidf+perp,2,0,0.0019502417059639927,True
1924,1924,965,1,tfidf+perp,2,1,0.9985696290798557,True
1925,1925,966,0,tfidf+perp,2,0,0.05846240293334205,True
1926,1926,966,1,tfidf+perp,2,1,0.8953499284400559,True
1927,1927,967,0,tfidf+perp,2,0,0.03365930487415607,True
1928,1928,967,1,tfidf+perp,2,1,0.6951726120329916,True
1929,1929,968,0,tfidf+perp,2,0,0.10059771412379838,True
1930,1930,968,1,tfidf+perp,2,1,0.9972061010986079,True
1931,1931,969,0,tfidf+perp,2,0,0.006880954656983892,True
1932,1932,969,1,tfidf+perp,2,1,0.998702755436333,True
1933,1933,970,0,tfidf+perp,2,1,0.6958992982812036,False
1934,1934,970,1,tfidf+perp,2,1,0.9994204124060386,True
1935,1935,971,1,tfidf+perp,2,1,0.9733031611008496,True
1936,1936,972,0,tfidf+perp,2,0,0.004983708031478421,True
1937,1937,972,1,tfidf+perp,2,1,0.6188156037308834,True
1938,1938,973,0,tfidf+perp,2,0,0.002770790223409756,True
1939,1939,973,1,tfidf+perp,2,1,0.9956086615382038,True
1940,1940,974,0,tfidf+perp,2,0,0.010083789375899961,True
1941,1941,974,1,tfidf+perp,2,1,0.9972716398365792,True
1942,1942,975,0,tfidf+perp,2,0,0.004256508051342007,True
1943,1943,975,1,tfidf+perp,2,1,0.9977758879034089,True
1944,1944,976,0,tfidf+perp,2,0,0.0021608066957090506,True
1945,1945,976,1,tfidf+perp,2,1,0.9996925821772819,True
1946,1946,977,0,tfidf+perp,2,0,0.010501113517159197,True
1947,1947,977,1,tfidf+perp,2,1,0.9167268551938402,True
1948,1948,978,0,tfidf+perp,2,0,0.13193066982923116,True
1949,1949,978,1,tfidf+perp,2,1,0.9842538126824946,True
1950,1950,979,0,tfidf+perp,2,0,0.0019508277881873602,True
1951,1951,979,1,tfidf+perp,2,1,0.996720297411228,True
1952,1952,980,0,tfidf+perp,2,0,0.011090970586793437,True
1953,1953,980,1,tfidf+perp,2,1,0.6978613496565704,True
1954,1954,981,0,tfidf+perp,2,0,0.022469871058322263,True
1955,1955,981,1,tfidf+perp,2,1,0.9700697795510745,True
1956,1956,982,0,tfidf+perp,2,0,0.018882685893935065,True
1957,1957,982,1,tfidf+perp,2,0,0.35468018821201164,False
1958,1958,983,0,tfidf+perp,2,1,0.7568694769096282,False
1959,1959,983,1,tfidf+perp,2,1,0.9931134263985547,True
1960,1960,984,0,tfidf+perp,2,0,0.4506882112001566,True
1961,1961,984,1,tfidf+perp,2,1,0.816159478732223,True
1962,1962,985,0,tfidf+perp,2,0,0.19917426074817773,True
1963,1963,985,1,tfidf+perp,2,1,0.9995666510120271,True
1964,1964,986,0,tfidf+perp,2,0,0.027522711915896877,True
1965,1965,986,1,tfidf+perp,2,1,0.9912319266605272,True
1966,1966,987,0,tfidf+perp,2,0,0.004444915913361618,True
1967,1967,987,1,tfidf+perp,2,1,0.9987772579325636,True
1968,1968,988,0,tfidf+perp,2,0,0.001476155608299658,True
1969,1969,988,1,tfidf+perp,2,1,0.9506804584101947,True
1970,1970,989,0,tfidf+perp,2,0,0.001420620635329431,True
1971,1971,989,1,tfidf+perp,2,1,0.9887856967195016,True
1972,1972,990,0,tfidf+perp,2,0,0.011118111458831667,True
1973,1973,990,1,tfidf+perp,2,1,0.9635686686312555,True
1974,1974,991,0,tfidf+perp,2,0,0.0023432653009699948,True
1975,1975,991,1,tfidf+perp,2,1,0.987127695053964,True
1976,1976,992,0,tfidf+perp,2,0,0.07358118805460862,True
1977,1977,992,1,tfidf+perp,2,1,0.9619875835433691,True
1978,1978,993,0,tfidf+perp,2,0,0.001068364544896022,True
1979,1979,993,1,tfidf+perp,2,1,0.9995400122419403,True
1980,1980,994,0,tfidf+perp,2,0,0.001870050398876556,True
1981,1981,994,1,tfidf+perp,2,1,0.9841526348602438,True
1982,1982,995,0,tfidf+perp,2,0,0.05176379844976806,True
1983,1983,995,1,tfidf+perp,2,1,0.9939452080131694,True
1984,1984,996,0,tfidf+perp,2,1,0.5325064444735231,False
1985,1985,996,1,tfidf+perp,2,1,0.9248581778976382,True
1986,1986,997,0,tfidf+perp,2,0,0.007542805568142405,True
1987,1987,997,1,tfidf+perp,2,1,0.9991917819654941,True
1988,1988,998,0,tfidf+perp,2,0,0.19714815356562335,True
1989,1989,998,1,tfidf+perp,2,1,0.9946576930710173,True
1990,1990,999,0,tfidf+perp,2,0,0.0005452474766126518,True
1991,1991,999,1,tfidf+perp,2,1,0.8365773159411093,True
1992,1992,1000,0,tfidf+perp,2,0,0.03451212720781937,True
1993,1993,1000,1,tfidf+perp,2,1,0.998278892294877,True
1994,1994,1001,0,tfidf+perp,2,1,0.5463406161116657,False
1995,1995,1001,1,tfidf+perp,2,1,0.9947027802033975,True
1996,1996,1002,0,tfidf+perp,2,0,0.0038764305938774417,True
1997,1997,1002,1,tfidf+perp,2,1,0.9937936151294207,True
1998,1998,1003,0,tfidf+perp,2,0,0.003863886738310165,True
1999,1999,1003,1,tfidf+perp,2,1,0.9996714015490725,True
2000,2000,1004,0,tfidf+perp,2,0,0.05259547829686245,True
2001,2001,1004,1,tfidf+perp,2,1,0.9990854300341594,True
2002,2002,1005,0,tfidf+perp,2,0,0.002513929659363779,True
2003,2003,1005,1,tfidf+perp,2,1,0.9918824408505423,True
2004,2004,1006,0,tfidf+perp,2,0,0.004801640921055444,True
2005,2005,1006,1,tfidf+perp,2,1,0.9954940650009635,True
2006,2006,1007,0,tfidf+perp,2,0,0.02069027444276553,True
2007,2007,1007,1,tfidf+perp,2,1,0.9793379905386805,True
2008,2008,1008,0,tfidf+perp,2,0,0.022473435480464883,True
2009,2009,1008,1,tfidf+perp,2,1,0.9973428700646286,True
2010,2010,1009,0,tfidf+perp,2,0,0.10517598209537324,True
2011,2011,1009,1,tfidf+perp,2,1,0.9778055710605285,True
2012,2012,1010,0,tfidf+perp,2,0,0.0059553405885424135,True
2013,2013,1010,1,tfidf+perp,2,1,0.9190146883139632,True
2014,2014,1011,0,tfidf+perp,2,0,0.008854602909420257,True
2015,2015,1011,1,tfidf+perp,2,1,0.9971745296200866,True
2016,2016,1012,0,tfidf+perp,2,0,0.02552732001105921,True
2017,2017,1012,1,tfidf+perp,2,1,0.945183807594187,True
2018,2018,1013,0,tfidf+perp,2,0,0.007906256716928824,True
2019,2019,1013,1,tfidf+perp,2,1,0.9983976051425709,True
2020,2020,1014,0,tfidf+perp,2,0,0.005014557829957561,True
2021,2021,1014,1,tfidf+perp,2,1,0.9988437328172061,True
2022,2022,1015,0,tfidf+perp,2,0,0.004794069919983373,True
2023,2023,1015,1,tfidf+perp,2,0,0.17031208050126506,False
2024,2024,1016,0,tfidf+perp,2,0,0.0012604819635299964,True
2025,2025,1016,1,tfidf+perp,2,1,0.9829219847515633,True
2026,2026,1017,0,tfidf+perp,2,0,0.0024158606253128147,True
2027,2027,1017,1,tfidf+perp,2,1,0.7924241786242759,True
2028,2028,1018,0,tfidf+perp,2,0,0.03609969625873747,True
2029,2029,1018,1,tfidf+perp,2,1,0.9753205116510434,True
2030,2030,1019,0,tfidf+perp,2,0,0.0029054434909407257,True
2031,2031,1019,1,tfidf+perp,2,0,0.09948507652540536,False
2032,2032,1020,0,tfidf+perp,2,0,0.007172071932060787,True
2033,2033,1020,1,tfidf+perp,2,1,0.7744608334228544,True
2034,2034,1021,0,tfidf+perp,2,0,0.009011805032508842,True
2035,2035,1021,1,tfidf+perp,2,1,0.9913524097225364,True
2036,2036,1022,0,tfidf+perp,2,0,8.302854530509422e-05,True
2037,2037,1022,1,tfidf+perp,2,1,0.9947768975931365,True
2038,2038,1023,0,tfidf+perp,2,0,0.014012367917205636,True
2039,2039,1023,1,tfidf+perp,2,1,0.9265979484744982,True
2040,2040,1024,0,tfidf+perp,2,0,0.030084275772976187,True
2041,2041,1024,1,tfidf+perp,2,1,0.9983601715816325,True
2042,2042,1025,0,tfidf+perp,2,0,0.004909956150578552,True
2043,2043,1025,1,tfidf+perp,2,1,0.5829734328123535,True
2044,2044,1026,0,tfidf+perp,2,0,0.4077445493954387,True
2045,2045,1026,1,tfidf+perp,2,1,0.9770853734346387,True
2046,2046,1027,0,tfidf+perp,2,0,0.0009727688386717548,True
2047,2047,1027,1,tfidf+perp,2,1,0.9806116126600002,True
2048,2048,1028,0,tfidf+perp,2,0,0.026245544692633533,True
2049,2049,1028,1,tfidf+perp,2,1,0.9887547452999919,True
2050,2050,1029,0,tfidf+perp,2,0,0.11129367098138349,True
2051,2051,1029,1,tfidf+perp,2,1,0.9998204178816164,True
2052,2052,1030,0,tfidf+perp,2,0,0.0016919453137086203,True
2053,2053,1030,1,tfidf+perp,2,1,0.9991711797167275,True
2054,2054,1031,0,tfidf+perp,2,0,0.020571433030237025,True
2055,2055,1031,1,tfidf+perp,2,1,0.9862586278526764,True
2056,2056,1032,0,tfidf+perp,2,0,0.0005403986329713576,True
2057,2057,1032,1,tfidf+perp,2,1,0.9996024387139597,True
2058,2058,1033,0,tfidf+perp,2,0,0.003526817637406139,True
2059,2059,1033,1,tfidf+perp,2,1,0.9609082518872331,True
2060,2060,1034,0,tfidf+perp,2,0,0.003116019637345526,True
2061,2061,1034,1,tfidf+perp,2,0,0.1360316580855154,False
2062,2062,1035,0,tfidf+perp,2,0,0.3007831599824904,True
2063,2063,1035,1,tfidf+perp,2,1,0.9541867065715774,True
2064,2064,1036,0,tfidf+perp,2,0,0.003408841716223546,True
2065,2065,1036,1,tfidf+perp,2,1,0.8813656221534614,True
2066,2066,1037,0,tfidf+perp,2,0,0.00663234094633608,True
2067,2067,1037,1,tfidf+perp,2,1,0.968490605569528,True
2068,2068,1038,0,tfidf+perp,2,0,0.01298311359202996,True
2069,2069,1038,1,tfidf+perp,2,1,0.9902114463488855,True
2070,2070,1039,0,tfidf+perp,2,0,0.0016419654681043006,True
2071,2071,1039,1,tfidf+perp,2,0,0.34503084655071764,False
2072,2072,1040,0,tfidf+perp,2,0,0.0037762933202933465,True
2073,2073,1040,1,tfidf+perp,2,1,0.9949653523872061,True
2074,2074,1041,0,tfidf+perp,2,0,0.009627561180290834,True
2075,2075,1041,1,tfidf+perp,2,1,0.9974160407003203,True
2076,2076,1042,0,tfidf+perp,2,0,0.12175832465225682,True
2077,2077,1042,1,tfidf+perp,2,1,0.995389985788274,True
2078,2078,1043,0,tfidf+perp,2,0,0.005267477441357686,True
2079,2079,1043,1,tfidf+perp,2,1,0.9982222477160854,True
2080,2080,1044,0,tfidf+perp,2,0,0.011796147210710935,True
2081,2081,1044,1,tfidf+perp,2,1,0.9970242996831845,True
2082,2082,1045,0,tfidf+perp,2,0,0.003617899678079996,True
2083,2083,1045,1,tfidf+perp,2,1,0.9914730681226984,True
2084,2084,1046,0,tfidf+perp,2,0,0.002939113817911861,True
2085,2085,1046,1,tfidf+perp,2,1,0.9969549819839053,True
2086,2086,1047,0,tfidf+perp,2,0,0.0006622699684730238,True
2087,2087,1047,1,tfidf+perp,2,1,0.9740621642778229,True
2088,2088,1048,0,tfidf+perp,2,0,0.011747542492671428,True
2089,2089,1048,1,tfidf+perp,2,1,0.7963730001039607,True
2090,2090,1049,0,tfidf+perp,2,1,0.8634811612587197,False
2091,2091,1049,1,tfidf+perp,2,1,0.9948536559810732,True
2092,2092,1050,0,tfidf+perp,2,0,0.002361527048264106,True
2093,2093,1050,1,tfidf+perp,2,1,0.9966197949424951,True
2094,2094,1051,0,tfidf+perp,2,0,0.027038973494944663,True
2095,2095,1051,1,tfidf+perp,2,1,0.999246645027103,True
2096,2096,1052,0,tfidf+perp,2,1,0.8908764504889441,False
2097,2097,1052,1,tfidf+perp,2,1,0.9890344537039092,True
2098,2098,1053,0,tfidf+perp,2,0,0.0056235472225027,True
2099,2099,1053,1,tfidf+perp,2,1,0.9942849522203167,True
2100,2100,1054,0,tfidf+perp,2,0,0.0014252987914545677,True
2101,2101,1054,1,tfidf+perp,2,1,0.9916690677015166,True
2102,2102,1055,0,tfidf+perp,2,1,0.8093321601524763,False
2103,2103,1055,1,tfidf+perp,2,1,0.9862513052241331,True
2104,2104,1056,0,tfidf+perp,2,0,0.011613263589879038,True
2105,2105,1056,1,tfidf+perp,2,1,0.9991574122078642,True
2106,2106,1057,0,tfidf+perp,2,0,0.001528557913206257,True
2107,2107,1057,1,tfidf+perp,2,1,0.9937060757501396,True
2108,2108,1058,0,tfidf+perp,2,0,0.00663317730724806,True
2109,2109,1058,1,tfidf+perp,2,1,0.999142078390351,True
2110,2110,1059,0,tfidf+perp,2,0,0.010356932198303644,True
2111,2111,1059,1,tfidf+perp,2,1,0.9963522033050717,True
2112,2112,1060,0,tfidf+perp,2,0,0.006445465724173705,True
2113,2113,1060,1,tfidf+perp,2,1,0.9952212774293852,True
2114,2114,1061,0,tfidf+perp,2,1,0.5308166915508273,False
2115,2115,1061,1,tfidf+perp,2,1,0.99649530763846,True
2116,2116,1062,0,tfidf+perp,2,0,0.008316018752997208,True
2117,2117,1062,1,tfidf+perp,2,1,0.9975878171651335,True
2118,2118,1063,0,tfidf+perp,2,0,0.00407477738241972,True
2119,2119,1063,1,tfidf+perp,2,1,0.9755472176693418,True
2120,2120,1064,0,tfidf+perp,2,0,0.001142422396124869,True
2121,2121,1064,1,tfidf+perp,2,1,0.9953013293048965,True
2122,2122,1065,0,tfidf+perp,2,0,0.009410225677248344,True
2123,2123,1065,1,tfidf+perp,2,1,0.8146138764281097,True
2124,2124,1066,0,tfidf+perp,2,0,0.0001385775100544948,True
2125,2125,1066,1,tfidf+perp,2,1,0.921731672887114,True
2126,2126,1067,0,tfidf+perp,2,0,0.0010135185177407309,True
2127,2127,1067,1,tfidf+perp,2,1,0.980195199749308,True
2128,2128,1068,0,tfidf+perp,2,0,0.005623954100028206,True
2129,2129,1068,1,tfidf+perp,2,1,0.998565153547087,True
2130,2130,1069,0,tfidf+perp,2,0,0.002447416984239163,True
2131,2131,1069,1,tfidf+perp,2,1,0.9750748490942713,True
2132,2132,1070,0,tfidf+perp,2,0,0.0209016196479515,True
2133,2133,1070,1,tfidf+perp,2,1,0.9930306109299325,True
2134,2134,1071,0,tfidf+perp,2,0,0.004050043006651217,True
2135,2135,1071,1,tfidf+perp,2,1,0.9990437105453565,True
