row_index,doc_id,source_id,label_aktual,kombinasi,n_fitur,prediksi,probabilitas_AI,benar
706,706,353,1,perp,1,1,0.8484850365825258,True
707,707,354,0,perp,1,0,0.0500718607223922,True
708,708,354,1,perp,1,1,0.7768317162445902,True
709,709,355,0,perp,1,0,0.2553649118880409,True
710,710,355,1,perp,1,1,0.9853235302650616,True
711,711,356,0,perp,1,1,0.5018248089624437,False
712,712,356,1,perp,1,1,0.9365784714860425,True
713,713,357,0,perp,1,0,0.0008587152554324,True
714,714,357,1,perp,1,1,0.9349329506761408,True
715,715,358,0,perp,1,0,0.1666851965320547,True
716,716,358,1,perp,1,1,0.943208729572535,True
717,717,359,0,perp,1,0,0.0023529525353042,True
718,718,359,1,perp,1,1,0.9692926177490212,True
719,719,360,0,perp,1,0,0.0005533645648228,True
720,720,360,1,perp,1,1,0.9083346441196922,True
721,721,361,0,perp,1,0,0.0005068953389509,True
722,722,361,1,perp,1,0,0.1141725894139312,False
723,723,362,0,perp,1,0,0.0247607334581993,True
724,724,362,1,perp,1,1,0.908363224289758,True
725,725,363,0,perp,1,0,0.0033049730730935,True
726,726,363,1,perp,1,1,0.6553269441912417,True
727,727,364,0,perp,1,0,0.0500718607223922,True
728,728,364,1,perp,1,1,0.5088227067188809,True
729,729,365,0,perp,1,1,0.9806131892914028,False
730,730,365,1,perp,1,1,0.8936111563629249,True
731,731,366,0,perp,1,0,0.0070502420282506,True
732,732,366,1,perp,1,0,0.4126708862123703,False
733,733,367,0,perp,1,0,0.0028396466670567,True
734,734,367,1,perp,1,1,0.9349329506761408,True
735,735,368,0,perp,1,0,0.0423691834739942,True
736,736,368,1,perp,1,1,0.946215568838483,True
737,737,369,0,perp,1,1,0.8909139938882402,False
738,738,369,1,perp,1,1,0.93594194500168,True
739,739,370,0,perp,1,0,0.0422584980213324,True
740,740,370,1,perp,1,1,0.6423880059821925,True
741,741,371,0,perp,1,0,0.0005674204860747,True
742,742,371,1,perp,1,1,0.763944698157019,True
743,743,372,1,perp,1,0,0.3807712889149079,False
744,744,373,0,perp,1,0,0.0383262689285854,True
745,745,373,1,perp,1,1,0.9506278181139894,True
746,746,374,0,perp,1,0,0.0004767777488323,True
747,747,374,1,perp,1,1,0.7720014287865491,True
748,748,375,0,perp,1,0,0.3625706582054859,True
749,749,375,1,perp,1,1,0.862907256166175,True
750,750,376,0,perp,1,0,0.0126079122300447,True
751,751,376,1,perp,1,1,0.9538010935032472,True
752,752,377,0,perp,1,0,0.0452484417656944,True
753,753,377,1,perp,1,1,0.9088845229294112,True
754,754,378,0,perp,1,0,0.1263435016199028,True
755,755,378,1,perp,1,0,0.3732541820138228,False
756,756,379,0,perp,1,0,0.0020341040133294,True
757,757,379,1,perp,1,1,0.9738636391620744,True
758,758,380,0,perp,1,0,0.0509088709771286,True
759,759,380,1,perp,1,1,0.9670569915421758,True
760,760,381,0,perp,1,1,0.7693928784094842,False
761,761,381,1,perp,1,1,0.9408908034274776,True
762,762,382,0,perp,1,0,0.0552906303459667,True
763,763,382,1,perp,1,1,0.9493095750921268,True
764,764,383,0,perp,1,0,0.0104105554686121,True
765,765,383,1,perp,1,1,0.8552204264988865,True
766,766,384,0,perp,1,0,0.0006041345460457,True
767,767,384,1,perp,1,1,0.8969317300950437,True
768,768,385,0,perp,1,1,0.6951801810231396,False
769,769,385,1,perp,1,1,0.9796930637250412,True
770,770,386,1,perp,1,1,0.961502555417534,True
771,771,387,0,perp,1,1,0.9258391621001734,False
772,772,387,1,perp,1,1,0.9345637553487904,True
773,773,388,0,perp,1,0,0.0017386568193495,True
774,774,388,1,perp,1,1,0.9602132423391851,True
775,775,389,0,perp,1,0,0.1354668078984821,True
776,776,389,1,perp,1,1,0.949754021206388,True
777,777,390,0,perp,1,0,0.0013463872045615,True
778,778,390,1,perp,1,1,0.9515319519199466,True
779,779,391,0,perp,1,0,0.0389126556467898,True
780,780,391,1,perp,1,1,0.9451248758556292,True
781,781,392,0,perp,1,0,0.146159074595388,True
782,782,392,1,perp,1,1,0.94325917023534,True
783,783,393,0,perp,1,0,0.0052809084287563,True
784,784,393,1,perp,1,1,0.8828583128422396,True
785,785,394,0,perp,1,0,0.434770205567405,True
786,786,394,1,perp,1,1,0.908363224289758,True
787,787,395,0,perp,1,0,0.0288812547964968,True
788,788,395,1,perp,1,0,0.4040812875633554,False
789,789,396,0,perp,1,1,0.6871401511567093,False
790,790,396,1,perp,1,1,0.8890899247519962,True
791,791,397,0,perp,1,0,0.0005325672829931,True
792,792,397,1,perp,1,1,0.9769311237017608,True
793,793,398,0,perp,1,0,0.0010244826697083,True
794,794,398,1,perp,1,1,0.8828583128422396,True
795,795,399,0,perp,1,0,0.3658819619546332,True
796,796,399,1,perp,1,1,0.9336861570675692,True
797,797,400,0,perp,1,1,0.9869273478446362,False
798,798,400,1,perp,1,1,0.9907551269357976,True
799,799,401,0,perp,1,0,0.0002606643941798,True
800,800,401,1,perp,1,1,0.9512386836185142,True
801,801,402,0,perp,1,0,0.0015428894869174,True
802,802,402,1,perp,1,1,0.7947765379399565,True
803,803,403,0,perp,1,0,0.0301862911583375,True
804,804,403,1,perp,1,1,0.8229238909843201,True
805,805,404,0,perp,1,0,0.2690306812025554,True
806,806,404,1,perp,1,1,0.9043072647934774,True
807,807,405,0,perp,1,0,0.1514126258973762,True
808,808,405,1,perp,1,1,0.943208729572535,True
809,809,406,0,perp,1,0,0.143444818460284,True
810,810,406,1,perp,1,1,0.9302137599798206,True
811,811,407,0,perp,1,0,0.0193271956283082,True
812,812,407,1,perp,1,1,0.9517681068090916,True
813,813,408,0,perp,1,0,0.3813236675578205,True
814,814,408,1,perp,1,1,0.8862135312492054,True
815,815,409,0,perp,1,0,0.0068718836452729,True
816,816,409,1,perp,1,1,0.9009509074096236,True
817,817,410,0,perp,1,0,0.0006041345460457,True
818,818,410,1,perp,1,1,0.9400213656378978,True
819,819,411,0,perp,1,0,0.0011136686980997,True
820,820,411,1,perp,1,1,0.9684527607410685,True
821,821,412,0,perp,1,0,0.0064131606273578,True
822,822,412,1,perp,1,1,0.94325917023534,True
823,823,413,0,perp,1,0,0.0155952587379692,True
824,824,413,1,perp,1,1,0.973098885847826,True
825,825,414,0,perp,1,1,0.896813267150673,False
826,826,414,1,perp,1,1,0.9084317422715806,True
827,827,415,0,perp,1,0,0.069213895716814,True
828,828,415,1,perp,1,1,0.839914758882512,True
829,829,416,0,perp,1,0,0.0004672475222428,True
830,830,416,1,perp,1,1,0.9667691923941027,True
831,831,417,0,perp,1,1,0.911485809970964,False
832,832,417,1,perp,1,1,0.8718498549155806,True
833,833,418,0,perp,1,0,0.3813236675578205,True
834,834,418,1,perp,1,1,0.958483786023577,True
835,835,419,0,perp,1,1,0.8074344709093597,False
836,836,419,1,perp,1,1,0.9870292803835052,True
837,837,420,0,perp,1,0,0.0167527822103565,True
838,838,420,1,perp,1,1,0.6663635898043905,True
839,839,421,0,perp,1,0,0.0523610982964747,True
840,840,421,1,perp,1,1,0.9768559108902872,True
841,841,422,0,perp,1,0,0.000574763240025,True
842,842,422,1,perp,1,1,0.9806131892914028,True
843,843,423,0,perp,1,0,0.0336434789448391,True
844,844,423,1,perp,1,1,0.9778973040902318,True
845,845,424,0,perp,1,0,0.0086125236939418,True
846,846,424,1,perp,1,1,0.7372850751618403,True
847,847,425,1,perp,1,1,0.95939117499711,True
848,848,426,1,perp,1,1,0.9723514097924708,True
849,849,427,0,perp,1,0,0.1509621917742253,True
850,850,427,1,perp,1,1,0.970199838030947,True
851,851,428,0,perp,1,0,0.0004845444068836,True
852,852,428,1,perp,1,1,0.9781465416497868,True
853,853,429,0,perp,1,0,0.0059969933737492,True
854,854,429,1,perp,1,1,0.980851964031019,True
855,855,430,0,perp,1,0,0.0184020130214188,True
856,856,430,1,perp,1,1,0.9212531738314303,True
857,857,431,0,perp,1,0,0.0676123237960317,True
858,858,431,1,perp,1,1,0.9509878766492444,True
859,859,432,0,perp,1,0,0.0042253024585844,True
860,860,432,1,perp,1,1,0.9811742273403414,True
861,861,433,0,perp,1,0,0.0141215301430701,True
862,862,433,1,perp,1,1,0.9623067528186277,True
863,863,434,0,perp,1,0,0.0126079122300447,True
864,864,434,1,perp,1,0,0.3681310348433861,False
865,865,435,0,perp,1,1,0.6843873670063719,False
866,866,435,1,perp,1,1,0.6843873670063719,True
867,867,436,0,perp,1,0,0.0138811400201275,True
868,868,436,1,perp,1,1,0.9316560958546124,True
869,869,437,0,perp,1,0,0.0016096284749222,True
870,870,437,1,perp,1,1,0.939546952718074,True
871,871,438,0,perp,1,1,0.7768317162445902,False
872,872,438,1,perp,1,1,0.8722456592044103,True
873,873,439,0,perp,1,0,0.0059969933737492,True
874,874,439,1,perp,1,1,0.800651993158742,True
875,875,440,0,perp,1,0,0.3813236675578205,True
876,876,440,1,perp,1,1,0.95885583387844,True
877,877,441,0,perp,1,0,0.0004318739513247,True
878,878,441,1,perp,1,1,0.9278174202980214,True
879,879,442,0,perp,1,0,0.1838150772752715,True
880,880,442,1,perp,1,1,0.9700173274862968,True
881,881,443,0,perp,1,0,0.0007528559129102,True
882,882,443,1,perp,1,1,0.947200553199752,True
883,883,444,0,perp,1,0,0.0126079122300447,True
884,884,444,1,perp,1,1,0.9591818251783224,True
885,885,445,0,perp,1,1,0.5785247273496541,False
886,886,445,1,perp,1,1,0.950711891757734,True
887,887,446,0,perp,1,1,0.7095946893253448,False
888,888,446,1,perp,1,1,0.9869176571678544,True
889,889,447,0,perp,1,0,0.0320048241592897,True
890,890,447,1,perp,1,1,0.9778211700320412,True
891,891,448,0,perp,1,0,0.0527529423815688,True
892,892,448,1,perp,1,1,0.9418655497919156,True
893,893,449,0,perp,1,0,0.0304975468596381,True
894,894,449,1,perp,1,1,0.9083346441196922,True
895,895,450,0,perp,1,0,0.0004502703325885,True
896,896,450,1,perp,1,1,0.97552293808548,True
897,897,451,0,perp,1,0,0.0004595804044055,True
898,898,451,1,perp,1,0,0.3910906776142446,False
899,899,452,0,perp,1,0,0.005609153619094,True
900,900,452,1,perp,1,1,0.8281709657336992,True
901,901,453,0,perp,1,0,0.0003623259021079,True
902,902,453,1,perp,1,1,0.9336986825949278,True
903,903,454,0,perp,1,0,0.1452397542009937,True
904,904,454,1,perp,1,1,0.9083346441196922,True
905,905,455,0,perp,1,0,0.0391881460937494,True
906,906,455,1,perp,1,1,0.9023336887513425,True
907,907,456,0,perp,1,0,0.0061168816326297,True
908,908,456,1,perp,1,1,0.9656258128536042,True
909,909,457,0,perp,1,0,0.005609153619094,True
910,910,457,1,perp,1,0,0.1773355410122176,False
911,911,458,0,perp,1,0,0.1967377996382073,True
912,912,458,1,perp,1,1,0.9580722865433386,True
913,913,459,0,perp,1,0,0.0015428894869174,True
914,914,459,1,perp,1,1,0.943013432617425,True
915,915,460,0,perp,1,0,0.0004880171235752,True
916,916,460,1,perp,1,1,0.9460254038492548,True
917,917,461,0,perp,1,0,0.0247607334581993,True
918,918,461,1,perp,1,1,0.9349329506761408,True
919,919,462,0,perp,1,0,0.0445608014786535,True
920,920,462,1,perp,1,1,0.7743697439354643,True
921,921,463,0,perp,1,0,0.0004672475222428,True
922,922,463,1,perp,1,1,0.9514360723459836,True
923,923,464,0,perp,1,0,0.0011351586973434,True
924,924,464,1,perp,1,1,0.9509562957314958,True
925,925,465,0,perp,1,0,0.0004579531668481,True
926,926,465,1,perp,1,1,0.9630876503308148,True
927,927,466,0,perp,1,0,0.045902127468882,True
928,928,466,1,perp,1,0,0.4338083952063956,False
929,929,467,0,perp,1,0,0.0447549809597053,True
930,930,467,1,perp,1,1,0.9080698648649912,True
931,931,468,0,perp,1,0,0.0523610982964747,True
932,932,468,1,perp,1,1,0.95939117499711,True
933,933,469,0,perp,1,0,0.0498229288698975,True
934,934,469,1,perp,1,1,0.9808134452146096,True
935,935,470,0,perp,1,0,0.0070502420282506,True
936,936,470,1,perp,1,1,0.9296051422907062,True
937,937,471,0,perp,1,1,0.5028583832324242,False
938,938,471,1,perp,1,1,0.9843518369458314,True
939,939,472,0,perp,1,1,0.9901950078659684,False
940,940,472,1,perp,1,1,0.9400191794406308,True
941,941,473,0,perp,1,0,0.0006248492313864,True
942,942,473,1,perp,1,1,0.7819603607360137,True
943,943,474,0,perp,1,0,0.020300544573187,True
944,944,474,1,perp,1,1,0.9853235302650616,True
945,945,475,0,perp,1,1,0.9212531738314303,False
946,946,475,1,perp,1,1,0.9762988838610428,True
947,947,476,0,perp,1,0,0.0008587152554324,True
948,948,476,1,perp,1,1,0.9649959294649272,True
949,949,477,0,perp,1,0,0.0004458327122305,True
950,950,477,1,perp,1,1,0.9761459503309456,True
951,951,478,0,perp,1,0,0.3932553663781145,True
952,952,478,1,perp,1,0,0.4509830045235826,False
953,953,479,0,perp,1,0,0.0055970407303033,True
954,954,479,1,perp,1,1,0.8671945433729379,True
955,955,480,0,perp,1,0,0.0075991472376792,True
956,956,480,1,perp,1,1,0.8227696315802571,True
957,957,481,0,perp,1,0,0.0010392816730097,True
958,958,481,1,perp,1,1,0.8426679340431528,True
959,959,482,0,perp,1,1,0.9883166212636731,False
960,960,482,1,perp,1,1,0.9179647065488988,True
961,961,483,0,perp,1,0,0.1724456318339459,True
962,962,483,1,perp,1,1,0.8693916178999552,True
963,963,484,0,perp,1,0,0.0304975468596381,True
964,964,484,1,perp,1,1,0.9727056855211804,True
965,965,485,0,perp,1,0,0.0052809084287563,True
966,966,485,1,perp,1,1,0.8906448178510393,True
967,967,486,0,perp,1,0,0.0114713224742568,True
968,968,486,1,perp,1,0,0.4404401910751837,False
969,969,487,0,perp,1,1,0.6553269441912417,False
970,970,487,1,perp,1,1,0.9043094628896446,True
971,971,488,0,perp,1,0,0.2376939388182116,True
972,972,488,1,perp,1,1,0.905296762113407,True
973,973,489,0,perp,1,0,0.0519236435009335,True
974,974,489,1,perp,1,1,0.9668945387513634,True
975,975,490,0,perp,1,1,0.6262020711880305,False
976,976,490,1,perp,1,1,0.9602132423391851,True
977,977,491,0,perp,1,0,0.0005789526262782,True
978,978,491,1,perp,1,1,0.9598434890791436,True
979,979,492,0,perp,1,0,0.0329833852616435,True
980,980,492,1,perp,1,1,0.975210348045224,True
981,981,493,0,perp,1,1,0.6160384871016348,False
982,982,493,1,perp,1,1,0.938924339773806,True
983,983,494,0,perp,1,0,0.0030710805259893,True
984,984,494,1,perp,1,1,0.9034099298505204,True
985,985,495,0,perp,1,0,0.2996138702691254,True
986,986,495,1,perp,1,1,0.8742260540531125,True
987,987,496,0,perp,1,0,0.0810422077252229,True
988,988,496,1,perp,1,1,0.5028583832324242,True
989,989,497,0,perp,1,0,0.0033049730730935,True
990,990,497,1,perp,1,1,0.9376748297808564,True
991,991,498,0,perp,1,0,0.0009668501510957,True
992,992,498,1,perp,1,1,0.9306195160496848,True
993,993,499,0,perp,1,0,0.0641849512926293,True
994,994,499,1,perp,1,1,0.943013432617425,True
995,995,500,0,perp,1,0,0.0052809084287563,True
996,996,500,1,perp,1,1,0.8629692451147354,True
997,997,501,0,perp,1,0,0.0005789526262782,True
998,998,501,1,perp,1,1,0.982154786347086,True
999,999,502,0,perp,1,0,0.1204276482467975,True
1000,1000,502,1,perp,1,1,0.969158857833958,True
1001,1001,503,0,perp,1,0,0.017309174356342,True
1002,1002,503,1,perp,1,1,0.90268859925901,True
1003,1003,504,0,perp,1,0,0.0033138045215323,True
1004,1004,504,1,perp,1,1,0.8710556854137657,True
1005,1005,505,0,perp,1,0,0.0004880171235752,True
1006,1006,505,1,perp,1,1,0.9679218641071348,True
1007,1007,506,0,perp,1,1,0.950941394631822,False
1008,1008,506,1,perp,1,1,0.8357593451422085,True
1009,1009,507,0,perp,1,0,0.1775101809919078,True
1010,1010,507,1,perp,1,1,0.9414955191037192,True
1011,1011,508,0,perp,1,0,0.0161510303615041,True
1012,1012,508,1,perp,1,1,0.9559620467371978,True
1013,1013,509,0,perp,1,0,0.002422104416154,True
1014,1014,509,1,perp,1,1,0.9258391621001734,True
1015,1015,510,0,perp,1,0,0.1561986098247474,True
1016,1016,510,1,perp,1,1,0.6878449835681504,True
1017,1017,511,0,perp,1,0,0.0004516486600398,True
1018,1018,511,1,perp,1,1,0.9837112723584892,True
1019,1019,512,0,perp,1,0,0.0552558637824538,True
1020,1020,512,1,perp,1,1,0.7743697439354643,True
1021,1021,513,0,perp,1,1,0.5411952082994222,False
1022,1022,513,1,perp,1,1,0.9574102697350598,True
1023,1023,514,0,perp,1,0,0.0078918759515405,True
1024,1024,514,1,perp,1,1,0.9254915851387242,True
1025,1025,515,0,perp,1,0,0.3791366752576436,True
1026,1026,515,1,perp,1,1,0.8353242145759893,True
1027,1027,516,0,perp,1,0,0.0396324237054965,True
1028,1028,516,1,perp,1,1,0.9598434890791436,True
1029,1029,517,0,perp,1,1,0.6589797211618211,False
1030,1030,517,1,perp,1,1,0.9400213656378978,True
1031,1031,518,0,perp,1,0,0.0074636959088313,True
1032,1032,518,1,perp,1,1,0.8484307345629252,True
1033,1033,519,0,perp,1,0,0.0140882630127059,True
1034,1034,519,1,perp,1,1,0.9414991699271422,True
1035,1035,520,0,perp,1,0,0.0176297908917847,True
1036,1036,520,1,perp,1,1,0.9507104858018368,True
1037,1037,521,0,perp,1,0,0.0005022280740196,True
1038,1038,521,1,perp,1,1,0.9739700755760664,True
1039,1039,522,0,perp,1,0,0.0461082426598206,True
1040,1040,522,1,perp,1,1,0.6589797211618211,True
1041,1041,523,0,perp,1,0,0.0002606643941798,True
1042,1042,523,1,perp,1,1,0.6871401511567093,True
1043,1043,524,0,perp,1,0,0.0735514586998105,True
1044,1044,524,1,perp,1,1,0.8829187741210709,True
1045,1045,525,0,perp,1,0,0.0075991472376792,True
1046,1046,525,1,perp,1,1,0.9766736200200404,True
1047,1047,526,0,perp,1,0,0.3293006699288912,True
1048,1048,526,1,perp,1,1,0.968945344613772,True
1049,1049,527,0,perp,1,0,0.0033049730730935,True
1050,1050,527,1,perp,1,1,0.975210348045224,True
1051,1051,528,0,perp,1,0,0.1398037543194638,True
1052,1052,528,1,perp,1,1,0.8644972206492907,True
1053,1053,529,0,perp,1,0,0.00497394676425,True
1054,1054,529,1,perp,1,1,0.8263668234248809,True
1055,1055,530,0,perp,1,0,0.0090091799466898,True
1056,1056,530,1,perp,1,1,0.9778973040902318,True
1057,1057,531,0,perp,1,0,0.1208076726987251,True
1058,1058,531,1,perp,1,1,0.9004637441884737,True
1059,1059,532,0,perp,1,0,0.0461082426598206,True
1060,1060,532,1,perp,1,1,0.950604647347124,True
1061,1061,533,0,perp,1,1,0.8771620592397862,False
1062,1062,533,1,perp,1,1,0.9718954647749518,True
1063,1063,534,0,perp,1,0,0.0207295907032253,True
1064,1064,534,1,perp,1,1,0.950707106516718,True
1065,1065,535,0,perp,1,1,0.7920574255585721,False
1066,1066,535,1,perp,1,0,0.1379321427990568,False
1067,1067,536,0,perp,1,0,0.0180259620410768,True
1068,1068,536,1,perp,1,1,0.8413556448503217,True
1069,1069,537,0,perp,1,0,0.069213895716814,True
1070,1070,537,1,perp,1,1,0.9374973460238528,True
1071,1071,538,0,perp,1,0,0.0194642218998324,True
1072,1072,538,1,perp,1,1,0.9623067528186277,True
1073,1073,539,0,perp,1,0,0.0005824007744974,True
1074,1074,539,1,perp,1,1,0.933266381050451,True
1075,1075,540,0,perp,1,0,0.0004423291235657,True
1076,1076,540,1,perp,1,1,0.9095211639234322,True
1077,1077,541,0,perp,1,1,0.9004637441884737,False
1078,1078,541,1,perp,1,1,0.9562273444329082,True
1079,1079,542,0,perp,1,0,0.0320048241592897,True
1080,1080,542,1,perp,1,1,0.6867149383186164,True
1081,1081,543,0,perp,1,0,0.4157486539557238,True
1082,1082,543,1,perp,1,1,0.9820804074433293,True
1083,1083,544,0,perp,1,0,0.0104906526127451,True
1084,1084,544,1,perp,1,1,0.8817668446669081,True
1085,1085,545,0,perp,1,0,0.0336434789448391,True
1086,1086,545,1,perp,1,1,0.9601990642604108,True
1087,1087,546,0,perp,1,0,0.1208076726987251,True
1088,1088,546,1,perp,1,1,0.5325255314815559,True
1089,1089,547,0,perp,1,0,0.1509621917742253,True
1090,1090,547,1,perp,1,1,0.9485526549007728,True
1091,1091,548,0,perp,1,0,0.1221039968458249,True
1092,1092,548,1,perp,1,0,0.1221039968458249,False
1093,1093,549,0,perp,1,0,0.0576817821651773,True
1094,1094,549,1,perp,1,1,0.9083346441196922,True
1095,1095,550,0,perp,1,1,0.865136100257148,False
1096,1096,550,1,perp,1,1,0.9023336887513425,True
1097,1097,551,0,perp,1,0,0.0440285269990911,True
1098,1098,551,1,perp,1,1,0.8409897335258748,True
1099,1099,552,0,perp,1,0,0.1666851965320547,True
1100,1100,552,1,perp,1,1,0.9080698648649912,True
1101,1101,553,0,perp,1,0,0.0198165552833747,True
1102,1102,553,1,perp,1,1,0.959129000676725,True
1103,1103,554,0,perp,1,1,0.9405415246454856,False
1104,1104,554,1,perp,1,1,0.8395417358882316,True
1105,1105,555,0,perp,1,0,0.0309022138508297,True
1106,1106,555,1,perp,1,1,0.9776575097838645,True
1107,1107,556,0,perp,1,0,0.0005437916876133,True
1108,1108,556,1,perp,1,0,0.3732541820138228,False
1109,1109,557,0,perp,1,0,0.0187960352751527,True
1110,1110,557,1,perp,1,1,0.8276475072508693,True
1111,1111,558,0,perp,1,0,0.012467075155328,True
1112,1112,558,1,perp,1,1,0.90268859925901,True
1113,1113,559,0,perp,1,0,0.0290883971359982,True
1114,1114,559,1,perp,1,1,0.8143081530550602,True
1115,1115,560,0,perp,1,0,0.0303002936742274,True
1116,1116,560,1,perp,1,1,0.8842906819972254,True
1117,1117,561,0,perp,1,1,0.95644738589055,False
1118,1118,561,1,perp,1,1,0.7055115918250392,True
1119,1119,562,0,perp,1,0,0.0552558637824538,True
1120,1120,562,1,perp,1,1,0.9778211700320412,True
